# Time, Strain, Stress
9.451890378886578237e-01,-3.979493891209095469e-01,-4.722504508611526791e-04
9.461892379286457322e-01,-3.905558275514117161e-01,-4.642233224127750163e-04
9.471894379686337517e-01,-3.831624723276269573e-01,-4.562065076690420204e-04
9.481896380086217713e-01,-3.757695982116194267e-01,-4.482002581370813157e-04
9.491898380486097908e-01,-3.683774794037347755e-01,-4.402048244942680273e-04
9.501900380885978104e-01,-3.609863895346718254e-01,-4.322204565815534680e-04
9.511902381285857189e-01,-3.535966016575961546e-01,-4.242474033968588777e-04
9.521904381685737384e-01,-3.462083882402656188e-01,-4.162859130884431422e-04
9.531906382085617579e-01,-3.388220211571930096e-01,-4.083362329483828344e-04
9.541908382485497775e-01,-3.314377716818358577e-01,-4.003986094060119245e-04
9.551910382885377970e-01,-3.240559104788098277e-01,-3.924732880214508272e-04
9.561912383285257055e-01,-3.166767075961299804e-01,-3.845605134791189698e-04
9.571914383685137251e-01,-3.093004324574843422e-01,-3.766605295813401678e-04
9.581916384085017446e-01,-3.019273538545373947e-01,-3.687735792419336890e-04
9.591918384484897642e-01,-2.945577399392516615e-01,-3.608999044798564919e-04
9.601920384884777837e-01,-2.871918582162540923e-01,-3.530397464128936028e-04
9.611922385284656922e-01,-2.798299755352152696e-01,-3.451933452513636716e-04
9.621924385684537118e-01,-2.724723580832695835e-01,-3.373609402918791716e-04
9.631926386084417313e-01,-2.651192713774639387e-01,-3.295427699111083339e-04
9.641928386484297508e-01,-2.577709802572267228e-01,-3.217390715596164449e-04
9.651930386884177704e-01,-2.504277488768805182e-01,-3.139500817557210229e-04
9.661932387284056789e-01,-2.430898406981767401e-01,-3.061760360793799526e-04
9.671934387683936984e-01,-2.357575184828548109e-01,-2.984171691660982700e-04
9.681936388083817180e-01,-2.284310442852517109e-01,-2.906737147009381614e-04
9.691938388483697375e-01,-2.211106794449234636e-01,-2.829459054124899321e-04
9.701940388883577571e-01,-2.137966845793021764e-01,-2.752339730668993539e-04
9.711942389283456656e-01,-2.064893195763940204e-01,-2.675381484619761101e-04
9.721944389683336851e-01,-1.991888435874944185e-01,-2.598586614212775210e-04
9.731946390083217047e-01,-1.918955150199448123e-01,-2.521957407882707662e-04
9.741948390483097242e-01,-1.846095915299212353e-01,-2.445496144205141879e-04
9.751950390882977437e-01,-1.773313300152497274e-01,-2.369205091838784936e-04
9.761952391282856523e-01,-1.700609866082553878e-01,-2.293086509468169644e-04
9.771954391682736718e-01,-1.627988166686470117e-01,-2.217142645746499746e-04
9.781956392082616913e-01,-1.555450747764363650e-01,-2.141375739239167325e-04
9.791958392482497109e-01,-1.483000147248795531e-01,-2.065788018367330919e-04
9.801960392882377304e-01,-1.410638895134672943e-01,-1.990381701352300289e-04
9.811962393282256389e-01,-1.338369513409332356e-01,-1.915158996159691332e-04
9.821964393682136585e-01,-1.266194515983056490e-01,-1.840122100444673871e-04
9.831966394082016780e-01,-1.194116408619934760e-01,-1.765273201497011279e-04
9.841968394481896976e-01,-1.122137688868956318e-01,-1.690614476186841700e-04
9.851970394881777171e-01,-1.050260845995590886e-01,-1.616148090910775846e-04
9.861972395281656256e-01,-9.784883609136180160e-02,-1.541876201538211651e-04
9.871974395681536452e-01,-9.068227061172541570e-02,-1.467800953358230041e-04
9.881976396081416647e-01,-8.352663456138183229e-02,-1.393924481026959095e-04
9.891978396481296842e-01,-7.638217348565530529e-02,-1.320248908515033598e-04
9.901980396881177038e-01,-6.924913206778507413e-02,-1.246776349055735492e-04
9.911982397281057233e-01,-6.212775412229190608e-02,-1.173508905093303446e-04
9.921984397680936318e-01,-5.501828258836632263e-02,-1.100448668231905971e-04
9.931986398080816514e-01,-4.792095952330246295e-02,-1.027597719184727282e-04
9.941988398480696709e-01,-4.083602609596775207e-02,-9.549581277237123578e-05
9.951990398880576905e-01,-3.376372258029854134e-02,-8.825319526294637951e-05
9.961992399280457100e-01,-2.670428834884606972e-02,-8.103212416417978486e-05
9.971994399680336185e-01,-1.965796186634964984e-02,-7.383280314106170639e-05
9.981996400080216381e-01,-1.262498068334154920e-02,-6.665543474468349494e-05
9.991998400480096576e-01,-5.605581429807471837e-03,-5.950022040745062829e-05
1.000200040087997566e+00,1.400000191133978856e-03,-5.236736043825193990e-05
1.001200240127985586e+00,8.391529409514720747e-03,-4.525705401772035438e-05
1.002200440167973605e+00,1.536877239474554457e-02,-3.816949919352354698e-05
1.003200640207961625e+00,2.233149626182586930e-02,-3.110489287568929742e-05
1.004200840247949644e+00,2.927946907751094799e-02,-2.406343083198158456e-05
1.005201040287937664e+00,3.621245986643246290e-02,-1.704530768329879861e-05
1.006201240327925683e+00,4.313023861719594843e-02,-1.005071689914481189e-05
1.007201440367913703e+00,5.003257628842542465e-02,-3.079850793122600877e-06
1.008201640407901722e+00,5.691924481477956405e-02,3.867099481543075090e-06
1.009201840447889520e+00,6.379001711292754673e-02,1.078994393640796828e-05
1.010202040487877539e+00,7.064466708748720625e-02,1.768849375219589196e-05
1.011202240527865559e+00,7.748296963691483907e-02,2.456256128314116688e-05
1.012202440567853579e+00,8.430470065936972179e-02,3.141196006126211263e-05
1.013202640607841598e+00,9.110963705853553085e-02,3.823650480063714094e-05
1.014202840647829618e+00,9.789755674939423780e-02,4.503601140159107716e-05
1.015203040687817637e+00,1.046682386639746359e-01,5.181029695488538478e-05
1.016203240727805657e+00,1.114214627570473681e-01,5.855917974581861807e-05
1.017203440767793676e+00,1.181570100117896732e-01,6.528247925832470627e-05
1.018203640807781696e+00,1.248746624454103726e-01,7.198001617900445098e-05
1.019203840847769493e+00,1.315742031147244528e-01,7.865161240111712485e-05
1.020204040887757513e+00,1.382554161217056099e-01,8.529709102854518207e-05
1.021204240927745532e+00,1.449180866189793693e-01,9.191627637968871264e-05
1.022204440967733552e+00,1.515620008152869236e-01,9.850899399133951351e-05
1.023204641007721571e+00,1.581869459809064349e-01,1.050750706225074549e-04
1.024204841047709591e+00,1.647927104530365339e-01,1.116143342581856976e-04
1.025205041087697611e+00,1.713790836411290819e-01,1.181266141131002978e-04
1.026205241127685630e+00,1.779458560321952321e-01,1.246117406353986629e-04
1.027205441167673650e+00,1.844928191960563124e-01,1.310695455102955063e-04
1.028205641207661669e+00,1.910197657905628177e-01,1.374998616636780371e-04
1.029205841247649689e+00,1.975264895667722675e-01,1.439025232656625762e-04
1.030206041287637486e+00,2.040127853740750508e-01,1.502773657341303568e-04
1.031206241327625506e+00,2.104784491652963996e-01,1.566242257381718177e-04
1.032206441367613525e+00,2.169232780017383289e-01,1.629429412015469432e-04
1.033206641407601545e+00,2.233470700581894897e-01,1.692333513060380497e-04
1.034206841447589564e+00,2.297496246278924459e-01,1.754952964948199197e-04
1.035207041487577584e+00,2.361307421274705109e-01,1.817286184757323578e-04
1.036207241527565603e+00,2.424902241018032367e-01,1.879331602245523127e-04
1.037207441567553623e+00,2.488278732288731199e-01,1.941087659881857684e-04
1.038207641607541643e+00,2.551434933245563252e-01,2.002552812878427221e-04
1.039207841647529662e+00,2.614368893473800193e-01,2.063725529221462421e-04
1.040208041687517460e+00,2.677078674032346561e-01,2.124604289702124692e-04
1.041208241727505479e+00,2.739562347500449913e-01,2.185187587946894189e-04
1.042208441767493499e+00,2.801817998023886647e-01,2.245473930447099142e-04
1.043208641807481518e+00,2.863843721360845307e-01,2.305461836588783460e-04
1.044208841847469538e+00,2.925637624927343583e-01,2.365149838681225580e-04
1.045209041887457557e+00,2.987197827842125730e-01,2.424536481985691515e-04
1.046209241927445577e+00,3.048522460971269665e-01,2.483620324743402927e-04
1.047209441967433596e+00,3.109609666972217856e-01,2.542399938203240665e-04
1.048209642007421616e+00,3.170457600337464599e-01,2.600873906648711043e-04
1.049209842047409635e+00,3.231064427437804198e-01,2.659040827424812362e-04
1.050210042087397433e+00,3.291428326565048468e-01,2.716899310964190212e-04
1.051210242127385452e+00,3.351547487974466111e-01,2.774447980813088931e-04
1.052210442167373472e+00,3.411420113926609265e-01,2.831685473656448716e-04
1.053210642207361492e+00,3.471044418728800318e-01,2.888610439343072128e-04
1.054210842247349511e+00,3.530418628776159085e-01,2.945221540909845163e-04
1.055211042287337531e+00,3.589540982592211438e-01,3.001517454605836903e-04
1.056211242327325550e+00,3.648409730868964473e-01,3.057496869915839709e-04
1.057211442367313570e+00,3.707023136506668037e-01,3.113158489583397678e-04
1.058211642407301589e+00,3.765379474652997827e-01,3.168501029633514175e-04
1.059211842447289609e+00,3.823477032741885995e-01,3.223523219394691490e-04
1.060212042487277406e+00,3.881314110531874917e-01,3.278223801520736315e-04
1.061212242527265426e+00,3.938889020144045183e-01,3.332601532012101180e-04
1.062212442567253445e+00,3.996200086099389592e-01,3.386655180236471281e-04
1.063212642607241465e+00,4.053245645355913473e-01,3.440383528949255906e-04
1.064212842647229484e+00,4.110024047345123832e-01,3.493785374313585455e-04
1.065213042687217504e+00,4.166533654008150456e-01,3.546859525919445442e-04
1.066213242727205524e+00,4.222772839831432923e-01,3.599604806802953610e-04
1.067213442767193543e+00,4.278739991881850835e-01,3.652020053464661263e-04
1.068213642807181563e+00,4.334433509841536525e-01,3.704104115887806893e-04
1.069213842847169582e+00,4.389851806042115445e-01,3.755855857555802195e-04
1.070214042887157380e+00,4.444993305498545211e-01,3.807274155469327764e-04
1.071214242927145399e+00,4.499856445942550520e-01,3.858357900163198947e-04
1.072214442967133419e+00,4.554439677855479651e-01,3.909105995722468412e-04
1.073214643007121438e+00,4.608741464500786811e-01,3.959517359798238149e-04
1.074214843047109458e+00,4.662760281956045416e-01,4.009590923622951067e-04
1.075215043087097477e+00,4.716494619144523948e-01,4.059325632025287921e-04
1.076215243127085497e+00,4.769942977866217237e-01,4.108720443444561186e-04
1.077215443167073516e+00,4.823103872828543026e-01,4.157774329944597183e-04
1.078215643207061536e+00,4.875975831676456762e-01,4.206486277227301611e-04
1.079215843247049555e+00,4.928557395022183929e-01,4.254855284645691661e-04
1.080216043287037353e+00,4.980847116474474978e-01,4.302880365216312300e-04
1.081216243327025373e+00,5.032843562667407289e-01,4.350560545631535457e-04
1.082216443367013392e+00,5.084545313288643120e-01,4.397894866271130632e-04
1.083216643407001412e+00,5.135950961107368373e-01,4.444882381213306408e-04
1.084216843446989431e+00,5.187059112001636274e-01,4.491522158245795336e-04
1.085217043486977451e+00,5.237868384985321368e-01,4.537813278875733186e-04
1.086217243526965470e+00,5.288377412234606112e-01,4.583754838339798403e-04
1.087217443566953490e+00,5.338584839113940106e-01,4.629345945613284712e-04
1.088217643606941509e+00,5.388489324201638508e-01,4.674585723419221427e-04
1.089217843646929529e+00,5.438089539314897580e-01,4.719473308236743492e-04
1.090218043686917326e+00,5.487384169534427203e-01,4.764007850309045188e-04
1.091218243726905346e+00,5.536371913228627095e-01,4.808188513650913168e-04
1.092218443766893365e+00,5.585051482077209029e-01,4.852014476055821479e-04
1.093218643806881385e+00,5.633421601094408260e-01,4.895484929102475805e-04
1.094218843846869405e+00,5.681481008651770859e-01,4.938599078161101837e-04
1.095219043886857424e+00,5.729228456500371491e-01,4.981356142398970371e-04
1.096219243926845444e+00,5.776662709792644845e-01,5.023755354785779288e-04
1.097219443966833463e+00,5.823782547103738549e-01,5.065795962098363324e-04
1.098219644006821483e+00,5.870586760452333186e-01,5.107477224924913788e-04
1.099219844046809502e+00,5.917074155321100370e-01,5.148798417669198275e-04
1.100220044086797522e+00,5.963243550676574634e-01,5.189758828553592100e-04
1.101220244126785319e+00,6.009093778988641166e-01,5.230357759622166099e-04
1.102220444166773339e+00,6.054623686249558379e-01,5.270594526743297391e-04
1.103220644206761358e+00,6.099832131992423134e-01,5.310468459611633954e-04
1.104220844246749378e+00,6.144717989309242956e-01,5.349978901749612506e-04
1.105221044286737397e+00,6.189280144868541944e-01,5.389125210508742200e-04
1.106221244326725417e+00,6.233517498932430456e-01,5.427906757070224790e-04
1.107221444366713436e+00,6.277428965373276215e-01,5.466322926445145447e-04
1.108221644406701456e+00,6.321013471689880259e-01,5.504373117474338321e-04
1.109221844446689476e+00,6.364269959023149958e-01,5.542056742827627600e-04
1.110222044486677495e+00,6.407197382171337940e-01,5.579373229002825701e-04
1.111222244526665293e+00,6.449794709604818044e-01,5.616322016324011568e-04
1.112222444566653312e+00,6.492060923480382773e-01,5.652902558939583433e-04
1.113222644606641332e+00,6.533995019654997849e-01,5.689114324819834548e-04
1.114222844646629351e+00,6.575596007699232581e-01,5.724956795753878384e-04
1.115223044686617371e+00,6.616862910910070728e-01,5.760429467346365670e-04
1.116223244726605390e+00,6.657794766323351654e-01,5.795531849013698354e-04
1.117223444766593410e+00,6.698390624725711895e-01,5.830263463979701473e-04
1.118223644806581429e+00,6.738649550666008237e-01,5.864623849270826639e-04
1.119223844846569449e+00,6.778570622466369988e-01,5.898612555711125680e-04
1.120224044886557468e+00,6.818152932232671715e-01,5.932229147916504367e-04
1.121224244926545266e+00,6.857395585864599630e-01,5.965473204288824355e-04
1.122224444966533285e+00,6.896297703065277229e-01,5.998344317009120415e-04
1.123224645006521305e+00,6.934858417350320270e-01,6.030842092031017156e-04
1.124224845046509325e+00,6.973076876056498730e-01,6.062966149072918434e-04
1.125225045086497344e+00,7.010952240349935805e-01,6.094716121610509012e-04
1.126225245126485364e+00,7.048483685233776219e-01,6.126091656868245736e-04
1.127225445166473383e+00,7.085670399555434873e-01,6.157092415810761984e-04
1.128225645206461403e+00,7.122511586013382523e-01,6.187718073133617255e-04
1.129225845246449422e+00,7.159006461163399671e-01,6.217968317253717153e-04
1.130226045286437442e+00,7.195154255424449641e-01,6.247842850299243321e-04
1.131226245326425239e+00,7.230954213083987669e-01,6.277341388099236426e-04
1.132226445366413259e+00,7.266405592302920269e-01,6.306463660172554643e-04
1.133226645406401278e+00,7.301507665119950641e-01,6.335209409716485197e-04
1.134226845446389298e+00,7.336259717455587692e-01,6.363578393595165084e-04
1.135227045486377317e+00,7.370661049115607710e-01,6.391570382327052026e-04
1.136227245526365337e+00,7.404710973794099704e-01,6.419185160072404112e-04
1.137227445566353357e+00,7.438408819075986722e-01,6.446422524620143597e-04
1.138227645606341376e+00,7.471753926439134164e-01,6.473282287374321729e-04
1.139227845646329396e+00,7.504745651255980698e-01,6.499764273340128198e-04
1.140228045686317415e+00,7.537383362794666253e-01,6.525868321109332473e-04
1.141228245726305213e+00,7.569666444219748103e-01,6.551594282845755492e-04
1.142228445766293232e+00,7.601594292592416258e-01,6.576942024269700517e-04
1.143228645806281252e+00,7.633166318870261424e-01,6.601911424642410015e-04
1.144228845846269271e+00,7.664381947906558912e-01,6.626502376749837317e-04
1.145229045886257291e+00,7.695240618449127323e-01,6.650714786886153737e-04
1.146229245926245310e+00,7.725741783138676544e-01,6.674548574836717922e-04
1.147229445966233330e+00,7.755884908506723852e-01,6.698003673860719945e-04
1.148229646006221349e+00,7.785669474973067050e-01,6.721080030673222579e-04
1.149229846046209369e+00,7.815094976842723584e-01,6.743777605427033438e-04
1.150230046086197389e+00,7.844160922302504391e-01,6.766096371693952616e-04
1.151230246126185186e+00,7.872866833417035970e-01,6.788036316445630013e-04
1.152230446166173206e+00,7.901212246124413863e-01,6.809597440034097400e-04
1.153230646206161225e+00,7.929196710231296574e-01,6.830779756171788744e-04
1.154230846246149245e+00,7.956819789407635346e-01,6.851583291911196236e-04
1.155231046286137264e+00,7.984081061180874350e-01,6.872008087624088303e-04
1.156231246326125284e+00,8.010980116929756756e-01,6.892054196980176850e-04
1.157231446366113303e+00,8.037516561877605659e-01,6.911721686925754136e-04
1.158231646406101323e+00,8.063690015085205332e-01,6.931010637661332192e-04
1.159231846446089342e+00,8.089500109443210629e-01,6.949921142619590146e-04
1.160232046486077362e+00,8.114946491664074557e-01,6.968453308442059541e-04
1.161232246526065159e+00,8.140028822273567277e-01,6.986607254956295372e-04
1.162232446566053179e+00,8.164746775601821049e-01,7.004383115151867518e-04
1.163232646606041198e+00,8.189100039773897777e-01,7.021781035156451911e-04
1.164232846646029218e+00,8.213088316699941327e-01,7.038801174211197463e-04
1.165233046686017238e+00,8.236711322064884655e-01,7.055443704646066974e-04
1.166233246726005257e+00,8.259968785317652884e-01,7.071708811854154550e-04
1.167233446765993277e+00,8.282860449659988911e-01,7.087596694266375986e-04
1.168233646805981296e+00,8.305386072034761646e-01,7.103107563324970869e-04
1.169233846845969316e+00,8.327545423113877909e-01,7.118241643457316921e-04
1.170234046885957335e+00,8.349338287285732463e-01,7.132999172048842297e-04
1.171234246925945355e+00,8.370764462642188430e-01,7.147380399415651647e-04
1.172234446965933152e+00,8.391823760965154699e-01,7.161385588776983044e-04
1.173234647005921172e+00,8.412516007712682597e-01,7.175015016226945000e-04
1.174234847045909191e+00,8.432841042004636245e-01,7.188268970706153740e-04
1.175235047085897211e+00,8.452798716607917706e-01,7.201147753972615868e-04
1.176235247125885230e+00,8.472388897921256934e-01,7.213651680572754146e-04
1.177235447165873250e+00,8.491611465959539862e-01,7.225781077811370759e-04
1.178235647205861270e+00,8.510466314337724603e-01,7.237536285721823080e-04
1.179235847245849289e+00,8.528953350254310228e-01,7.248917657035488203e-04
1.180236047285837309e+00,8.547072494474342585e-01,7.259925557150880525e-04
1.181236247325825328e+00,8.564823681312030423e-01,7.270560364102448409e-04
1.182236447365813126e+00,8.582206858612871914e-01,7.280822468528989205e-04
1.183236647405801145e+00,8.599221987735410355e-01,7.290712273641543860e-04
1.184236847445789165e+00,8.615869043532479177e-01,7.300230195191087686e-04
1.185237047485777184e+00,8.632148014332091668e-01,7.309376661435843837e-04
1.186237247525765204e+00,8.648058901917834440e-01,7.318152113107959274e-04
1.187237447565753223e+00,8.663601721508884523e-01,7.326557003380059288e-04
1.188237647605741243e+00,8.678776501739552396e-01,7.334591797831481116e-04
1.189237847645729262e+00,8.693583284638418673e-01,7.342256974413791971e-04
1.190238047685717282e+00,8.708022125607058905e-01,7.349553023416350445e-04
1.191238247725705302e+00,8.722093093398294306e-01,7.356480447431130651e-04
1.192238447765693099e+00,8.735796270094075000e-01,7.363039761317359891e-04
1.193238647805681119e+00,8.749131751082903641e-01,7.369231492165939472e-04
1.194238847845669138e+00,8.762099645036831586e-01,7.375056179263084905e-04
1.195239047885657158e+00,8.774700073888063168e-01,7.380514374054005129e-04
1.196239247925645177e+00,8.786933172805125869e-01,7.385606640106022296e-04
1.197239447965633197e+00,8.798799090168605286e-01,7.390333553071366281e-04
1.198239648005621216e+00,8.810297987546485965e-01,7.394695700649487821e-04
1.199239848045609236e+00,8.821430039669065915e-01,7.398693682549380320e-04
1.200240048085597255e+00,8.832195434403453671e-01,7.402328110451038626e-04
1.201240248125585275e+00,8.842594372727657914e-01,7.405599607967043585e-04
1.202240448165573072e+00,8.852627068704254087e-01,7.408508810603300909e-04
1.203240648205561092e+00,8.862293749453655778e-01,7.411056365720057604e-04
1.204240848245549111e+00,8.871594655126959772e-01,7.413242932491825518e-04
1.205241048285537131e+00,8.880530038878384769e-01,7.415069181867647505e-04
1.206241248325525151e+00,8.889100166837312633e-01,7.416535796530409480e-04
1.207241448365513170e+00,8.897305318079921088e-01,7.417643470856460398e-04
1.208241648405501190e+00,8.905145784600401182e-01,7.418392910874208740e-04
1.209241848445489209e+00,8.912621871281777297e-01,7.418784834222875123e-04
1.210242048485477229e+00,8.919733895866330808e-01,7.418819970110624752e-04
1.211242248525465248e+00,8.926482188925619621e-01,7.418499059272604459e-04
1.212242448565453046e+00,8.932867093830091365e-01,7.417822853928359578e-04
1.213242648605441065e+00,8.938888966718306905e-01,7.416792117739107702e-04
1.214242848645429085e+00,8.944548176465766387e-01,7.415407625764691528e-04
1.215243048685417104e+00,8.949845104653338934e-01,7.413670164420080658e-04
1.216243248725405124e+00,8.954780145535293778e-01,7.411580531431530804e-04
1.217243448765393143e+00,8.959353706006951690e-01,7.409139535792669262e-04
1.218243648805381163e+00,8.963566205571938950e-01,7.406347997719895174e-04
1.219243848845369182e+00,8.967418076309039421e-01,7.403206748607701719e-04
1.220244048885357202e+00,8.970909762838686907e-01,7.399716629780637989e-04
1.221244248925345222e+00,8.974041722289046730e-01,7.395878497170214547e-04
1.222244448965333019e+00,8.976814424261726488e-01,7.391693214318546812e-04
1.223244649005321039e+00,8.979228350797093805e-01,7.387161656878500973e-04
1.224244849045309058e+00,8.981283996339224363e-01,7.382284713024021144e-04
1.225245049085297078e+00,8.982981867700461365e-01,7.377063277213876530e-04
1.226245249125285097e+00,8.984322484025596411e-01,7.371498259286192109e-04
1.227245449165273117e+00,8.985306376755677338e-01,7.365590578410833970e-04
1.228245649205261136e+00,8.985934089591441909e-01,7.359341164518786761e-04
1.229245849245249156e+00,8.986206178456377369e-01,7.352750958254175573e-04
1.230246049285237175e+00,8.986123211459396964e-01,7.345820910926014607e-04
1.231246249325225195e+00,8.985685768857166744e-01,7.338551984459821403e-04
1.232246449365212992e+00,8.984894443016046006e-01,7.331200191881075655e-04
1.233246649405201012e+00,8.983749838373672469e-01,7.323001394604422912e-04
1.234246849445189032e+00,8.982252571400165531e-01,7.314721707707746295e-04
1.235247049485177051e+00,8.980403270558989792e-01,7.306107094559007378e-04
1.236247249525165071e+00,8.978202576267440005e-01,7.297158569427968089e-04
1.237247449565153090e+00,8.975651140856767407e-01,7.287877156903627140e-04
1.238247649605141110e+00,8.972749628531945243e-01,7.278263891843600800e-04
1.239247849645129129e+00,8.969498715331095662e-01,7.268319819323256457e-04
1.240248049685117149e+00,8.965899089084529150e-01,7.258045994584729106e-04
1.241248249725105168e+00,8.961951449373465328e-01,7.247443482985230917e-04
1.242248449765092966e+00,8.957656507488374054e-01,7.236513359945755466e-04
1.243248649805080985e+00,8.953014986386983454e-01,7.225256710898585004e-04
1.244248849845069005e+00,8.948027620651932690e-01,7.213674631235521967e-04
1.245249049885057024e+00,8.942695156448078331e-01,7.201768226255031956e-04
1.246249249925045044e+00,8.937018351479464329e-01,7.189538611109685950e-04
1.247249449965033063e+00,8.930997974945933393e-01,7.176986910752826236e-04
1.248249650005021083e+00,8.924634807499410849e-01,7.164114259885483865e-04
1.249249850045009103e+00,8.917929641199848767e-01,7.150921802902580546e-04
1.250250050084997122e+00,8.910883279470820373e-01,7.137410693839217266e-04
1.251250250124985142e+00,8.903496537054798043e-01,7.123582096316394795e-04
1.252250450164973161e+00,8.895770239968073811e-01,7.109437183486669136e-04
1.253250650204960959e+00,8.887705225455376778e-01,7.094977137979659523e-04
1.254250850244948978e+00,8.879302341944129706e-01,7.080203151846823501e-04
1.255251050284936998e+00,8.870562448998403626e-01,7.065116426506552923e-04
1.256251250324925017e+00,8.861486417272532723e-01,7.049718172688719184e-04
1.257251450364913037e+00,8.852075128464408360e-01,7.034009610378854152e-04
1.258251650404901056e+00,8.842329475268446703e-01,7.017991968762517588e-04
1.259251850444889076e+00,8.832250361328244370e-01,7.001666486168844905e-04
1.260252050484877095e+00,8.821838701188903231e-01,6.985034410014324784e-04
1.261252250524865115e+00,8.811095420249056565e-01,6.968096996746104069e-04
1.262252450564853135e+00,8.800021454712565472e-01,6.950855511785171241e-04
1.263252650604840932e+00,8.788617751539897771e-01,6.933311229469132225e-04
1.264252850644828952e+00,8.776885268399213791e-01,6.915465432994955843e-04
1.265253050684816971e+00,8.764824973617142412e-01,6.897319414361242212e-04
1.266253250724804991e+00,8.752437846129225152e-01,6.878874474310668966e-04
1.267253450764793010e+00,8.739724875430092688e-01,6.860131922271726218e-04
1.268253650804781030e+00,8.726687061523303868e-01,6.841093076300416853e-04
1.269253850844769049e+00,8.713325414870901620e-01,6.821759263021965475e-04
1.270254050884757069e+00,8.699640956342677978e-01,6.802131817572019956e-04
1.271254250924745088e+00,8.685634717165116037e-01,6.782212083537614462e-04
1.272254450964733108e+00,8.671307738870068782e-01,6.762001412898080432e-04
1.273254651004720905e+00,8.656661073243124838e-01,6.741501165965792762e-04
1.274254851044708925e+00,8.641695782271667792e-01,6.720712711326417253e-04
1.275255051084696944e+00,8.626412938092705707e-01,6.699637425779175412e-04
1.276255251124684964e+00,8.610813622940345358e-01,6.678276694276901078e-04
1.277255451164672984e+00,8.594898929093025552e-01,6.656631909865832510e-04
1.278255651204661003e+00,8.578669958820458463e-01,6.634704473625113903e-04
1.279255851244649023e+00,8.562127824330263426e-01,6.612495794606197165e-04
1.280256051284637042e+00,8.545273647714379806e-01,6.590007289772178631e-04
1.281256251324625062e+00,8.528108560895147905e-01,6.567240383936537307e-04
1.282256451364613081e+00,8.510633705571147845e-01,6.544196509702293781e-04
1.283256651404600879e+00,8.492850233162758666e-01,6.520877107400106613e-04
1.284256851444588898e+00,8.474759304757427669e-01,6.497283625027240432e-04
1.285257051484576918e+00,8.456362091054711039e-01,6.473417518185397776e-04
1.286257251524564937e+00,8.437659772311025819e-01,6.449280250018863195e-04
1.287257451564552957e+00,8.418653538284136539e-01,6.424873291152478211e-04
1.288257651604540976e+00,8.399344588177387605e-01,6.400198119629169589e-04
1.289257851644528996e+00,8.379734130583679219e-01,6.375256220847464600e-04
1.290258051684517016e+00,8.359823383429156873e-01,6.350049087498928213e-04
1.291258251724505035e+00,8.339613573916712097e-01,6.324578219505092892e-04
1.292258451764493055e+00,8.319105938469161243e-01,6.298845123954726656e-04
1.293258651804480852e+00,8.298301722672217773e-01,6.272851315040216431e-04
1.294258851844468872e+00,8.277202181217174770e-01,6.246598313994749380e-04
1.295259051884456891e+00,8.255808577843415375e-01,6.220087649028262569e-04
1.296259251924444911e+00,8.234122185280576822e-01,6.193320855264077864e-04
1.297259451964432930e+00,8.212144285190577930e-01,6.166299474674860268e-04
1.298259652004420950e+00,8.189876168109330168e-01,6.139025056018832145e-04
1.299259852044408969e+00,8.167319133388246666e-01,6.111499154775241506e-04
1.300260052084396989e+00,8.144474489135519191e-01,6.083723333080437445e-04
1.301260252124385008e+00,8.121343552157120893e-01,6.055699159663151948e-04
1.302260452164373028e+00,8.097927647897653625e-01,6.027428209779933481e-04
1.303260652204360825e+00,8.074228110380911039e-01,5.998912065150394102e-04
1.304260852244348845e+00,8.050246282150195221e-01,5.970152313892326465e-04
1.305261052284336865e+00,8.025983514208497871e-01,5.941150550456499903e-04
1.306261252324324884e+00,8.001441165958380619e-01,5.911908375561673347e-04
1.307261452364312904e+00,7.976620605141641063e-01,5.882427396129439115e-04
1.308261652404300923e+00,7.951523207778830038e-01,5.852709225217587845e-04
1.309261852444288943e+00,7.926150358108473570e-01,5.822755481956261997e-04
1.310262052484276962e+00,7.900503448526130512e-01,5.792567791481155991e-04
1.311262252524264982e+00,7.874583879523229246e-01,5.762147784867748500e-04
1.312262452564253001e+00,7.848393059625669022e-01,5.731497099065543423e-04
1.313262652604240799e+00,7.821932405332294724e-01,5.700617376831807782e-04
1.314262852644228818e+00,7.795203341053053014e-01,5.669510266665426720e-04
1.315263052684216838e+00,7.768207299047066305e-01,5.638177422740545987e-04
1.316263252724204857e+00,7.740945719360424748e-01,5.606620504840027948e-04
1.317263452764192877e+00,7.713420049763820563e-01,5.574841178288998667e-04
1.318263652804180897e+00,7.685631745689954775e-01,5.542841113888156458e-04
1.319263852844168916e+00,7.657582270170820715e-01,5.510621987846798554e-04
1.320264052884156936e+00,7.629273093774726622e-01,5.478185481716177363e-04
1.321264252924144955e+00,7.600705694543163915e-01,5.445533282322344987e-04
1.322264452964132975e+00,7.571881557927504502e-01,5.412667081699010750e-04
1.323264653004120994e+00,7.542802176725454943e-01,5.379588577020498474e-04
1.324264853044108792e+00,7.513469051017447331e-01,5.346299470534218029e-04
1.325265053084096811e+00,7.483883688102705989e-01,5.312801469493540207e-04
1.326265253124084831e+00,7.454047602435275310e-01,5.279096286090060111e-04
1.327265453164072850e+00,7.423962315559788916e-01,5.245185637386146765e-04
1.328265653204060870e+00,7.393629356047092260e-01,5.211071245247293239e-04
1.329265853244048889e+00,7.363050259429720912e-01,5.176754836274241253e-04
