# Time, Strain, Stress
7.619523904851652318e+00,1.104239912412996460e+00,1.644910607683110759e-01
7.624724945059673686e+00,1.095482059757674875e+00,1.597138287148686664e-01
7.629925985267695943e+00,1.086701280598152408e+00,1.549368061369997274e-01
7.635127025475717311e+00,1.077897930121750392e+00,1.501601768453992292e-01
7.640328065683738679e+00,1.069072363919985946e+00,1.453841243915964532e-01
7.645529105891760047e+00,1.060224937975061010e+00,1.406088320615554721e-01
7.650730146099782303e+00,1.051356008645999651e+00,1.358344828693051620e-01
7.655931186307803671e+00,1.042465932655122884e+00,1.310612595505738776e-01
7.661132226515825039e+00,1.033555067074249934e+00,1.262893445564469141e-01
7.666333266723846407e+00,1.024623769311105548e+00,1.215189200470411790e-01
7.671534306931868663e+00,1.015672397095624291e+00,1.167501678851968205e-01
7.676735347139890031e+00,1.006701308466297462e+00,1.119832696301869684e-01
7.681936387347911399e+00,9.977108617565235704e-01,1.072184065314470830e-01
7.687137427555932767e+00,9.887014155808948601e-01,1.024557595223154483e-01
7.692338467763955023e+00,9.796733288216792346e-01,9.769550921380612540e-02
7.697539507971976391e+00,9.706269606150677021e-01,9.293783588838665233e-02
7.702740548179997759e+00,9.615626703375887985e-01,8.818291949378155581e-02
7.707941588388020016e+00,9.524808175924839304e-01,8.343093963679382163e-02
7.713142628596041384e+00,9.433817621961111399e-01,7.868207557714523848e-02
7.718343668804062752e+00,9.342658641642955786e-01,7.393650622133782213e-02
7.723544709012084120e+00,9.251334836987652466e-01,6.919441011652824325e-02
7.728745749220106376e+00,9.159849811735689684e-01,6.445596544443400744e-02
7.733946789428127744e+00,9.068207171214801576e-01,5.972135001525453318e-02
7.739147829636149112e+00,8.976410522204467668e-01,5.499074126159891190e-02
7.744348869844170480e+00,8.884463472800376849e-01,5.026431623245978392e-02
7.749549910052192736e+00,8.792369632278500546e-01,4.554225158718760297e-02
7.754750950260214104e+00,8.700132610960586987e-01,4.082472358949384289e-02
7.759951990468235472e+00,8.607756020078696224e-01,3.611190810147524299e-02
7.765153030676256840e+00,8.515243471639557526e-01,3.140398057765259043e-02
7.770354070884279096e+00,8.422598578290418914e-01,2.670111605904422480e-02
7.775555111092300464e+00,8.329824953183688763e-01,2.200348916724783124e-02
7.780756151300321832e+00,8.236926209842927449e-01,1.731127409855070035e-02
7.785957191508344089e+00,8.143905962027666590e-01,1.262464461806058619e-02
7.791158231716365457e+00,8.050767823599329631e-01,7.943774053858732379e-03
7.796359271924386825e+00,7.957515408387436651e-01,3.268835291175257833e-03
7.801560312132408193e+00,7.864152330054565709e-01,-1.399999233411642740e-03
7.806761352340430449e+00,7.770682201964049796e-01,-6.062557537761694218e-03
7.811962392548451817e+00,7.677108637044369743e-01,-1.071866809991455123e-02
7.817163432756473185e+00,7.583435247657241973e-01,-1.536815986384170232e-02
7.822364472964494553e+00,7.489665645463432497e-01,-2.001086224514218859e-02
7.827565513172516809e+00,7.395803441289992008e-01,-2.464660513673596134e-02
7.832766553380538177e+00,7.301852244997171226e-01,-2.927521891452574895e-02
7.837967593588559545e+00,7.207815665345407297e-01,-3.389653444303517005e-02
7.843168633796581801e+00,7.113697309863162843e-01,-3.851038308103067048e-02
7.848369674004603169e+00,7.019500784713983421e-01,-4.311659668709983545e-02
7.853570714212624537e+00,6.925229694565153693e-01,-4.771500762523012834e-02
7.858771754420645905e+00,6.830887642454861464e-01,-5.230544877035014917e-02
7.863972794628668161e+00,6.736478229661173600e-01,-5.688775351384098983e-02
7.869173834836689529e+00,6.642005055570123773e-01,-6.146175576903455812e-02
7.874374875044710897e+00,6.547471717544119940e-01,-6.602728997668040611e-02
7.879575915252732266e+00,6.452881810792021611e-01,-7.058419111038725935e-02
7.884776955460754522e+00,6.358238928236765730e-01,-7.513229468204730976e-02
7.889977995668775890e+00,6.263546660385976850e-01,-7.967143674721395563e-02
7.895179035876797258e+00,6.168808595200800937e-01,-8.420145391048647343e-02
7.900380076084818626e+00,6.074028317966515544e-01,-8.872218333083645159e-02
7.905581116292840882e+00,5.979209411162074161e-01,-9.323346272692893677e-02
7.910782156500862250e+00,5.884355454330929547e-01,-9.773513038240973227e-02
7.915983196708883618e+00,5.789470023951182043e-01,-1.022270251511675498e-01
7.921184236916905874e+00,5.694556693306971340e-01,-1.067089864625699047e-01
7.926385277124927242e+00,5.599619032359512971e-01,-1.111808543266722821e-01
7.931586317332948610e+00,5.504660607618454549e-01,-1.156424693393990483e-01
7.936787357540969978e+00,5.409684982013693855e-01,-1.200936726877042532e-01
7.941988397748992234e+00,5.314695714767232460e-01,-1.245343061546921315e-01
7.947189437957013602e+00,5.219696361265953044e-01,-1.289642121247234763e-01
7.952390478165034970e+00,5.124690472933366436e-01,-1.333832335884878872e-01
7.957591518373056338e+00,5.029681597103312640e-01,-1.377912141480488462e-01
7.962792558581078595e+00,4.934673276892631577e-01,-1.421879980218682393e-01
7.967993598789099963e+00,4.839669051074970696e-01,-1.465734300497846254e-01
7.973194638997121331e+00,4.744672453954379421e-01,-1.509473556979869513e-01
7.978395679205142699e+00,4.649687015239223342e-01,-1.553096210639476893e-01
7.983596719413164955e+00,4.554716259916986587e-01,-1.596600728813229453e-01
7.988797759621186323e+00,4.459763708128576809e-01,-1.639985585248348865e-01
7.993998799829207691e+00,4.364832875043873628e-01,-1.683249260151197246e-01
7.999199840037229947e+00,4.269927270736708635e-01,-1.726390240235480544e-01
8.004400880245251315e+00,4.175050400060307254e-01,-1.769407018770164097e-01
8.009601920453272683e+00,4.080205762524471425e-01,-1.812298095627083716e-01
8.014802960661294051e+00,3.985396852170381976e-01,-1.855061977328329170e-01
8.020004000869315419e+00,3.890627157448562912e-01,-1.897697177093209675e-01
8.025205041077336787e+00,3.795900161095424608e-01,-1.940202214885050624e-01
8.030406081285359932e+00,3.701219340010624137e-01,-1.982575617457629225e-01
8.035607121493381300e+00,3.606588165135029556e-01,-2.024815918401328407e-01
8.040808161701402668e+00,3.512010101328684186e-01,-2.066921658188992650e-01
8.046009201909424036e+00,3.417488607249694610e-01,-2.108891384221481535e-01
8.051210242117445404e+00,3.323027135232372586e-01,-2.150723650872911619e-01
8.056411282325466772e+00,3.228629131166975696e-01,-2.192417019535657097e-01
8.061612322533488140e+00,3.134298034379483511e-01,-2.233970058664923597e-01
8.066813362741511284e+00,3.040037277511054015e-01,-2.275381343823154046e-01
8.072014402949532652e+00,2.945850286398581375e-01,-2.316649457723990446e-01
8.077215443157554020e+00,2.851740479955644503e-01,-2.357772990276124636e-01
8.082416483365575388e+00,2.757711270053277985e-01,-2.398750538626597539e-01
8.087617523573596756e+00,2.663766061401950935e-01,-2.439580707203971577e-01
8.092818563781618124e+00,2.569908251433048463e-01,-2.480262107761104784e-01
8.098019603989639492e+00,2.476141230181667652e-01,-2.520793359417684010e-01
8.103220644197660860e+00,2.382468380168845101e-01,-2.561173088702328737e-01
8.108421684405684005e+00,2.288893076284921335e-01,-2.601399929594508387e-01
8.113622724613705373e+00,2.195418685673509174e-01,-2.641472523566014141e-01
8.118823764821726741e+00,2.102048567614538399e-01,-2.681389519622299211e-01
8.124024805029748109e+00,2.008786073409716266e-01,-2.721149574343275090e-01
8.129225845237769477e+00,1.915634546266247185e-01,-2.760751351923937391e-01
8.134426885445790845e+00,1.822597321183110353e-01,-2.800193524214673602e-01
8.139627925653812213e+00,1.729677724836271580e-01,-2.839474770761136191e-01
8.144828965861835357e+00,1.636879075464285904e-01,-2.878593778843926421e-01
8.150030006069856725e+00,1.544204682755854208e-01,-2.917549243517817970e-01
8.155231046277878093e+00,1.451657847736278484e-01,-2.956339867650851772e-01
8.160432086485899461e+00,1.359241862654378963e-01,-2.994964361962862975e-01
8.165633126693920829e+00,1.266960010871613918e-01,-3.033421445063863575e-01
8.170834166901942197e+00,1.174815566749316531e-01,-3.071709843492011482e-01
8.176035207109963565e+00,1.082811795537637067e-01,-3.109828291751315921e-01
8.181236247317984933e+00,9.909519532655863827e-02,-3.147775532348904837e-01
8.186437287526008078e+00,8.992392866298004606e-02,-3.185550315832082480e-01
8.191638327734029446e+00,8.076770328856142100e-02,-3.223151400824936785e-01
8.196839367942050814e+00,7.162684197365010164e-02,-3.260577554064776340e-01
8.202040408150072182e+00,6.250166652263189349e-02,-3.297827550438034994e-01
8.207241448358093550e+00,5.339249776302423811e-02,-3.334900173015984404e-01
8.212442488566114918e+00,4.429965553475412321e-02,-3.371794213090050230e-01
8.217643528774136286e+00,3.522345867930454233e-02,-3.408508470206844110e-01
8.222844568982159430e+00,2.616422502915582982e-02,-3.445041752202772090e-01
8.228045609190180798e+00,1.712227139700317480e-02,-3.481392875238349394e-01
8.233246649398202166e+00,8.097913565269010405e-03,-3.517560663832220991e-01
8.238447689606223534e+00,-9.085337245444691234e-04,-3.553543950894801351e-01
8.243648729814244902e+00,-9.896756782236337813e-03,-3.589341577761516189e-01
8.248849770022266270e+00,-1.886644297944783943e-02,-3.624952394225789409e-01
8.254050810230287638e+00,-2.781728076002565331e-02,-3.660375258571683110e-01
8.259251850438309006e+00,-3.674895965035673839e-02,-3.695609037606105707e-01
8.264452890646332150e+00,-4.566117026970317738e-02,-3.730652606690780804e-01
8.269653930854353518e+00,-5.455360434036649053e-02,-3.765504849773783080e-01
8.274854971062374887e+00,-6.342595469799405805e-02,-3.800164659420806057e-01
8.280056011270396255e+00,-7.227791530157645639e-02,-3.834630936846054605e-01
8.285257051478417623e+00,-8.110918124367927362e-02,-3.868902591942728342e-01
8.290458091686438991e+00,-8.991944876033741707e-02,-3.902978543313238013e-01
8.295659131894460359e+00,-9.870841524116613641e-02,-3.936857718299072162e-01
8.300860172102483503e+00,-1.074757792391913824e-01,-3.970539053010238573e-01
8.306061212310504871e+00,-1.162212404807334565e-01,-4.004021492354396528e-01
8.311262252518526239e+00,-1.249444998753119762e-01,-4.037303990065683745e-01
8.316463292726547607e+00,-1.336452595252985986e-01,-4.070385508733151414e-01
8.321664332934568975e+00,-1.423232227356798774e-01,-4.103265019828793436e-01
8.326865373142590343e+00,-1.509780940237348545e-01,-4.135941503735310887e-01
8.332066413350611711e+00,-1.596095791285740972e-01,-4.168413949773470129e-01
8.337267453558633079e+00,-1.682173850207249188e-01,-4.200681356229155061e-01
8.342468493766656223e+00,-1.768012199116455463e-01,-4.232742730379982499e-01
8.347669533974677591e+00,-1.853607932630971789e-01,-4.264597088521612789e-01
8.352870574182698959e+00,-1.938958157965089413e-01,-4.296243455993732918e-01
8.358071614390720327e+00,-2.024059995024565239e-01,-4.327680867205653259e-01
8.363272654598741696e+00,-2.108910576496612066e-01,-4.358908365661492423e-01
8.368473694806763064e+00,-2.193507047944365240e-01,-4.389925003985084007e-01
8.373674735014784432e+00,-2.277846567897121588e-01,-4.420729843944523063e-01
8.378875775222807576e+00,-2.361926307941644154e-01,-4.451321956476279595e-01
8.384076815430828944e+00,-2.445743452811903751e-01,-4.481700421708996185e-01
8.389277855638850312e+00,-2.529295200479637629e-01,-4.511864328986971429e-01
8.394478895846871680e+00,-2.612578762243131791e-01,-4.541812776893195958e-01
8.399679936054893048e+00,-2.695591362815967784e-01,-4.571544873272107568e-01
8.404880976262914416e+00,-2.778330240414668140e-01,-4.601059735251898930e-01
8.410082016470935784e+00,-2.860792646845879972e-01,-4.630356489266536091e-01
8.415283056678957152e+00,-2.942975847594304639e-01,-4.659434271077408929e-01
8.420484096886980296e+00,-3.024877121907678656e-01,-4.688292225794560286e-01
8.425685137095001664e+00,-3.106493762882749365e-01,-4.716929507897588691e-01
8.430886177303023032e+00,-3.187823077550646644e-01,-4.745345281256218017e-01
8.436087217511044400e+00,-3.268862386960691424e-01,-4.773538719150478005e-01
8.441288257719065768e+00,-3.349609026264666056e-01,-4.801509004290469007e-01
8.446489297927087136e+00,-3.430060344799628069e-01,-4.829255328835840300e-01
8.451690338135108505e+00,-3.510213706170475234e-01,-4.856776894414861490e-01
8.456891378343131649e+00,-3.590066488332688266e-01,-4.884072912143166412e-01
8.462092418551153017e+00,-3.669616083671982665e-01,-4.911142602642029620e-01
8.467293458759174385e+00,-3.748859899086518510e-01,-4.937985196056425830e-01
8.472494498967195753e+00,-3.827795356067156263e-01,-4.964599932072599753e-01
8.477695539175217121e+00,-3.906419890774728287e-01,-4.990986059935350050e-01
8.482896579383238489e+00,-3.984730954121893376e-01,-5.017142838464871968e-01
8.488097619591259857e+00,-4.062726011848774021e-01,-5.043069536073289116e-01
8.493298659799281225e+00,-4.140402544602324042e-01,-5.068765430780824977e-01
8.498499700007304369e+00,-4.217758048012250072e-01,-5.094229810231543087e-01
8.503700740215325737e+00,-4.294790032767430432e-01,-5.119461971708765269e-01
8.508901780423347105e+00,-4.371496024692156368e-01,-5.144461222150140678e-01
8.514102820631368473e+00,-4.447873564820561398e-01,-5.169226878162294092e-01
8.519303860839389841e+00,-4.523920209471334886e-01,-5.193758266035162219e-01
8.524504901047411209e+00,-4.599633530321440844e-01,-5.218054721755890357e-01
8.529705941255432577e+00,-4.675011114478948571e-01,-5.242115591022420418e-01
8.534906981463455722e+00,-4.750050564555792221e-01,-5.265940229256722560e-01
8.540108021671477090e+00,-4.824749498739784315e-01,-5.289528001617550546e-01
8.545309061879498458e+00,-4.899105550865101577e-01,-5.312878283012978375e-01
8.550510102087519826e+00,-4.973116370483410265e-01,-5.335990458112447321e-01
8.555711142295541194e+00,-5.046779622933250664e-01,-5.358863921358523186e-01
8.560912182503562562e+00,-5.120092989409634754e-01,-5.381498076978208367e-01
8.566113222711583930e+00,-5.193054167032471469e-01,-5.403892338993955269e-01
8.571314262919605298e+00,-5.265660868914459058e-01,-5.426046131234266712e-01
8.576515303127628442e+00,-5.337910824227698470e-01,-5.447958887343969936e-01
8.581716343335649810e+00,-5.409801778271443595e-01,-5.469630050794030973e-01
8.586917383543671178e+00,-5.481331492537115935e-01,-5.491059074891122549e-01
8.592118423751692546e+00,-5.552497744773425836e-01,-5.512245422786725690e-01
8.597319463959713914e+00,-5.623298329051777955e-01,-5.533188567485921583e-01
8.602520504167735282e+00,-5.693731055829047705e-01,-5.553887991855754880e-01
8.607721544375756650e+00,-5.763793752011601157e-01,-5.574343188633282820e-01
8.612922584583779795e+00,-5.833484261017680694e-01,-5.594553660433254638e-01
8.618123624791801163e+00,-5.902800442839115647e-01,-5.614518919755338011e-01
8.623324664999822531e+00,-5.971740174102144749e-01,-5.634238488991109017e-01
8.628525705207843899e+00,-6.040301348128984671e-01,-5.653711900430560267e-01
8.633726745415865267e+00,-6.108481874996805061e-01,-5.672938696268297054e-01
8.638927785623886635e+00,-6.176279681596597015e-01,-5.691918428609357150e-01
8.644128825831908003e+00,-6.243692711692467867e-01,-5.710650659474638680e-01
8.649329866039929371e+00,-6.310718925979443839e-01,-5.729134960805982724e-01
8.654530906247952515e+00,-6.377356302139460809e-01,-5.747370914470906200e-01
8.659731946455973883e+00,-6.443602834899024856e-01,-5.765358112266888435e-01
8.664932986663995251e+00,-6.509456536084066158e-01,-5.783096155925391280e-01
8.670134026872016619e+00,-6.574915434675254744e-01,-5.800584657115442910e-01
8.675335067080037987e+00,-6.639977576862925446e-01,-5.817823237446889673e-01
8.680536107288059355e+00,-6.704641026099302792e-01,-5.834811528473236031e-01
8.685737147496080723e+00,-6.768903863153390432e-01,-5.851549171694176987e-01
8.690938187704103868e+00,-6.832764186161170983e-01,-5.868035818557714167e-01
8.696139227912125236e+00,-6.896220110678825677e-01,-5.884271130461938837e-01
8.701340268120146604e+00,-6.959269769732294719e-01,-5.900254778756425234e-01
8.706541308328167972e+00,-7.021911313868969273e-01,-5.915986444743275285e-01
8.711742348536189340e+00,-7.084142911205582038e-01,-5.931465819677779194e-01
8.716943388744210708e+00,-7.145962747477909716e-01,-5.946692604768745172e-01
8.722144428952232076e+00,-7.207369026088628061e-01,-5.961666511178408401e-01
8.727345469160253444e+00,-7.268359968154491924e-01,-5.976387260022030246e-01
8.732546509368276588e+00,-7.328933812553479754e-01,-5.990854582367119985e-01
8.737747549576297956e+00,-7.389088815969877544e-01,-6.005068219232245763e-01
8.742948589784319324e+00,-7.448823252940783846e-01,-6.019027921585561325e-01
8.748149629992340692e+00,-7.508135415899381826e-01,-6.032733450342907533e-01
8.753350670200362060e+00,-7.567023615219454769e-01,-6.046184576365571939e-01
8.758551710408383428e+00,-7.625486179258693653e-01,-6.059381080457708624e-01
8.763752750616404796e+00,-7.683521454400583650e-01,-6.072322753363339487e-01
8.768953790824427941e+00,-7.741127805096610359e-01,-6.085009395763060214e-01
8.774154831032449309e+00,-7.798303613906547582e-01,-6.097440818270328799e-01
8.779355871240470677e+00,-7.855047281539704329e-01,-6.109616841427448763e-01
8.784556911448492045e+00,-7.911357226893649397e-01,-6.121537295701137138e-01
8.789757951656513413e+00,-7.967231887093824128e-01,-6.133202021477770494e-01
8.794958991864534781e+00,-8.022669717531165645e-01,-6.144610869058269031e-01
8.800160032072556149e+00,-8.077669191899374823e-01,-6.155763698652595428e-01
8.805361072280579293e+00,-8.132228802232432940e-01,-6.166660380373931716e-01
8.810562112488600661e+00,-8.186347058940093291e-01,-6.177300794232469805e-01
8.815763152696622029e+00,-8.240022490842839886e-01,-6.187684830128863389e-01
8.820964192904643397e+00,-8.293253645207023794e-01,-6.197812387847331239e-01
8.826165233112664765e+00,-8.346039087778933663e-01,-6.207683377048367479e-01
8.831366273320686133e+00,-8.398377402816983306e-01,-6.217297717261133227e-01
8.836567313528707501e+00,-8.450267193125178267e-01,-6.226655337875494078e-01
8.841768353736728869e+00,-8.501707080083740209e-01,-6.235756178133670113e-01
8.846969393944752014e+00,-8.552695703681294503e-01,-6.244600187121571722e-01
8.852170434152773382e+00,-8.603231722544038007e-01,-6.253187323759755722e-01
8.857371474360794750e+00,-8.653313813966612145e-01,-6.261517556794053974e-01
8.862572514568816118e+00,-8.702940673938925897e-01,-6.269590864785826723e-01
8.867773554776837486e+00,-8.752111017176424923e-01,-6.277407236101878452e-01
8.872974594984858854e+00,-8.800823577146132948e-01,-6.284966668904025111e-01
8.878175635192880222e+00,-8.849077106093510281e-01,-6.292269171138313855e-01
8.883376675400903366e+00,-8.896870375068850478e-01,-6.299314760523878620e-01
8.888577715608924734e+00,-8.944202173951971702e-01,-6.306103464541468195e-01
8.893778755816946102e+00,-8.991071311477227823e-01,-6.312635320421620122e-01
8.898979796024967470e+00,-9.037476615256885282e-01,-6.318910375132492652e-01
8.904180836232988838e+00,-9.083416931804038086e-01,-6.324928685367333658e-01
8.909381876441010206e+00,-9.128891126555984670e-01,-6.330690317531628697e-01
8.914582916649031574e+00,-9.173898083894265199e-01,-6.336195347729897120e-01
8.919783956857052942e+00,-9.218436707166723920e-01,-6.341443861752137368e-01
8.924984997065076087e+00,-9.262505918707475416e-01,-6.346435955059942513e-01
8.930186037273097455e+00,-9.306104659855840566e-01,-6.351171732772262768e-01
8.935387077481118823e+00,-9.349231890975708836e-01,-6.355651309650839353e-01
8.940588117689140191e+00,-9.391886591473053159e-01,-6.359874810085295316e-01
8.945789157897161559e+00,-9.434067759813480336e-01,-6.363842368077877731e-01
8.950990198105182927e+00,-9.475774413538893270e-01,-6.367554127227880167e-01
8.956191238313204295e+00,-9.517005589282661049e-01,-6.371010240715712092e-01
8.961392278521227439e+00,-9.557760342785925900e-01,-6.374210871286644098e-01
8.966593318729248807e+00,-9.598037748910712708e-01,-6.377156191234204519e-01
8.971794358937270175e+00,-9.637836901654530664e-01,-6.379846382383261849e-01
8.976995399145291543e+00,-9.677156914162523549e-01,-6.382281636072756337e-01
8.982196439353312911e+00,-9.715996918740650301e-01,-6.384462153138108498e-01
8.987397479561334279e+00,-9.754356066866591846e-01,-6.386388143893287905e-01
8.992598519769355647e+00,-9.792233529200089492e-01,-6.388059828112566674e-01
8.997799559977377015e+00,-9.829628495594064930e-01,-6.389477435011925444e-01
9.003000600185400160e+00,-9.866540175103644117e-01,-6.390641203230148504e-01
9.008201640393421528e+00,-9.902967795993617983e-01,-6.391551380809574745e-01
9.013402680601442896e+00,-9.938910605748567662e-01,-6.392208225176537750e-01
9.018603720809464264e+00,-9.974367871077873815e-01,-6.392612003121472819e-01
9.023804761017485632e+00,-1.000933887792349708e+00,-6.392762990778694254e-01
9.029005801225507000e+00,-1.004382293146523608e+00,-6.392661473605860678e-01
9.034206841433528368e+00,-1.007781935612587887e+00,-6.392307746363117271e-01
9.039407881641551512e+00,-1.011132749557567934e+00,-6.391702113091902726e-01
9.044608921849572880e+00,-1.014434671273541255e+00,-6.390844887093453108e-01
9.049809962057594248e+00,-1.017687638978010511e+00,-6.389736390906978203e-01
9.055011002265615616e+00,-1.020891592814056281e+00,-6.388376956287525887e-01
9.060212042473636984e+00,-1.024046474850468513e+00,-6.386766924183516769e-01
9.065413082681658352e+00,-1.027152229081877977e+00,-6.384906644713976842e-01
9.070614122889679720e+00,-1.030208801428756260e+00,-6.382796477145453728e-01
9.075815163097701088e+00,-1.033216139737312744e+00,-6.380436789868613179e-01
9.081016203305724233e+00,-1.036174193779327624e+00,-6.377827960374523597e-01
9.086217243513745601e+00,-1.039082915252052430e+00,-6.374970375230641917e-01
9.091418283721766969e+00,-1.041942257777787262e+00,-6.371864430056470852e-01
9.096619323929788337e+00,-1.044752176903642749e+00,-6.368510529498919714e-01
9.101820364137809705e+00,-1.047512630101046227e+00,-6.364909087207356597e-01
9.107021404345831073e+00,-1.050223576765294098e+00,-6.361060525808354127e-01
9.112222444553852441e+00,-1.052884978214951417e+00,-6.356965276880123250e-01
9.117423484761875585e+00,-1.055496797691244382e+00,-6.352623780926649477e-01
9.122624524969896953e+00,-1.058059000357339130e+00,-6.348036487351528256e-01
9.127825565177918321e+00,-1.060571553297556591e+00,-6.343203854431493927e-01
9.133026605385939689e+00,-1.063034425516530490e+00,-6.338126349289650019e-01
9.138227645593961057e+00,-1.065447587938319174e+00,-6.332804447868395359e-01
9.143428685801982425e+00,-1.067811013405378873e+00,-6.327238634902072612e-01
9.148629726010003793e+00,-1.070124676677551179e+00,-6.321429403889291532e-01
9.153830766218025161e+00,-1.072388554430869334e+00,-6.315377257064974659e-01
9.159031806426048306e+00,-1.074602625256392940e+00,-6.309082705372107691e-01
9.164232846634069674e+00,-1.076766869659039116e+00,-6.302546268433201204e-01
9.169433886842091042e+00,-1.078881270056026409e+00,-6.295768474521442615e-01
9.174634927050112410e+00,-1.080945810775698845e+00,-6.288749860531582803e-01
9.179835967258133778e+00,-1.082960478055930764e+00,-6.281490971950508539e-01
9.185037007466155146e+00,-1.084925260042549411e+00,-6.273992362827556235e-01
9.190238047674176514e+00,-1.086840146787860562e+00,-6.266254595744522593e-01
9.195439087882199658e+00,-1.088705130248825981e+00,-6.258278241785373286e-01
9.200640128090221026e+00,-1.090520204285368777e+00,-6.250063880505722924e-01
9.205841168298242394e+00,-1.092285364658572178e+00,-6.241612099901968636e-01
9.211042208506263762e+00,-1.094000609028778825e+00,-6.232923496380190498e-01
9.216243248714285130e+00,-1.095665936953601260e+00,-6.223998674724739999e-01
9.221444288922306498e+00,-1.097281349885967927e+00,-6.214838248066585358e-01
9.226645329130327866e+00,-1.098846851171934702e+00,-6.205442837851348203e-01
9.231846369338349234e+00,-1.100362446048588794e+00,-6.195813073807089344e-01
9.237047409546372378e+00,-1.101828141641838954e+00,-6.185949593911791444e-01
9.242248449754393747e+00,-1.103243946964045819e+00,-6.175853044360620769e-01
9.247449489962415115e+00,-1.104609872911705537e+00,-6.165524079532859192e-01
9.252650530170436483e+00,-1.105925932263055245e+00,-6.154963361958609713e-01
9.257851570378457851e+00,-1.107192139675461817e+00,-6.144171562285207777e-01
9.263052610586479219e+00,-1.108408511682934972e+00,-6.133149359243396104e-01
9.268253650794500587e+00,-1.109575066693544443e+00,-6.121897439613207537e-01
9.273454691002523731e+00,-1.110691824986588472e+00,-6.110416498189581436e-01
9.278655731210545099e+00,-1.111758808709918611e+00,-6.098707237747763577e-01
9.283856771418566467e+00,-1.112776041877090449e+00,-6.086770369008387416e-01
9.289057811626587835e+00,-1.113743550364453938e+00,-6.074606610602331092e-01
9.294258851834609203e+00,-1.114661361908201087e+00,-6.062216689035315742e-01
9.299459892042630571e+00,-1.115529506101303525e+00,-6.049601338652228488e-01
9.304660932250651939e+00,-1.116348014390457166e+00,-6.036761301601223373e-01
9.309861972458673307e+00,-1.117116920072898978e+00,-6.023697327797543632e-01
9.315063012666696451e+00,-1.117836258293195328e+00,-6.010410174887083068e-01
9.320264052874717819e+00,-1.118506066039863356e+00,-5.996900608209763117e-01
9.325465093082739187e+00,-1.119126382142177079e+00,-5.983169400762563539e-01
9.330666133290760555e+00,-1.119697247266586260e+00,-5.969217333162395445e-01
9.335867173498781924e+00,-1.120218703913298697e+00,-5.955045193608663467e-01
9.341068213706803292e+00,-1.120690796412752377e+00,-5.940653777845642525e-01
9.346269253914824660e+00,-1.121113570921938418e+00,-5.926043889124571473e-01
9.351470294122847804e+00,-1.121487075420745327e+00,-5.911216338165519169e-01
9.356671334330869172e+00,-1.121811359708242861e+00,-5.896171943119020709e-01
9.361872374538890540e+00,-1.122086475398798910e+00,-5.880911529527464987e-01
9.367073414746911908e+00,-1.122312475918317176e+00,-5.865435930286254651e-01
9.372274454954933276e+00,-1.122489416500172865e+00,-5.849745985604734022e-01
9.377475495162954644e+00,-1.122617354181354443e+00,-5.833842542966870548e-01
9.382676535370976012e+00,-1.122696347798257221e+00,-5.817726457091733083e-01
9.387877575578997380e+00,-1.122726457982675896e+00,-5.801398589893724811e-01
9.393078615787020524e+00,-1.122707747157576819e+00,-5.784859810442567474e-01
9.398279655995041892e+00,-1.122640279532774343e+00,-5.768110994923129065e-01
9.403480696203063260e+00,-1.122524121100802574e+00,-5.751153026594941764e-01
9.408681736411084628e+00,-1.122359339632332365e+00,-5.733986795751561116e-01
9.413882776619105996e+00,-1.122146004671883190e+00,-5.716613199679683177e-01
9.419083816827127364e+00,-1.121884187533275679e+00,-5.699033142618027403e-01
9.424284857035148733e+00,-1.121573961295034394e+00,-5.681247535716046348e-01
9.429485897243171877e+00,-1.121215400795886552e+00,-5.663257296992373346e-01
9.434686937451193245e+00,-1.120808582629933881e+00,-5.645063351293108100e-01
9.439887977659214613e+00,-1.120353585142037645e+00,-5.626666630249803625e-01
9.445089017867235981e+00,-1.119850488422940771e+00,-5.608068072237356594e-01
9.450290058075257349e+00,-1.119299374304464578e+00,-5.589268622331619030e-01
9.455491098283278717e+00,-1.118700326354517216e+00,-5.570269232266790160e-01
9.460692138491300085e+00,-1.118053429872215787e+00,-5.551070860392671724e-01
9.465893178699321453e+00,-1.117358771882742019e+00,-5.531674471631660150e-01
9.471094218907344597e+00,-1.116616441132318727e+00,-5.512081037435553332e-01
9.476295259115365965e+00,-1.115826528083047720e+00,-5.492291535742201969e-01
9.481496299323387333e+00,-1.114989124907609153e+00,-5.472306950931853375e-01
9.486697339531408701e+00,-1.114104325484127855e+00,-5.452128273783443113e-01
9.491898379739430069e+00,-1.113172225390737680e+00,-5.431756501430586859e-01
9.497099419947451437e+00,-1.112192921900224007e+00,-5.411192637317407961e-01
9.502300460155472805e+00,-1.111166513974563230e+00,-5.390437691154204014e-01
9.507501500363495950e+00,-1.110093102259469333e+00,-5.369492678872882507e-01
9.512702540571517318e+00,-1.108972789078759291e+00,-5.348358622582261024e-01
9.517903580779538686e+00,-1.107805678428771756e+00,-5.327036550523092107e-01
9.523104620987560054e+00,-1.106591875972743111e+00,-5.305527497023023731e-01
9.528305661195581422e+00,-1.105331489034941939e+00,-5.283832502451286661e-01
9.533506701403602790e+00,-1.104024626595041525e+00,-5.261952613173253024e-01
9.538707741611624158e+00,-1.102671399282172615e+00,-5.239888881504765061e-01
9.543908781819647302e+00,-1.101271919369022356e+00,-5.217642365666361748e-01
9.549109822027668670e+00,-1.099826300765958109e+00,-5.195214129737285580e-01
