# Time, Strain, Stress
5.461180268075275457e+00,-1.164261507509898763e+00,-9.389152937053587555e-01
5.467464710270873773e+00,-1.159594772224203041e+00,-9.323402673737930524e-01
5.473749152466472978e+00,-1.154855043195343711e+00,-9.257435590425441285e-01
5.480033594662071295e+00,-1.150042731834179932e+00,-9.191254613108488236e-01
5.486318036857670499e+00,-1.145158250976688663e+00,-9.124862668779298858e-01
5.492602479053268816e+00,-1.140202014868734182e+00,-9.058262685337847842e-01
5.498886921248868020e+00,-1.135174439150922865e+00,-8.991457591499658619e-01
5.505171363444466337e+00,-1.130075940843440208e+00,-8.924450316703824715e-01
5.511455805640065542e+00,-1.124906938330742179e+00,-8.857243791020952273e-01
5.517740247835663858e+00,-1.119667851346399345e+00,-8.789840945061343502e-01
5.524024690031262175e+00,-1.114359100957766913e+00,-8.722244709883100189e-01
5.530309132226861379e+00,-1.108981109550704502e+00,-8.654458016900413719e-01
5.536593574422459696e+00,-1.103534300814295932e+00,-8.586483797791940598e-01
5.542878016618058901e+00,-1.098019099725476622e+00,-8.518324984409169076e-01
5.549162458813657217e+00,-1.092435932533696530e+00,-8.449984508685011164e-01
5.555446901009256422e+00,-1.086785226745544009e+00,-8.381465302542363549e-01
5.561731343204854738e+00,-1.081067411109312815e+00,-8.312770297802873909e-01
5.568015785400453055e+00,-1.075282915599686362e+00,-8.243902426095702785e-01
5.574300227596052260e+00,-1.069432171402191045e+00,-8.174864618766473079e-01
5.580584669791650576e+00,-1.063515610897798780e+00,-8.105659806786300603e-01
5.586869111987249781e+00,-1.057533667647476250e+00,-8.036290920660870141e-01
5.593153554182848097e+00,-1.051486776376645338e+00,-7.966760890339754653e-01
5.599437996378447302e+00,-1.045375372959721716e+00,-7.897072645125680079e-01
5.605722438574045619e+00,-1.039199894404603697e+00,-7.827229113584078801e-01
5.612006880769644823e+00,-1.032960778837065163e+00,-7.757233223452599802e-01
5.618291322965243140e+00,-1.026658465485329685e+00,-7.687087901550899716e-01
5.624575765160841456e+00,-1.020293394664342657e+00,-7.616796073690405011e-01
5.630860207356440661e+00,-1.013866007760356069e+00,-7.546360664584301770e-01
5.637144649552038977e+00,-1.007376747215200652e+00,-7.475784597757674232e-01
5.643429091747638182e+00,-1.000826056510778272e+00,-7.405070795457642241e-01
5.649713533943236499e+00,-9.942143801533589453e-01,-7.334222178563811756e-01
5.655997976138835703e+00,-9.875421636580234974e-01,-7.263241666498700955e-01
5.662282418334434020e+00,-9.808098535329783374e-01,-7.192132177138448323e-01
5.668566860530033225e+00,-9.740178972638879884e-01,-7.120896626723536293e-01
5.674851302725631541e+00,-9.671667432982218315e-01,-7.049537929769787992e-01
5.681135744921229858e+00,-9.602568410296008494e-01,-6.978058998979390637e-01
5.687420187116829062e+00,-9.532886407821017372e-01,-6.906462745152152083e-01
5.693704629312427379e+00,-9.462625937945254861e-01,-6.834752077096931666e-01
5.699989071508026584e+00,-9.391791522047228113e-01,-6.762929901543104361e-01
5.706273513703624900e+00,-9.320387690338982623e-01,-6.690999123052361330e-01
5.712557955899224105e+00,-9.248418981708148578e-01,-6.618962643930492717e-01
5.718842398094822421e+00,-9.175889943561692519e-01,-6.546823364139506829e-01
5.725126840290420738e+00,-9.102805131667892624e-01,-6.474584181209770417e-01
5.731411282486019942e+00,-9.029169109998953502e-01,-6.402247990152406532e-01
5.737695724681618259e+00,-8.954986450573478862e-01,-6.329817683371882220e-01
5.743980166877217464e+00,-8.880261733299619209e-01,-6.257296150578661731e-01
5.750264609072815780e+00,-8.804999545816230011e-01,-6.184686278702196116e-01
5.756549051268414985e+00,-8.729204483336836518e-01,-6.111990951803928374e-01
5.762833493464013301e+00,-8.652881148490472185e-01,-6.039213050990648313e-01
5.769117935659612506e+00,-8.576034151164577679e-01,-5.966355454327869623e-01
5.775402377855210823e+00,-8.498668108347864347e-01,-5.893421036753562214e-01
5.781686820050809139e+00,-8.420787643971578973e-01,-5.820412669991922305e-01
5.787971262246408344e+00,-8.342397388752154086e-01,-5.747333222467437830e-01
5.794255704442006660e+00,-8.263501980033396421e-01,-5.674185559219157016e-01
5.800540146637605865e+00,-8.184106061629137230e-01,-5.600972541815048000e-01
5.806824588833204182e+00,-8.104214283664425977e-01,-5.527697028266719270e-01
5.813109031028803386e+00,-8.023831302418678035e-01,-5.454361872944178957e-01
5.819393473224401703e+00,-7.942961780167472341e-01,-5.380969926490969391e-01
5.825677915420000019e+00,-7.861610385024633274e-01,-5.307524035739353829e-01
5.831962357615599224e+00,-7.779781790784596751e-01,-5.234027043625819609e-01
5.838246799811197540e+00,-7.697480676765344754e-01,-5.160481789106804440e-01
5.844531242006796745e+00,-7.614711727648817430e-01,-5.086891107074523743e-01
5.850815684202395062e+00,-7.531479633325339762e-01,-5.013257828273187666e-01
5.857100126397994266e+00,-7.447789088734992902e-01,-4.939584779215261401e-01
5.863384568593592583e+00,-7.363644793709482883e-01,-4.865874782098133511e-01
5.869669010789191788e+00,-7.279051452815643586e-01,-4.792130654720830885e-01
5.875953452984790104e+00,-7.194013775197269922e-01,-4.718355210401139477e-01
5.882237895180388421e+00,-7.108536474417483930e-01,-4.644551257892799989e-01
5.888522337375987625e+00,-7.022624268301953521e-01,-4.570721601303041060e-01
5.894806779571585942e+00,-6.936281878781009880e-01,-4.496869040010353924e-01
5.901091221767185147e+00,-6.849514031732297781e-01,-4.422996368582398641e-01
5.907375663962783463e+00,-6.762325456824136438e-01,-4.349106376694315546e-01
5.913660106158382668e+00,-6.674720887358205346e-01,-4.275201849047111091e-01
5.919944548353980984e+00,-6.586705060111732735e-01,-4.201285565286458912e-01
5.926228990549579301e+00,-6.498282715181638025e-01,-4.127360299921592479e-01
5.932513432745178505e+00,-6.409458595827253191e-01,-4.053428822244560248e-01
5.938797874940776822e+00,-6.320237448313044126e-01,-3.979493896249731155e-01
5.945082317136376027e+00,-6.230624021752717567e-01,-3.905558280553451667e-01
5.951366759331974343e+00,-6.140623067952191150e-01,-3.831624728314126926e-01
5.957651201527573548e+00,-6.050239341253558223e-01,-3.757695987152386286e-01
5.963935643723171864e+00,-5.959477598378128960e-01,-3.683774799071688477e-01
5.970220085918771069e+00,-5.868342598270679389e-01,-3.609863900379021717e-01
5.976504528114369386e+00,-5.776839101943700427e-01,-3.535966021606044007e-01
5.982788970309967702e+00,-5.684971872320581099e-01,-3.462083887430331686e-01
5.989073412505566907e+00,-5.592745674080248364e-01,-3.388220216597013223e-01
5.995357854701165223e+00,-5.500165273502091168e-01,-3.314377721840678359e-01
6.001642296896764428e+00,-5.407235438309214715e-01,-3.240559109807449878e-01
6.007926739092362745e+00,-5.313960937514075056e-01,-3.166767080977511140e-01
6.014211181287961949e+00,-5.220346541262870232e-01,-3.093004329587731305e-01
6.020495623483560266e+00,-5.126397020680570904e-01,-3.019273543554759076e-01
6.026780065679158582e+00,-5.032117147715808869e-01,-2.945577404398228016e-01
6.033064507874757787e+00,-4.937511694986582711e-01,-2.871918587164376535e-01
6.039348950070356103e+00,-4.842585435625430534e-01,-2.798299760349943766e-01
6.045633392265955308e+00,-4.747343143125064557e-01,-2.724723585826263061e-01
6.051917834461553625e+00,-4.651789591184254391e-01,-2.651192718763804579e-01
6.058202276657152829e+00,-4.555929553553710321e-01,-2.577709807556852195e-01
6.064486718852751146e+00,-4.459767803882961346e-01,-2.504277493748642835e-01
6.070771161048350351e+00,-4.363309115565350282e-01,-2.430898411956651239e-01
6.077055603243948667e+00,-4.266558261586226308e-01,-2.357575189798331583e-01
6.083340045439546984e+00,-4.169520014368508498e-01,-2.284310447817025080e-01
6.089624487635146188e+00,-4.072199145620736260e-01,-2.211106799408271983e-01
6.095908929830744505e+00,-3.974600426183236834e-01,-2.137966850746434722e-01
6.102193372026343710e+00,-3.876728625876602052e-01,-2.064893200711534482e-01
6.108477814221942026e+00,-3.778588513348779543e-01,-1.991888440816556860e-01
6.114762256417541231e+00,-3.680184855923087639e-01,-1.918955155134907387e-01
6.121046698613139547e+00,-3.581522419446407923e-01,-1.846095920228356113e-01
6.127331140808738752e+00,-3.482605968137768571e-01,-1.773313305075134849e-01
6.133615583004337068e+00,-3.383440264436643474e-01,-1.700609870998524564e-01
6.139900025199935385e+00,-3.284030068851961914e-01,-1.627988171595614320e-01
6.146184467395534590e+00,-3.184380139811544552e-01,-1.555450752666491798e-01
6.152468909591132906e+00,-3.084495233511148626e-01,-1.483000152143759687e-01
6.158753351786732111e+00,-2.984380103764117109e-01,-1.410638900022285480e-01
6.165037793982330427e+00,-2.884039501851454190e-01,-1.338369518289435622e-01
6.171322236177929632e+00,-2.783478176372078394e-01,-1.266194520855484507e-01
6.177606678373527949e+00,-2.682700873093466498e-01,-1.194116413484521411e-01
6.183891120569126265e+00,-2.581712334801657960e-01,-1.122137693725547419e-01
6.190175562764725470e+00,-2.480517301153284393e-01,-1.050260850844011162e-01
6.196460004960323786e+00,-2.379120508526213484e-01,-9.784883657536939949e-02
6.202744447155922991e+00,-2.277526689871329779e-01,-9.068227109488330440e-02
6.209028889351521308e+00,-2.175740574564919427e-01,-8.352663504367476011e-02
6.215313331547120512e+00,-2.073766888259847008e-01,-7.638217396706516171e-02
6.221597773742718829e+00,-1.971610352739467942e-01,-6.924913254829773157e-02
6.227882215938318033e+00,-1.869275685769302697e-01,-6.212775460188933729e-02
6.234166658133916350e+00,-1.766767600950842620e-01,-5.501828306703359511e-02
6.240451100329514666e+00,-1.664090807574929443e-01,-4.792096000102471359e-02
6.246735542525113871e+00,-1.561250010475525585e-01,-4.083602657272716874e-02
6.253019984720712188e+00,-1.458249909883448936e-01,-3.376372305608141278e-02
6.259304426916311392e+00,-1.355095201281493189e-01,-2.670428882363573564e-02
6.265588869111909709e+00,-1.251790575259157379e-01,-1.965796234012952975e-02
6.271873311307508914e+00,-1.148340717367482000e-01,-1.262498115609713041e-02
6.278157753503107230e+00,-1.044750307974453563e-01,-5.605581901524315375e-03
6.284442195698705547e+00,-9.410240221215460110e-02,1.399999720473215237e-03
6.290726637894304751e+00,-8.371665293789476436e-02,8.391528939924331604e-03
6.297011080089903068e+00,-7.331824937032394018e-02,1.536877192623975139e-02
6.303295522285502273e+00,-6.290765732929060050e-02,2.233149579442177818e-02
6.309579964481100589e+00,-5.248534204474353260e-02,2.927946861122164915e-02
6.315864406676699794e+00,-4.205176814234690141e-02,3.621245940127490459e-02
6.322148848872298110e+00,-3.160739962932623826e-02,4.313023815318307169e-02
6.328433291067897315e+00,-2.115269988037127291e-02,5.003257582557302935e-02
6.334717733263495631e+00,-1.068813162343928980e-02,5.691924435310241615e-02
6.341002175459093948e+00,-2.141569257041453511e-04,6.379001665244128649e-02
6.347286617654693153e+00,1.026876282048050371e-02,7.064466662820545473e-02
6.353571059850291469e+00,2.076016691157178684e-02,7.748296917885116875e-02
6.359855502045890674e+00,3.125959534681044261e-02,8.430470020254045294e-02
6.366139944241488990e+00,4.176658884214035083e-02,9.110963660295313959e-02
6.372424386437088195e+00,5.228068884412095940e-02,9.789755629507489176e-02
6.378708828632686512e+00,6.280143754370826059e-02,1.046682382109306586e-01
6.384993270828284828e+00,7.332837789006774187e-02,1.114214623052928593e-01
6.391277713023884033e+00,8.386105360434825684e-02,1.181570095613405924e-01
6.397562155219482349e+00,9.439900919340260543e-02,1.248746619962787657e-01
6.403846597415081554e+00,1.049417899634086382e-01,1.315742026669270426e-01
6.410131039610679871e+00,1.154889420335400985e-01,1.382554156752542895e-01
6.416415481806279075e+00,1.260400123495237779e-01,1.449180861738879333e-01
6.422699924001877392e+00,1.365945486971824607e-01,1.515620003715679731e-01
6.428984366197476596e+00,1.471520997159601052e-01,1.581869455385754297e-01
6.435268808393074913e+00,1.577122149123013628e-01,1.647927100121050759e-01
6.441553250588673230e+00,1.682744446731234689e-01,1.713790832016115206e-01
6.447837692784272434e+00,1.788383402791176024e-01,1.779458555941048348e-01
6.454122134979870751e+00,1.894034539181106425e-01,1.844928187594053748e-01
6.460406577175469955e+00,1.999693386982990262e-01,1.910197653553663555e-01
6.466691019371068272e+00,2.105355486614683969e-01,1.975264891330414940e-01
6.472975461566667477e+00,2.211016387961883822e-01,2.040127849418257033e-01
6.479259903762265793e+00,2.316671650508972391e-01,2.104784487345394972e-01
6.485544345957864998e+00,2.422316843470113668e-01,2.169232775724866946e-01
6.491828788153463314e+00,2.527947545919175809e-01,2.233470696304549474e-01
6.498113230349061631e+00,2.633559346920151256e-01,2.297496242016884849e-01
6.504397672544660836e+00,2.739147845655587332e-01,2.361307417028097877e-01
6.510682114740259152e+00,2.844708651556047130e-01,2.424902236786981302e-01
6.516966556935858357e+00,2.950237384428113785e-01,2.488278728073360091e-01
6.523250999131456673e+00,3.055729674582359223e-01,2.551434929045986455e-01
6.529535441327055878e+00,3.161181162960353674e-01,2.614368889290156761e-01
6.535819883522654195e+00,3.266587501261959403e-01,2.677078669864758620e-01
6.542104325718252511e+00,3.371944352070848083e-01,2.739562343349019602e-01
6.548388767913851716e+00,3.477247388981083986e-01,2.801817993888742198e-01
6.554673210109450032e+00,3.582492296721717651e-01,2.863843717242106623e-01
6.560957652305049237e+00,3.687674771281841402e-01,2.925637620825126128e-01
6.567242094500647553e+00,3.792790520034685642e-01,2.987197823756548298e-01
6.573526536696246758e+00,3.897835261861217759e-01,3.048522456902447164e-01
6.579810978891845075e+00,4.002804727273456820e-01,3.109609662920256867e-01
6.586095421087444279e+00,4.107694658536864551e-01,3.170457596302496683e-01
6.592379863283042596e+00,4.212500809792132372e-01,3.231064423419926501e-01
6.598664305478640912e+00,4.317218947177572375e-01,3.291428322564389775e-01
6.604948747674240117e+00,4.421844848949056939e-01,3.351547483991137444e-01
6.611233189869838434e+00,4.526374305601059689e-01,3.411420109960704994e-01
6.617517632065437638e+00,4.630803119986417471e-01,3.471044414780437570e-01
6.623802074261035955e+00,4.735127107435062044e-01,3.530418624845447773e-01
6.630086516456635159e+00,4.839342095873888638e-01,3.589540978679259253e-01
6.636370958652233476e+00,4.943443925943498130e-01,3.648409726973879108e-01
6.642655400847831793e+00,5.047428451117283998e-01,3.707023132629546636e-01
6.648939843043430997e+00,5.151291537817215271e-01,3.765379470793954741e-01
6.655224285239029314e+00,5.255029065530862908e-01,3.823477028901024477e-01
6.661508727434628518e+00,5.358636926927644595e-01,3.881314106709315981e-01
6.667793169630226835e+00,5.462111027972902377e-01,3.938889016339865434e-01
6.674077611825826040e+00,5.565447288044218510e-01,3.996200082313708379e-01
6.680362054021424356e+00,5.668641640044391750e-01,4.053245641588815174e-01
6.686646496217023561e+00,5.771690030515266301e-01,4.110024043596714471e-01
6.692930938412621877e+00,5.874588419750956803e-01,4.166533650278531620e-01
6.699215380608220194e+00,5.977332781909687753e-01,4.222772836120693429e-01
6.705499822803819399e+00,6.079919105126379009e-01,4.278739988190102816e-01
6.711784264999417715e+00,6.182343391622779905e-01,4.334433506168863803e-01
6.718068707195016920e+00,6.284601657818740250e-01,4.389851802388617386e-01
6.724353149390615236e+00,6.386689934441740490e-01,4.444993301864325619e-01
6.730637591586214441e+00,6.488604266636848195e-01,4.499856442327703210e-01
6.736922033781812758e+00,6.590340714074400807e-01,4.554439674260080673e-01
6.743206475977411074e+00,6.691895351059180541e-01,4.608741460924927758e-01
6.749490918173010279e+00,6.793264266637280002e-01,4.662760278399833425e-01
6.755775360368608595e+00,6.894443564702896765e-01,4.716494615608032293e-01
6.762059802564207800e+00,6.995429364105092418e-01,4.769942974349549725e-01
6.768344244759806116e+00,7.096217798752952888e-01,4.823103869331774041e-01
6.774628686955405321e+00,7.196805017720535602e-01,4.875975828199679563e-01
6.780913129151003638e+00,7.297187185351532435e-01,4.928557391565485113e-01
6.787197571346602842e+00,7.397360481362866835e-01,4.980847113037953910e-01
6.793482013542201159e+00,7.497321100947580419e-01,5.032843559251125587e-01
6.799766455737799475e+00,7.597065254877435336e-01,5.084545309892691822e-01
6.806050897933398680e+00,7.696589169604486358e-01,5.135950957731830746e-01
6.812335340128996997e+00,7.795889087362581904e-01,5.187059108646585592e-01
6.818619782324596201e+00,7.894961266267621625e-01,5.237868381650852001e-01
6.824904224520194518e+00,7.993801980417387654e-01,5.288377408920783562e-01
6.831188666715793723e+00,8.092407519990487685e-01,5.338584835820858743e-01
6.837473108911392039e+00,8.190774191345582267e-01,5.388489320929359394e-01
6.843757551106991244e+00,8.288898317118444936e-01,5.438089536063507312e-01
6.850041993302589560e+00,8.386776236319590794e-01,5.487384166304006827e-01
6.856326435498187877e+00,8.484404304430839261e-01,5.536371910019245446e-01
6.862610877693787081e+00,8.581778893500811023e-01,5.585051478888938270e-01
6.868895319889385398e+00,8.678896392240602609e-01,5.633421597927321667e-01
6.875179762084984603e+00,8.775753206118039884e-01,5.681481005505939486e-01
6.881464204280582919e+00,8.872345757451576276e-01,5.729228453375860841e-01
6.887748646476182124e+00,8.968670485503338341e-01,5.776662706689539295e-01
6.894033088671780440e+00,9.064723846571851595e-01,5.823782544022092500e-01
6.900317530867378757e+00,9.160502314083664999e-01,5.870586757392223243e-01
6.906601973062977962e+00,9.256002378684584642e-01,5.917074152282592037e-01
6.912886415258576278e+00,9.351220548330054783e-01,5.963243547659728971e-01
6.919170857454175483e+00,9.446153348375041503e-01,6.009093775993542552e-01
6.925455299649773799e+00,9.540797321662779495e-01,6.054623683276256774e-01
6.931739741845373004e+00,9.635149028613305688e-01,6.099832129040984041e-01
6.938024184040971321e+00,9.729205047311566545e-01,6.144717986379727437e-01
6.944308626236570525e+00,9.822961973593322682e-01,6.189280141961011061e-01
6.950593068432168842e+00,9.916416421132829839e-01,6.233517496046941941e-01
6.956877510627767158e+00,1.000956502152703820e+00,6.277428962509892241e-01
6.963161952823366363e+00,1.010240442438139041e+00,6.321013468848664107e-01
6.969446395018964679e+00,1.019493129739377224e+00,6.364269956204148260e-01
6.975730837214563884e+00,1.028714232643757498e+00,6.407197379374622859e-01
6.982015279410162201e+00,1.037903421564500661e+00,6.449794706830445090e-01
6.988299721605761405e+00,1.047060368748862658e+00,6.492060920728399687e-01
6.994584163801359722e+00,1.056184748286316477e+00,6.533995016925460142e-01
7.000868605996958038e+00,1.065276236116556419e+00,6.575596004992185772e-01
7.007153048192557243e+00,1.074334510037552093e+00,6.616862908225575879e-01
7.013437490388155560e+00,1.083359249713382155e+00,6.657794763661457615e-01
7.019721932583754764e+00,1.092350136682171069e+00,6.698390622086466406e-01
7.026006374779353081e+00,1.101306854363791388e+00,6.738649548049465698e-01
7.032290816974952286e+00,1.110229088067583803e+00,6.778570619872577030e-01
7.038575259170550602e+00,1.119116524999991924e+00,6.818152929661668304e-01
7.044859701366149807e+00,1.127968854272122456e+00,6.857395583316450161e-01
7.051144143561748123e+00,1.136785766907202344e+00,6.896297700540016118e-01
7.057428585757346440e+00,1.145566955848007495e+00,6.934858414847986374e-01
7.063713027952945644e+00,1.154312115964188479e+00,6.973076873577146451e-01
7.069997470148543961e+00,1.163020944059539374e+00,7.010952237893596228e-01
7.076281912344143166e+00,1.171693138879149387e+00,7.048483682800498196e-01
7.082566354539741482e+00,1.180328401116565118e+00,7.085670397145259480e-01
7.088850796735340687e+00,1.188926433420828488e+00,7.122511583626347509e-01
7.095135238930939003e+00,1.197486940403379663e+00,7.159006458799543893e-01
7.101419681126537320e+00,1.206009628645023923e+00,7.195154253083807516e-01
7.107704123322136525e+00,1.214494206702710244e+00,7.230954210766612489e-01
7.113988565517734841e+00,1.222940385116256579e+00,7.266405590008833126e-01
7.120273007713334046e+00,1.231347876415057385e+00,7.301507662849190394e-01
7.126557449908932362e+00,1.239716395124652593e+00,7.336259715208185428e-01
7.132841892104531567e+00,1.248045657773246830e+00,7.370661046891604506e-01
7.139126334300129884e+00,1.256335382898125630e+00,7.404710971593517765e-01
7.145410776495729088e+00,1.264585291052092941e+00,7.438408816898861575e-01
7.151695218691327405e+00,1.272795104809684830e+00,7.471753924285498005e-01
7.157979660886925721e+00,1.280964548773432909e+00,7.504745649125857954e-01
7.164264103082524926e+00,1.289093349579982117e+00,7.537383360688093559e-01
7.170548545278123242e+00,1.297181235906148089e+00,7.569666442136748774e-01
7.176832987473722447e+00,1.305227938474935456e+00,7.601594290533023601e-01
7.183117429669320764e+00,1.313233190061403377e+00,7.633166316834492093e-01
7.189401871864919968e+00,1.321196725498566593e+00,7.664381945894442882e-01
7.195686314060518285e+00,1.329118281683093983e+00,7.695240616460683469e-01
7.201970756256116601e+00,1.336997597580996455e+00,7.725741781173924849e-01
7.208255198451715806e+00,1.344834414233286424e+00,7.755884906565698733e-01
7.214539640647314123e+00,1.352628474761427668e+00,7.785669473055778500e-01
7.220824082842913327e+00,1.360379524372895332e+00,7.815094974949200468e-01
7.227108525038511644e+00,1.368087310366412623e+00,7.844160920432758921e-01
7.233392967234110849e+00,1.375751582137379359e+00,7.872866831571098123e-01
7.239677409429709165e+00,1.383372091183002084e+00,7.901212244302289189e-01
7.245961851625308370e+00,1.390948591107516563e+00,7.929196708433007279e-01
7.252246293820906686e+00,1.398480837627193551e+00,7.956819787633189200e-01
7.258530736016505003e+00,1.405968588575305489e+00,7.984081059430293559e-01
7.264815178212104207e+00,1.413411603907182013e+00,8.010980115203053531e-01
7.271099620407702524e+00,1.420809645704878221e+00,8.037516560174789992e-01
7.277384062603301729e+00,1.428162478182002815e+00,8.063690013406294987e-01
7.283668504798900045e+00,1.435469867688404122e+00,8.089500107788211158e-01
7.289952946994499250e+00,1.442731582714813499e+00,8.114946490033001503e-01
7.296237389190097566e+00,1.449947393897247139e+00,8.140028820666430631e-01
7.302521831385696771e+00,1.457117074021581971e+00,8.164746774018625253e-01
7.308806273581295088e+00,1.464240398027826018e+00,8.189100038214646160e-01
7.315090715776893404e+00,1.471317143014502449e+00,8.213088315164646103e-01
7.321375157972492609e+00,1.478347088242802698e+00,8.236711320553548044e-01
7.327659600168090925e+00,1.485330015140689852e+00,8.259968783830282657e-01
7.333944042363690130e+00,1.492265707307041112e+00,8.282860448196587289e-01
7.340228484559288447e+00,1.499153950515587752e+00,8.305386070595327519e-01
7.346512926754887651e+00,1.505994532718794687e+00,8.327545421698421269e-01
7.352797368950485968e+00,1.512787244051654767e+00,8.349338285894246647e-01
7.359081811146084284e+00,1.519531876835578998e+00,8.370764461274680102e-01
7.365366253341683489e+00,1.526228225581871101e+00,8.391823759621623857e-01
7.371650695537281806e+00,1.532876086995440090e+00,8.412516006393123691e-01
7.377935137732881010e+00,1.539475259978239308e+00,8.432841040709049274e-01
7.384219579928479327e+00,1.546025545632794262e+00,8.452798715336298230e-01
7.390504022124078531e+00,1.552526747265410734e+00,8.472388896673598291e-01
7.396788464319676848e+00,1.558978670389549848e+00,8.491611464735836501e-01
7.403072906515276053e+00,1.565381122729018415e+00,8.510466313137978744e-01
7.409357348710874369e+00,1.571733914221031370e+00,8.528953349078506330e-01
7.415641790906472686e+00,1.578036857019291972e+00,8.547072493322477316e-01
7.421926233102071890e+00,1.584289765496968982e+00,8.564823680184092680e-01
7.428210675297670207e+00,1.590492456249460673e+00,8.582206857508857256e-01
7.434495117493269412e+00,1.596644748097368449e+00,8.599221986655303240e-01
7.440779559688867728e+00,1.602746462089079671e+00,8.615869042476270723e-01
7.447064001884466933e+00,1.608797421503481928e+00,8.632148013299767442e-01
7.453348444080065249e+00,1.614797451852478360e+00,8.648058900909383340e-01
7.459632886275663566e+00,1.620746380883527848e+00,8.663601720524292116e-01
7.465917328471262771e+00,1.626644038582050200e+00,8.678776500778804248e-01
7.472201770666861087e+00,1.632490257173671466e+00,8.693583283701499242e-01
7.478486212862460292e+00,1.638284871126565179e+00,8.708022124693952648e-01
7.484770655058058608e+00,1.644027717153594637e+00,8.722093092508984569e-01
7.491055097253657813e+00,1.649718634214398350e+00,8.735796269228544020e-01
7.497339539449256129e+00,1.655357463517415084e+00,8.749131750241129213e-01
7.503623981644855334e+00,1.660944048521773908e+00,8.762099644218795946e-01
7.509908423840453651e+00,1.666478234939255287e+00,8.774700073093746333e-01
7.516192866036051967e+00,1.671959870735950204e+00,8.786933172034503414e-01
7.522477308231651172e+00,1.677388806134015198e+00,8.798799089421657227e-01
7.528761750427249488e+00,1.682764893613310164e+00,8.810297986823188987e-01
7.535046192622848693e+00,1.688087987912904708e+00,8.821430038969396703e-01
7.541330634818447010e+00,1.693357946032577388e+00,8.832195433727386691e-01
7.547615077014046214e+00,1.698574627234144430e+00,8.842594372075168740e-01
7.553899519209644531e+00,1.703737893042823970e+00,8.852627068075317185e-01
7.560183961405242847e+00,1.708847607248454636e+00,8.862293748848242281e-01
7.566468403600842052e+00,1.713903635906603995e+00,8.871594654545040814e-01
7.572752845796440369e+00,1.718905847339687654e+00,8.880530038319932595e-01
7.579037287992039573e+00,1.723854112137946260e+00,8.889100166302297268e-01
7.585321730187637890e+00,1.728748303160358546e+00,8.897305317568312555e-01
7.591606172383237094e+00,1.733588295535454904e+00,8.905145784112166174e-01
7.597890614578835411e+00,1.738373966662155823e+00,8.912621870816883618e-01
7.604175056774434616e+00,1.743105196210326113e+00,8.919733895424749592e-01
7.610459498970032932e+00,1.747781866121489003e+00,8.926482188507314230e-01
7.616743941165631249e+00,1.752403860609319963e+00,8.932867093435028494e-01
7.623028383361230453e+00,1.756971066160065931e+00,8.938888966346451026e-01
7.629312825556828770e+00,1.761483371532921893e+00,8.944548176117079752e-01
7.635597267752427975e+00,1.765940667760361293e+00,8.949845104327787126e-01
7.641881709948026291e+00,1.770342848148306558e+00,8.954780145232836830e-01
7.648166152143625496e+00,1.774689808276285419e+00,8.959353705727554074e-01
7.654450594339223812e+00,1.778981445997469990e+00,8.963566205315557367e-01
7.660735036534823017e+00,1.783217661438690982e+00,8.967418076075636124e-01
7.667019478730421334e+00,1.787398357000338223e+00,8.970909762628221928e-01
7.673303920926019650e+00,1.791523437356119075e+00,8.974041722101476770e-01
7.679588363121618855e+00,1.795592809452905669e+00,8.976814424097010470e-01
7.685872805317217171e+00,1.799606382510376079e+00,8.979228350655188429e-01
7.692157247512816376e+00,1.803564068020538258e+00,8.981283996220086330e-01
7.698441689708414692e+00,1.807465779747371215e+00,8.982981867604045156e-01
7.704726131904013897e+00,1.811311433726135789e+00,8.984322483951856508e-01
7.711010574099612214e+00,1.815100948262895031e+00,8.985306376704568221e-01
7.717295016295210530e+00,1.818834243933636685e+00,8.985934089562916949e-01
7.723579458490809735e+00,1.822511243583583962e+00,8.986206178450387716e-01
7.729863900686408051e+00,1.826131872326332228e+00,8.986123211475894879e-01
7.736148342882007256e+00,1.829696057542872012e+00,8.985685768896104486e-01
7.742432785077605573e+00,1.833203728880562267e+00,8.984894443077373616e-01
7.748717227273204777e+00,1.836654818252107191e+00,8.983749838457335546e-01
7.755001669468803094e+00,1.840049259834316331e+00,8.982252571506116334e-01
7.761286111664402299e+00,1.843386990066871789e+00,8.980403270687176143e-01
7.767570553860000615e+00,1.846667947651052799e+00,8.978202576417809722e-01
7.773854996055598932e+00,1.849892073548279114e+00,8.975651141029264979e-01
7.780139438251198136e+00,1.853059310978679264e+00,8.972749628726519600e-01
7.786423880446796453e+00,1.856169605419566437e+00,8.969498715547689072e-01
7.792708322642395657e+00,1.859222904603722526e+00,8.965899089323087212e-01
7.798992764837993974e+00,1.862219158517799400e+00,8.961951449633929201e-01
7.805277207033593179e+00,1.865158319400503473e+00,8.957656507770689336e-01
7.811561649229191495e+00,1.868040341740769605e+00,8.953014986691091304e-01
7.817846091424789812e+00,1.870865182275817773e+00,8.948027620977775376e-01
7.824130533620389016e+00,1.873632799989167097e+00,8.942695156795597011e-01
7.830414975815987333e+00,1.876343156108532639e+00,8.937018351848600162e-01
7.836699418011586538e+00,1.878996214103757723e+00,8.930997975336623096e-01
7.842983860207184854e+00,1.881591939684547299e+00,8.924634807911597800e-01
7.849268302402784059e+00,1.884130300798187108e+00,8.917929641633466353e-01
