# Time, Target (V), Target (I), Prediction (V), Prediction (I)
3.200235716456802493e+01,-3.333333333333333287e-02,1.590909090909091161e-01,-1.613068580627441406e-02,-3.801293671131134033e-03
3.103893541746715812e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.059682488441467285e-03,1.760930567979812622e-02
1.402197521052244333e+01,3.333333333333333287e-02,2.272727272727273137e-02,3.886851668357849121e-02,3.232911974191665649e-02
2.496518962052688906e+01,1.111111111111111154e-02,4.545454545454546275e-02,1.573507487773895264e-02,2.768753468990325928e-02
1.970825791351996870e+01,2.222222222222222307e-02,2.272727272727273137e-02,3.470645099878311157e-02,3.950250893831253052e-02
1.128878960189932457e+01,-1.000000000000000056e-01,-1.590909090909091161e-01,-8.713217079639434814e-02,-1.679897457361221313e-01
1.204277183876087420e+01,-2.333333333333333370e-01,-2.272727272727272929e-01,-2.427955567836761475e-01,-2.324821949005126953e-01
1.135162145497112007e+01,-1.000000000000000056e-01,-1.818181818181818510e-01,-1.067394912242889404e-01,-1.791655272245407104e-01
1.332035285122072388e+01,-1.000000000000000056e-01,-9.090909090909092549e-02,-9.631653130054473877e-02,-7.340425252914428711e-02
1.862964443578747264e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-4.583791643381118774e-02,-1.793220266699790955e-02
1.164483676930616873e+01,-1.777777777777777846e-01,-2.500000000000000000e-01,-1.825254857540130615e-01,-2.165572941303253174e-01
1.856681258271567714e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-5.144255608320236206e-02,-2.247743308544158936e-02
1.137256540599505250e+01,-1.222222222222222321e-01,-2.045454545454545858e-01,-1.130159348249435425e-01,-1.826359033584594727e-01
1.613731426393957236e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.062399268150329590e-03,-1.187452673912048340e-02
3.002315379280645757e+01,1.111111111111111154e-02,2.272727272727273137e-02,2.144038677215576172e-03,1.562399417161941528e-02
1.229409925104805623e+01,-2.444444444444444642e-01,-2.045454545454545858e-01,-2.370341122150421143e-01,-2.111367583274841309e-01
2.791828671490129565e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-5.340103805065155029e-02,-3.051275014877319336e-02
1.639911365173872326e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-2.793989330530166626e-02,-3.272265568375587463e-02
3.318569039742018134e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-4.940730333328247070e-02,-2.494598180055618286e-02
1.637816970071478906e+01,-3.333333333333333287e-02,-4.545454545454546275e-02,-2.542339265346527100e-02,-3.113323822617530823e-02
3.447374338539199812e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.975665986537933350e-02,7.252842187881469727e-04
1.719498379064813420e+01,-8.888888888888889228e-02,-4.545454545454546275e-02,-9.911574423313140869e-02,-7.324888557195663452e-02
1.668185699056180127e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.977078527212142944e-02,-5.212715268135070801e-02
9.341002156673651413e+00,8.000000000000000444e-01,5.454545454545455252e-01,7.954398393630981445e-01,5.299969315528869629e-01
1.728923157025582924e+01,-1.000000000000000056e-01,-9.090909090909092549e-02,-1.028618663549423218e-01,-7.464946061372756958e-02
2.663023372692948243e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.330652832984924316e-02,-6.172388792037963867e-03
2.353052897538755062e+01,-4.444444444444444614e-02,0.000000000000000000e+00,-5.463142693042755127e-02,-3.087302297353744507e-02
3.351032163829113131e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.825097322463989258e-02,-2.235186472535133362e-02
9.665633397544597827e+00,6.666666666666666297e-01,4.318181818181818787e-01,6.630036830902099609e-01,4.119278490543365479e-01
2.639985026566622750e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-3.154233098030090332e-03,-3.715828061103820801e-04
8.806931405563386051e+00,9.333333333333333481e-01,7.045454545454546968e-01,9.491831064224243164e-01,6.953998804092407227e-01
1.213701961836856924e+01,-2.333333333333333370e-01,-2.272727272727272929e-01,-2.468710839748382568e-01,-2.289258241653442383e-01
2.874557278034660968e+01,-3.333333333333333287e-02,2.272727272727273137e-02,-4.176542162895202637e-02,-1.822759583592414856e-02
3.037920096021329996e+01,1.111111111111111154e-02,2.272727272727273137e-02,8.254379034042358398e-03,1.918284595012664795e-02
1.903805148075414877e+01,0.000000000000000000e+00,4.545454545454546275e-02,-9.469866752624511719e-03,1.033426076173782349e-02
1.919513111343363576e+01,0.000000000000000000e+00,2.272727272727273137e-02,3.362379968166351318e-03,1.968432962894439697e-02
2.838952561293976373e+01,-5.555555555555555941e-02,-0.000000000000000000e+00,-5.083988606929779053e-02,-2.684443816542625427e-02
2.952049896823208996e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.261927187442779541e-02,5.413211882114410400e-03
8.524188066740304492e+00,9.888888888888889284e-01,7.727272727272729291e-01,9.780453443527221680e-01,7.587003707885742188e-01
2.979277033154320975e+01,0.000000000000000000e+00,2.272727272727273137e-02,-3.788948059082031250e-03,1.169493049383163452e-02
3.292389100962103754e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-4.644748568534851074e-02,-2.416872233152389526e-02
2.842094153947566326e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-5.026713013648986816e-02,-2.625947073101997375e-02
2.361430477948327677e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.974228143692016602e-02,-2.610864862799644470e-02
1.351932038594807572e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-5.437441170215606689e-02,-3.984782844781875610e-02
2.475575011028756833e+01,-1.111111111111111154e-02,2.272727272727273137e-02,9.349316358566284180e-03,2.569003403186798096e-02
3.178244567881674243e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-8.039325475692749023e-03,2.565480768680572510e-03
1.024159205070272627e+01,3.666666666666666963e-01,1.818181818181818510e-01,3.626798689365386963e-01,1.612177193164825439e-01
3.209660494417572352e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-1.979309320449829102e-02,-6.583586335182189941e-03
3.064100034801245087e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.027904450893402100e-02,1.986394077539443970e-02
3.148923036448169555e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.277164936065673828e-04,1.003185659646987915e-02
3.226415655236717583e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-2.634577453136444092e-02,-1.140240579843521118e-02
1.091179848346854975e+01,5.555555555555555941e-02,-9.090909090909092549e-02,5.056343972682952881e-02,-7.901585847139358521e-02
2.590766741660383232e+01,1.111111111111111154e-02,4.545454545454546275e-02,1.456217467784881592e-02,1.240468025207519531e-02
1.940457062367295649e+01,2.222222222222222307e-02,2.272727272727273137e-02,1.842820644378662109e-02,2.999103814363479614e-02
1.720545576616010308e+01,-1.111111111111111188e-01,-9.090909090909092549e-02,-9.959018230438232422e-02,-7.344539463520050049e-02
2.139424597094649272e+01,-2.222222222222222307e-02,2.272727272727273137e-02,-6.807461380958557129e-03,-2.153396606445312500e-03
3.358362546687489214e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.728233814239501953e-02,-2.128302305936813354e-02
1.408480706359423884e+01,5.555555555555555941e-02,4.545454545454546275e-02,4.784229397773742676e-02,3.897459059953689575e-02
1.731017552127975989e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.035328954458236694e-01,-7.484747469425201416e-02
1.964542606044817319e+01,4.444444444444444614e-02,6.818181818181819065e-02,3.195469081401824951e-02,3.811142593622207642e-02
2.474527813477560656e+01,1.111111111111111154e-02,4.545454545454546275e-02,8.976250886917114258e-03,2.551686018705368042e-02
2.237861166907129373e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-6.293465197086334229e-02,-3.825916349887847900e-02
1.048244748747794297e+01,2.333333333333333370e-01,6.818181818181819065e-02,2.334786355495452881e-01,5.772594362497329712e-02
1.072330292425316145e+01,1.333333333333333315e-01,-4.545454545454546275e-02,1.269778013229370117e-01,-2.395261451601982117e-02
2.634749038810640087e+01,0.000000000000000000e+00,4.545454545454546275e-02,-9.418129920959472656e-04,9.615421295166015625e-04
2.893406833956199620e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-3.513599932193756104e-02,-1.242910325527191162e-02
2.029468854219006246e+01,4.444444444444444614e-02,4.545454545454546275e-02,4.297547042369842529e-02,3.774706274271011353e-02
2.695486496780042529e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-2.757234871387481689e-02,-1.423731446266174316e-02
3.216990877275948435e+01,-3.333333333333333287e-02,-4.545454545454546275e-02,-2.266807854175567627e-02,-8.723616600036621094e-03
2.004336112990288044e+01,4.444444444444444614e-02,6.818181818181819065e-02,4.335257411003112793e-02,4.163739830255508423e-02
1.644100155378658457e+01,-2.222222222222222307e-02,-4.545454545454546275e-02,-3.292620182037353516e-02,-3.584816306829452515e-02
1.445132620651304833e+01,8.888888888888889228e-02,4.545454545454546275e-02,8.564384281635284424e-02,6.499286741018295288e-02
2.896548426609789573e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-3.395313024520874023e-02,-1.142471283674240112e-02
9.330530181161686087e+00,7.888888888888888618e-01,5.000000000000000000e-01,7.993769645690917969e-01,5.336564183235168457e-01
2.903878809468165656e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-3.113672137260437012e-02,-9.066149592399597168e-03
2.482905393887133272e+01,1.111111111111111154e-02,9.090909090909092549e-02,1.182246208190917969e-02,2.670398354530334473e-02
2.389704811830636189e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-3.296552598476409912e-02,-9.399287402629852295e-03
1.757197490907891080e+01,-1.111111111111111188e-01,-9.090909090909092549e-02,-1.069453954696655273e-01,-7.381857186555862427e-02
1.249306678577541163e+01,-2.000000000000000111e-01,-0.000000000000000000e+00,-2.110027372837066650e-01,-1.805322170257568359e-01
2.375044046113883667e+01,-5.555555555555555941e-02,-0.000000000000000000e+00,-4.164727032184600830e-02,-1.807973906397819519e-02
1.976061779107979888e+01,3.333333333333333287e-02,4.545454545454546275e-02,3.673570603132247925e-02,4.042305052280426025e-02
2.971946650295944536e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-5.985274910926818848e-03,1.017488539218902588e-02
1.051386341401384072e+01,2.222222222222222376e-01,4.545454545454546275e-02,2.185127288103103638e-01,4.597748816013336182e-02
1.866106036232337217e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-4.301218688488006592e-02,-1.565911248326301575e-02
2.828480585782010692e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-5.239370465278625488e-02,-2.850176021456718445e-02
1.774999849278233199e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.041360497474670410e-01,-6.950687617063522339e-02
2.830574980884403757e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-5.212727189064025879e-02,-2.820730581879615784e-02
2.808583832309275152e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-5.379730463027954102e-02,-3.033407032489776611e-02
1.554041165975751149e+01,6.666666666666666574e-02,2.272727272727273137e-02,6.882843375205993652e-02,3.647921234369277954e-02
2.810678227411668573e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-5.374595522880554199e-02,-3.022442013025283813e-02
3.409675226696121797e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-3.437964618206024170e-02,-1.009725779294967651e-02
3.381400892813814352e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.271440207958221436e-02,-1.696518808603286743e-02
9.581857593448869892e+00,7.000000000000000666e-01,4.318181818181818787e-01,6.990255117416381836e-01,4.433118999004364014e-01
1.506917276171904163e+01,1.000000000000000056e-01,6.818181818181819065e-02,9.658087790012359619e-02,6.383927911520004272e-02
2.145707782401828823e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-1.050406694412231445e-02,-4.247426986694335938e-03
3.291341903410906866e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-4.625815153121948242e-02,-2.408167347311973572e-02
2.645221014322605768e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.412578582763671875e-03,-1.698136329650878906e-03
2.563539605329271254e+01,3.333333333333333287e-02,4.545454545454546275e-02,2.003684639930725098e-02,1.922731101512908936e-02
3.013834552343808326e+01,0.000000000000000000e+00,4.545454545454546275e-02,4.534721374511718750e-03,1.710682362318038940e-02
1.771858256624643246e+01,-1.000000000000000056e-01,-2.272727272727273137e-02,-1.049195826053619385e-01,-7.047022134065628052e-02
2.095442299944392062e+01,2.222222222222222307e-02,4.545454545454546275e-02,1.870067417621612549e-02,1.423664391040802002e-02
3.253642791567829562e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-3.628773987293243408e-02,-1.824833080172538757e-02
2.941577921311243315e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-1.644679903984069824e-02,2.560682594776153564e-03
2.322684168554053841e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-7.017686963081359863e-02,-4.528434574604034424e-02
9.927432785343746957e+00,5.333333333333333259e-01,2.954545454545455252e-01,5.390110015869140625e-01,3.064457178115844727e-01
