# Time, Target, Prediction
2.560910195187005023e+00,-1.000427890138756437e-01,-1.980938017368316650e-02
1.196138831261198199e+01,4.010302578441828775e-02,-1.091440021991729736e-02
1.934037085715337412e+01,-2.732916254592058711e-02,-1.034595072269439697e-02
1.450658740649904743e+00,2.463334318068620687e-01,-2.907714247703552246e-02
5.666472046793139761e+00,4.224637757139160232e-02,-1.534388959407806396e-02
1.539688338419389124e+00,2.139057009214650473e-01,-2.754262089729309082e-02
1.810443055870641516e+01,2.371191831363726917e-03,-1.035249233245849609e-02
2.435745054322196879e+01,-1.991769237821052613e-02,-1.039858162403106689e-02
2.299058436570223662e+01,1.121700207439624807e-02,-1.037862896919250488e-02
1.677422362732705707e+01,3.160083442983331603e-02,-1.038019359111785889e-02
2.146137009813226726e+01,1.791483084475066836e-02,-1.035928726196289062e-02
2.547817606808489188e+01,-1.287358332007297428e-02,-1.041543483734130859e-02
1.816727498066134316e+01,1.448792444783940652e-04,-1.035179197788238525e-02
3.398835821252741418e+00,-1.990167154767179813e-01,-1.833251118659973145e-02
1.228608449271245640e+01,2.967485324299179439e-02,-1.084060966968536377e-02
5.205612952456985631e+00,-8.608677814074438411e-03,-1.596121490001678467e-02
1.661711257243972995e+01,3.066971172936285017e-02,-1.038534939289093018e-02
5.713605363259337544e+00,4.613588403475191169e-02,-1.528210937976837158e-02
2.260828079880974428e+01,1.940029041238698973e-02,-1.037338376045227051e-02
3.241724766365416066e+00,-1.933677902474202348e-01,-1.854056119918823242e-02
2.245116974392242071e+01,2.174143024379364408e-02,-1.037126779556274414e-02
2.885606375287477654e+00,-1.585894800233623725e-01,-1.908963918685913086e-02
1.461132810975726448e+00,2.425110168822210976e-01,-2.888536453247070312e-02
6.389182903987226103e-01,5.235971146855050717e-01,-5.504453927278518677e-02
1.753359372594912813e+01,2.111547713370609189e-02,-1.036117970943450928e-02
2.075960738630221414e+01,-1.033626071718429101e-03,-1.035250723361968994e-02
2.147184416845809096e+01,1.812219960505421362e-02,-1.035940647125244141e-02
1.856528965304256573e+01,-1.312865756501296194e-02,-1.034832000732421875e-02
2.226263647805762957e+01,2.356338447468758063e-02,-1.036882400512695312e-02
1.309258791251311616e+00,2.979202933945993559e-01,-3.198263049125671387e-02
1.983788919762990233e+01,-2.461490866570680697e-02,-1.034690439701080322e-02
2.440458385968816657e+01,-2.036829811344602684e-02,-1.039929687976837158e-02
1.012318897043027377e+01,-1.520498779505319482e-02,-1.152306795120239258e-02
6.829093852959348787e+00,5.670496908563445876e-02,-1.393881440162658691e-02
1.023316670885140311e+01,-8.096429719815339751e-03,-1.147559285163879395e-02
1.235940298499320988e+01,2.669396989440792761e-02,-1.082503795623779297e-02
2.079102960199206596e+00,2.896523787385644685e-02,-2.186062932014465332e-02
1.621909790005850382e+01,2.341925144057067226e-02,-1.040069758892059326e-02
7.049049329801604813e+00,4.324074814104682252e-02,-1.370564103126525879e-02
1.317638047040730065e+01,-1.230396721425805473e-02,-1.067662239074707031e-02
3.891117126566361328e+00,-1.825397498233343463e-01,-1.771233975887298584e-02
2.615375360410039107e+01,3.055763832067195061e-03,-1.042546331882476807e-02
6.362997723460282806e+00,7.065463623973654295e-02,-1.446923613548278809e-02
2.344620642487548068e+01,-9.895415882549966121e-04,-1.038512587547302246e-02
7.640834303210531253e+00,-3.386979955626753108e-03,-1.313407719135284424e-02
2.571384265512826950e+00,-1.023165721146290091e-01,-1.978063583374023438e-02
1.409809865907961068e+01,-3.797661043268199532e-02,-1.055490970611572266e-02
1.670614217492160325e+00,1.667279181275025945e-01,-2.564954757690429688e-02
7.237582595666395946e+00,2.939738768772583166e-02,-1.351472735404968262e-02
1.413999499221917922e-01,6.434339698390469930e-01,-8.101013302803039551e-02
2.150326637943555497e+01,1.872578267482762418e-02,-1.035973429679870605e-02
6.085434859826007958e+00,6.688885544061423660e-02,-1.480716466903686523e-02
9.636144704991954635e-01,4.203794658779297366e-01,-4.188184440135955811e-02
5.425568429299240769e+00,1.833832590676133176e-02,-1.566399633884429932e-02
1.179380318739883649e+01,4.330282255145037618e-02,-1.095584034919738770e-02
1.067307766253591339e+01,1.856760982804979074e-02,-1.130154728889465332e-02
8.159300784338704204e+00,-4.138652509735871871e-02,-1.269863545894622803e-02
4.205339236341012921e+00,-1.505089246129010239e-01,-1.730948686599731445e-02
4.629539084536792082e+00,-9.201149219608106833e-02,-1.674546301364898682e-02
5.823583101680465113e+00,5.413587050012171747e-02,-1.513925194740295410e-02
2.236737718131584529e+01,2.269107168978504868e-02,-1.037018001079559326e-02
1.427615785461858167e+01,-3.803522992375802519e-02,-1.053598523139953613e-02
4.708094611980454758e+00,-8.029746635989480630e-02,-1.663905382156372070e-02
1.224942524657208054e+01,3.109030777405721521e-02,-1.084852218627929688e-02
1.859671186402003329e+01,-1.406405053078306835e-02,-1.034812629222869873e-02
1.827201568391955888e+01,-3.528193972413896148e-03,-1.035071909427642822e-02
1.974362256940989768e+00,6.240282432379077454e-02,-2.258831262588500977e-02
