# Time, Target, Prediction
3.037480394549025853e-01,9.463416113509287575e-01,9.457615613937377930e-01
8.630633948649693465e+00,-1.035785129182988790e-01,-1.055005937814712524e-01
3.618791297643771721e+00,-3.126853159304709417e-01,-3.133473694324493408e-01
1.445159853234152436e+01,-6.487890151769978853e-02,-6.494860351085662842e-02
2.239356235705466958e+01,4.035744893873008388e-02,4.023404046893119812e-02
6.941690108577167173e+00,1.064407293541319577e-01,1.044750064611434937e-01
9.298355931934180418e+00,-9.798877388966345525e-02,-9.886011481285095215e-02
2.269207336134655861e+01,3.182055503306270572e-02,3.145746514201164246e-02
3.736624588811622960e+00,-3.027572413905906812e-01,-3.034402430057525635e-01
2.599140551404637733e+01,-8.050956364335071615e-04,-1.116059720516204834e-04
-4.472428029215316236e+00,-1.201332567759593514e-03,-1.628678292036056519e-03
2.308485099857272616e+01,1.510776362225037597e-02,1.454797014594078064e-02
1.458514292899840470e+00,4.012070298203740948e-01,4.008760750293731689e-01
1.572419807695431082e+01,1.386240440499202607e-02,1.477837562561035156e-02
-5.650760940893824191e+00,4.452708131062746368e-05,-3.692321479320526123e-04
2.042967417092382121e+01,-1.901213580154809818e-02,-1.772099360823631287e-02
2.086958512461712711e+00,4.663264228471727946e-02,4.616958275437355042e-02
-6.389182898879034456e-01,9.041300092208238715e-01,9.043800830841064453e-01
-2.084339994880207492e+00,1.190403232659284632e-01,1.165796220302581787e-01
1.998976321723051086e+01,-3.920785865990764063e-02,-3.796919807791709900e-02
-2.555673159551609341e+00,1.303169923132137253e-02,1.116615906357765198e-02
-9.452848469243162466e-01,7.645711144913136526e-01,7.654256820678710938e-01
2.344620642482080441e+01,-2.727194008801934067e-03,-3.308068960905075073e-03
1.173357728273643197e+01,8.199291786630320822e-02,7.997295260429382324e-02
