# Time, Target (V), Target (I), Prediction (V), Prediction (I)
1.558229956180537457e+01,6.666666666666666574e-02,4.545454545454545581e-02,5.990803241729736328e-02,3.635411709547042847e-02
2.499660554706278859e+01,2.222222222222222307e-02,2.272727272727272790e-02,1.982353627681732178e-02,2.599569410085678101e-02
2.378185638767473264e+01,-2.222222222222222307e-02,-4.545454545454545581e-02,-3.900669515132904053e-02,-1.732382923364639282e-02
1.434660645139338975e+01,7.777777777777779289e-02,6.818181818181819065e-02,6.129448115825653076e-02,4.986932128667831421e-02
1.851445270515584696e+01,-6.666666666666666574e-02,-0.000000000000000000e+00,-5.220000445842742920e-02,-2.654338628053665161e-02
2.008524903195074529e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.317720234394073486e-02,4.136743396520614624e-02
1.333082482673268920e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-9.039397537708282471e-02,-7.063538581132888794e-02
2.913303587428935160e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-2.448166906833648682e-02,-6.183363031595945358e-03
1.314232926751730091e+01,-1.333333333333333315e-01,-1.136363636363636326e-01,-1.285319179296493530e-01,-1.045595780014991760e-01
1.884955592153875870e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.404971420764923096e-02,-4.103876184672117233e-03
1.526814029644639525e+01,1.000000000000000056e-01,0.000000000000000000e+00,8.943566679954528809e-02,6.189302355051040649e-02
1.013687229558306591e+01,4.111111111111111494e-01,2.045454545454545303e-01,4.309428334236145020e-01,2.067676186561584473e-01
2.331061748963626457e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.610928475856781006e-02,-4.092935472726821899e-02
1.373923187169936355e+01,-1.111111111111111154e-02,-2.272727272727272790e-02,-9.485736489295959473e-03,-2.332306932657957077e-03
3.258878779323812580e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.618495166301727295e-02,-2.037597447633743286e-02
2.921681167838507776e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-2.138723433017730713e-02,-3.721452783793210983e-03
1.029395192826255645e+01,3.333333333333333148e-01,1.363636363636363813e-01,3.412384986877441406e-01,1.363803297281265259e-01
1.481784534943185960e+01,8.888888888888889228e-02,9.090909090909091161e-02,1.049019694328308105e-01,7.974446564912796021e-02
3.121695900117057931e+01,1.111111111111111154e-02,1.590909090909090884e-01,8.922919631004333496e-03,1.563178747892379761e-02
2.193878869756872518e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-3.567881882190704346e-02,-2.416277676820755005e-02
1.991769742375928942e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.183019697666168213e-02,4.176508635282516479e-02
2.542595654305339181e+01,2.222222222222222307e-02,4.545454545454545581e-02,2.096559107303619385e-02,2.390884608030319214e-02
1.572890721897289801e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.398219287395477295e-02,2.351195365190505981e-02
2.602285914723545446e+01,1.111111111111111154e-02,2.272727272727272790e-02,9.501710534095764160e-03,1.153888646513223648e-02
8.859291283123216232e+00,9.333333333333333481e-01,6.818181818181817677e-01,9.360610842704772949e-01,6.838440895080566406e-01
2.819055807821241189e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.155359208583831787e-02,-3.087637573480606079e-02
2.228436388946360225e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-5.656804144382476807e-02,-3.939322382211685181e-02
2.305929007734908254e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-7.358187437057495117e-02,-4.843447357416152954e-02
2.967757860091158051e+01,-1.111111111111111154e-02,2.272727272727272790e-02,-5.701407790184020996e-03,8.038156665861606598e-03
1.265014641845490040e+01,-2.111111111111111105e-01,-1.818181818181818232e-01,-2.061497420072555542e-01,-1.814930438995361328e-01
2.161415745669777877e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-1.447612047195434570e-02,-8.224195800721645355e-03
3.109129529502698475e+01,0.000000000000000000e+00,2.272727272727272790e-02,1.083959639072418213e-02,1.743971556425094604e-02
1.690176847631308732e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-7.520209252834320068e-02,-6.292277574539184570e-02
1.250353876128737696e+01,-2.222222222222222376e-01,-2.045454545454545303e-01,-2.188892513513565063e-01,-1.974709630012512207e-01
3.355220954033899261e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-4.447805881500244141e-02,-2.345413714647293091e-02
2.934247538452866877e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-1.683603227138519287e-02,-1.877018949016928673e-04
2.535265271446963098e+01,2.222222222222222307e-02,0.000000000000000000e+00,2.143488824367523193e-02,2.478920668363571167e-02
2.125811028929093283e+01,1.111111111111111154e-02,0.000000000000000000e+00,2.061009407043457031e-03,4.269563127309083939e-03
1.238834703065575127e+01,-2.333333333333333370e-01,-2.045454545454545303e-01,-2.325936704874038696e-01,-2.139077186584472656e-01
2.372949651011490602e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-4.250966012477874756e-02,-2.025140076875686646e-02
1.172861257340189667e+01,-1.888888888888889117e-01,-2.272727272727272652e-01,-1.972360461950302124e-01,-2.250553965568542480e-01
1.104793416512410609e+01,0.000000000000000000e+00,-1.136363636363636326e-01,-3.170147538185119629e-03,-1.105738356709480286e-01
2.114291855865931069e+01,0.000000000000000000e+00,2.272727272727272790e-02,4.088029265403747559e-03,5.683444906026124954e-03
2.478716603682346786e+01,0.000000000000000000e+00,4.545454545454545581e-02,1.543788611888885498e-02,2.384149283170700073e-02
1.095368638551641283e+01,3.333333333333333287e-02,-6.818181818181819065e-02,3.382737934589385986e-02,-8.579305559396743774e-02
3.032684108265346978e+01,1.111111111111111154e-02,-2.272727272727272790e-02,9.341269731521606445e-03,1.813840121030807495e-02
1.633628179866692420e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-2.093409746885299683e-02,-2.555268257856369019e-02
2.077639941574049942e+01,2.222222222222222307e-02,4.545454545454545581e-02,1.172547042369842529e-02,1.092790905386209488e-02
1.321563309610106351e+01,-1.222222222222222321e-01,-9.090909090909091161e-02,-1.138815134763717651e-01,-9.137911349534988403e-02
2.025280064014220116e+01,3.333333333333333287e-02,6.818181818181819065e-02,4.324115812778472900e-02,4.007890075445175171e-02
1.443038225548911591e+01,7.777777777777779289e-02,4.545454545454545581e-02,7.323114573955535889e-02,5.856462568044662476e-02
2.251474735072685007e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.717631220817565918e-02,-4.667375236749649048e-02
2.628465853503460181e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.292526721954345703e-03,4.410647321492433548e-03
2.734232806174317076e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-3.926984965801239014e-02,-2.518845349550247192e-02
3.050486466635689098e+01,1.111111111111111154e-02,2.272727272727272790e-02,1.151655614376068115e-02,1.938425749540328979e-02
3.272492347489367859e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-3.980623185634613037e-02,-2.276328951120376587e-02
3.141592653589793116e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.588365554809570312e-03,1.174973789602518082e-02
3.132167875629023968e+01,0.000000000000000000e+00,4.545454545454545581e-02,6.834834814071655273e-03,1.373886410146951675e-02
3.144734246243383069e+01,-1.111111111111111154e-02,0.000000000000000000e+00,3.765776753425598145e-03,1.103007141500711441e-02
2.701769682087222435e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-2.698758244514465332e-02,-1.678029447793960571e-02
9.644689446520665399e+00,6.666666666666666297e-01,4.090909090909090606e-01,6.673550605773925781e-01,4.140561223030090332e-01
2.946813909067226334e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-1.245908439159393311e-02,3.115766216069459915e-03
2.149896572606615308e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.661655545234680176e-03,-3.046340774744749069e-03
3.404439238940139489e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-3.294645249843597412e-02,-1.366878207772970200e-02
3.111223924605091895e+01,1.111111111111111154e-02,-6.818181818181819065e-02,1.056535542011260986e-02,1.717417687177658081e-02
3.211754889519965417e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-1.970104873180389404e-02,-8.279270492494106293e-03
2.463008640414397732e+01,-1.111111111111111154e-02,0.000000000000000000e+00,1.032634079456329346e-02,2.063869684934616089e-02
2.613805087786708015e+01,0.000000000000000000e+00,2.272727272727272790e-02,6.074205040931701660e-03,8.473658002912998199e-03
1.022064809967879384e+01,3.666666666666666963e-01,2.045454545454545303e-01,3.844404220581054688e-01,1.701023876667022705e-01
1.624203401905922917e+01,-1.111111111111111154e-02,-4.545454545454545581e-02,-1.237383484840393066e-02,-1.950883120298385620e-02
3.299719483820479127e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-4.479904472827911377e-02,-2.563846856355667114e-02
2.909114797224148674e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-2.603690326213836670e-02,-7.439679931849241257e-03
1.391725545540278475e+01,2.222222222222222307e-02,2.272727272727272790e-02,2.390028536319732666e-02,2.413084357976913452e-02
1.150870108765060884e+01,-1.333333333333333315e-01,-1.818181818181818232e-01,-1.504150480031967163e-01,-2.015973925590515137e-01
1.846209282759601678e+01,-5.555555555555555941e-02,4.545454545454545581e-02,-5.646120011806488037e-02,-3.006646782159805298e-02
3.260973174426205645e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-3.678567707538604736e-02,-2.078194171190261841e-02
2.221106006087983786e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.252046883106231689e-02,-3.650242835283279419e-02
1.590693080267631920e+01,3.333333333333333287e-02,0.000000000000000000e+00,2.378195524215698242e-02,7.694937754422426224e-03
1.192758010812924852e+01,-2.111111111111111105e-01,-2.272727272727272652e-01,-2.251182049512863159e-01,-2.347734272480010986e-01
2.709100064945598518e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-2.990250289440155029e-02,-1.880870014429092407e-02
1.196946801017711337e+01,-2.111111111111111105e-01,-2.500000000000000000e-01,-2.291287928819656372e-01,-2.353877425193786621e-01
2.037846434628579217e+01,4.444444444444444614e-02,2.272727272727272790e-02,4.548726975917816162e-02,4.096057265996932983e-02
1.441991027997715058e+01,8.888888888888889228e-02,4.545454545454545581e-02,7.181651890277862549e-02,5.753939598798751831e-02
8.901179185171081087e+00,9.333333333333333481e-01,6.590909090909090606e-01,9.276781678199768066e-01,6.729326248168945312e-01
2.336297736719609475e+01,-6.666666666666666574e-02,-0.000000000000000000e+00,-6.379945576190948486e-02,-3.879291564226150513e-02
1.393819940642671540e+01,0.000000000000000000e+00,3.181818181818181768e-01,2.777485549449920654e-02,2.713363617658615112e-02
1.534144412503015786e+01,8.888888888888889228e-02,4.545454545454545581e-02,8.335088193416595459e-02,5.635958164930343628e-02
3.179291765432870775e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-7.320597767829895020e-03,1.640819595195353031e-03
8.607963870836032427e+00,9.777777777777778567e-01,7.500000000000000000e-01,9.729148745536804199e-01,7.413718104362487793e-01
1.600117858228401246e+01,1.111111111111111154e-02,2.272727272727272790e-02,1.304571330547332764e-02,-5.608716746792197227e-04
2.648362606976195721e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-5.826458334922790527e-03,-1.292652799747884274e-03
2.436828701634482996e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.609995961189270020e-03,1.221510116010904312e-02
1.625250599457119804e+01,-1.111111111111111154e-02,-4.545454545454545581e-02,-1.336625218391418457e-02,-2.022089809179306030e-02
3.320663434844411199e+01,-5.555555555555555941e-02,-0.000000000000000000e+00,-4.636481404304504395e-02,-2.605513483285903931e-02
1.337271272878055228e+01,-7.777777777777779289e-02,-4.545454545454545581e-02,-8.182905614376068115e-02,-6.317199021577835083e-02
2.158274153016187924e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.254062354564666748e-02,-6.755031179636716843e-03
1.197993998568907692e+01,-2.222222222222222376e-01,-2.272727272727272652e-01,-2.300282269716262817e-01,-2.354629635810852051e-01
1.437802237792928750e+01,1.000000000000000056e-01,-3.181818181818181768e-01,6.593047082424163818e-02,5.325748771429061890e-02
2.420073540815337410e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.122936606407165527e-02,4.954807925969362259e-03
2.291268242018156087e+01,-7.777777777777779289e-02,-9.090909090909091161e-02,-7.488454878330230713e-02,-5.041680485010147095e-02
2.206445240371231620e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-4.373012483119964600e-02,-3.011111170053482056e-02
2.780309498426966996e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.085469782352447510e-02,-3.228376060724258423e-02
2.200162055064051714e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-3.974817693233489990e-02,-2.717874199151992798e-02
2.454631060004825116e+01,-1.111111111111111154e-02,2.272727272727272790e-02,6.958678364753723145e-03,1.835750788450241089e-02
1.848303677861995098e+01,-5.555555555555555941e-02,-6.818181818181819065e-02,-5.476450920104980469e-02,-2.865914255380630493e-02
1.499586893313527902e+01,1.111111111111111188e-01,9.090909090909091161e-02,1.044936478137969971e-01,7.717616111040115356e-02
8.995426964778774348e+00,9.111111111111110938e-01,6.363636363636363535e-01,9.063339233398437500e-01,6.468994617462158203e-01
2.509085332667048007e+01,2.222222222222222307e-02,2.272727272727272790e-02,2.092863619327545166e-02,2.622868865728378296e-02
3.392920065876977276e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-3.648345172405242920e-02,-1.651085168123245239e-02
1.049291946298991007e+01,2.333333333333333370e-01,-2.272727272727272790e-02,2.287691831588745117e-01,5.080261081457138062e-02
2.829527783333207225e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-5.018955469131469727e-02,-2.925247699022293091e-02
2.076592744022853410e+01,3.333333333333333287e-02,-2.272727272727272790e-02,1.133343577384948730e-02,1.060944143682718277e-02
1.713215193757633870e+01,-1.000000000000000056e-01,-4.545454545454545581e-02,-9.590370953083038330e-02,-7.629311829805374146e-02
1.519483646786263442e+01,1.000000000000000056e-01,9.090909090909091161e-02,9.480972588062286377e-02,6.697002798318862915e-02
9.131562646434332464e+00,8.888888888888889506e-01,5.909090909090908283e-01,8.691967725753784180e-01,6.055203080177307129e-01
2.737374398827906319e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.033549129962921143e-02,-2.589718252420425415e-02
2.343628119577985913e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.019307672977447510e-02,-3.552896529436111450e-02
2.944719513964832913e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-1.317384839057922363e-02,2.582513261586427689e-03
1.261873049191900442e+01,-2.222222222222222376e-01,-1.818181818181818232e-01,-2.091713398694992065e-01,-1.851372718811035156e-01
1.665044106402590529e+01,-6.666666666666666574e-02,-6.818181818181819065e-02,-4.832176864147186279e-02,-4.419759660959243774e-02
2.213775623229607703e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-4.822647571563720703e-02,-3.339678794145584106e-02
1.141445330804291736e+01,-1.111111111111111188e-01,-1.363636363636363813e-01,-1.255397647619247437e-01,-1.875488460063934326e-01
2.232625179151146710e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-5.875246226787567139e-02,-4.093439131975173950e-02
1.754055898254301127e+01,-1.111111111111111188e-01,-6.818181818181819065e-02,-1.068432182073593140e-01,-7.861519604921340942e-02
2.367713663255507583e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-4.594410955905914307e-02,-2.314946800470352173e-02
3.460987906704755801e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-9.646579623222351074e-03,3.977738786488771439e-03
1.790707812546182254e+01,-8.888888888888889228e-02,-4.545454545454545581e-02,-9.469510614871978760e-02,-6.421325355768203735e-02
1.823170936633276895e+01,-8.888888888888889228e-02,-2.272727272727272790e-02,-7.419764995574951172e-02,-4.520141333341598511e-02
2.358288885294738080e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-5.187876522541046143e-02,-2.822706848382949829e-02
8.848819307611250906e+00,9.333333333333333481e-01,7.272727272727272929e-01,9.380528926849365234e-01,6.865098476409912109e-01
3.390825670774583500e+01,-4.444444444444444614e-02,6.818181818181819065e-02,-3.707492351531982422e-02,-1.699424535036087036e-02
2.117433448519520311e+01,-1.111111111111111154e-02,0.000000000000000000e+00,3.543719649314880371e-03,5.302899051457643509e-03
9.780825128176223515e+00,6.111111111111111605e-01,3.409090909090908839e-01,5.990806221961975098e-01,3.555813729763031006e-01
1.165530874481813228e+01,-1.888888888888889117e-01,-2.727272727272727626e-01,-1.834252625703811646e-01,-2.186965644359588623e-01
2.924822760492097729e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.023689448833465576e-02,-2.818442415446043015e-03
3.028495318060560493e+01,1.111111111111111154e-02,0.000000000000000000e+00,8.692190051078796387e-03,1.774098724126815796e-02
1.844114887657208612e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.814637243747711182e-02,-3.147036582231521606e-02
1.617920216598743366e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-6.193265318870544434e-03,-1.501514669507741928e-02
3.396061658530566518e+01,-3.333333333333333287e-02,4.545454545454545581e-02,-3.556562960147857666e-02,-1.576582342386245728e-02
2.746799176788676178e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-4.333755373954772949e-02,-2.786386758089065552e-02
1.712167996206437337e+01,-8.888888888888889228e-02,-4.545454545454545581e-02,-9.517416357994079590e-02,-7.586912810802459717e-02
1.565560339038913718e+01,6.666666666666666574e-02,0.000000000000000000e+00,5.205757915973663330e-02,2.996996790170669556e-02
9.676105373056563153e+00,6.555555555555555580e-01,4.090909090909090606e-01,6.525810956954956055e-01,4.011034369468688965e-01
1.649336143134641475e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.409458696842193604e-02,-3.448846191167831421e-02
2.615899482889101435e+01,1.111111111111111154e-02,-2.272727272727272790e-02,5.418524146080017090e-03,7.903003133833408356e-03
1.886002789705072402e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.316604554653167725e-02,-3.420359920710325241e-03
3.313333051986035827e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.604984819889068604e-02,-2.608633786439895630e-02
2.028421656667810069e+01,3.333333333333333287e-02,4.545454545454545581e-02,4.350613057613372803e-02,4.005851596593856812e-02
3.000220984178252692e+01,0.000000000000000000e+00,2.272727272727272790e-02,3.076657652854919434e-03,1.410602871328592300e-02
2.131047016685076656e+01,0.000000000000000000e+00,-2.272727272727272790e-02,6.838589906692504883e-04,3.262751270085573196e-03
1.081755070386085471e+01,1.000000000000000056e-01,-4.545454545454545581e-02,8.887280523777008057e-02,-4.829285293817520142e-02
3.319616237293215022e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.633532464504241943e-02,-2.607107907533645630e-02
1.676563279465753098e+01,-5.555555555555555941e-02,-6.818181818181819065e-02,-6.035180389881134033e-02,-5.259911715984344482e-02
3.036872898470133464e+01,1.111111111111111154e-02,0.000000000000000000e+00,9.939625859260559082e-03,1.849734038114547729e-02
1.423141472076176406e+01,6.666666666666666574e-02,4.545454545454545581e-02,5.527372658252716064e-02,4.640557616949081421e-02
3.224321260134324518e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-2.449373900890350342e-02,-1.194936688989400864e-02
2.552020432266108685e+01,1.111111111111111154e-02,2.272727272727272790e-02,2.001272141933441162e-02,2.251809090375900269e-02
1.868200431334730283e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.822708129882812500e-02,-1.523715909570455551e-02
1.900663555421824924e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.093310117721557617e-02,5.920730996876955032e-03
3.147875838896972667e+01,1.111111111111111154e-02,4.545454545454545581e-02,2.907976508140563965e-03,1.028388086706399918e-02
1.340412865531645181e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-7.542483508586883545e-02,-5.762440711259841919e-02
1.983392161966355971e+01,4.444444444444444614e-02,4.545454545454545581e-02,3.998287022113800049e-02,4.103731364011764526e-02
1.359262421453184011e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-3.774307668209075928e-02,-2.557999640703201294e-02
1.452463003509681094e+01,1.000000000000000056e-01,4.545454545454545581e-02,8.481721580028533936e-02,6.687527149915695190e-02
3.014881749895004859e+01,1.111111111111111154e-02,2.272727272727272790e-02,6.247147917747497559e-03,1.619219034910202026e-02
9.697049324080495580e+00,6.333333333333333037e-01,3.636363636363636465e-01,6.426138877868652344e-01,3.924209177494049072e-01
2.192831672205675630e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-3.499418497085571289e-02,-2.365372329950332642e-02
1.453510201060877627e+01,8.888888888888889228e-02,4.545454545454545581e-02,8.596746623516082764e-02,6.768862158060073853e-02
2.493377369399098953e+01,2.222222222222222307e-02,0.000000000000000000e+00,1.879335939884185791e-02,2.559375017881393433e-02
2.335250539168412942e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.428013741970062256e-02,-3.923396021127700806e-02
1.889144382358662355e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.052050828933715820e-02,-1.381016685627400875e-03
2.081828731778836428e+01,3.333333333333333287e-02,-2.272727272727272790e-02,1.565597951412200928e-02,1.423298660665750504e-02
1.133067750394718942e+01,-1.000000000000000056e-01,-1.818181818181818232e-01,-1.010918170213699341e-01,-1.730560362339019775e-01
3.161489407062528656e+01,1.111111111111111154e-02,0.000000000000000000e+00,-1.188501715660095215e-03,6.770365405827760696e-03
3.166725394818511674e+01,0.000000000000000000e+00,2.272727272727272790e-02,-2.911657094955444336e-03,5.314283538609743118e-03
2.516415715525424446e+01,2.222222222222222307e-02,4.545454545454545581e-02,2.143691480159759521e-02,2.611982077360153198e-02
3.422241597310481609e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-2.659989893436431885e-02,-8.717930875718593597e-03
2.405412775098585243e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-2.058948576450347900e-02,-2.361125778406858444e-03
2.821150202923634254e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.133089423179626465e-02,-3.059063106775283813e-02
2.320589773451660776e+01,-5.555555555555555941e-02,-1.363636363636363813e-01,-6.998670101165771484e-02,-4.464439302682876587e-02
1.687035254977719134e+01,-6.666666666666666574e-02,-6.818181818181819065e-02,-7.182507216930389404e-02,-6.059876084327697754e-02
1.360309619004380366e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-3.569526970386505127e-02,-2.387050539255142212e-02
2.978229835603123732e+01,0.000000000000000000e+00,2.272727272727272790e-02,-2.624869346618652344e-03,1.020806375890970230e-02
1.573937919448486333e+01,5.555555555555555941e-02,-0.000000000000000000e+00,4.281319677829742432e-02,2.258466929197311401e-02
2.904926007019362189e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-2.759316563606262207e-02,-8.709556423127651215e-03
3.397108856081763406e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-3.525187075138092041e-02,-1.551253255456686020e-02
1.017876019763093076e+01,4.222222222222222210e-01,2.045454545454545303e-01,4.082024097442626953e-01,1.887918710708618164e-01
1.334129680224465631e+01,-7.777777777777779289e-02,0.000000000000000000e+00,-8.825127780437469482e-02,-6.876341253519058228e-02
3.163583802164921721e+01,0.000000000000000000e+00,-1.363636363636363813e-01,-1.868650317192077637e-03,6.194256711751222610e-03
1.914277123587380913e+01,1.111111111111111154e-02,0.000000000000000000e+00,2.400577068328857422e-05,1.409196201711893082e-02
3.222226865031931453e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-2.370600402355194092e-02,-1.135340984910726547e-02
2.637890631464230040e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.998499035835266113e-03,1.729570911265909672e-03
3.058864047045261714e+01,2.222222222222222307e-02,4.545454545454545581e-02,1.219175755977630615e-02,1.970504969358444214e-02
1.102699021410017366e+01,0.000000000000000000e+00,-1.136363636363636326e-01,4.913851618766784668e-03,-1.051976159214973450e-01
2.651504199629785674e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-7.006376981735229492e-03,-2.205766271799802780e-03
3.240029223402273573e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.016693890094757080e-02,-1.614601165056228638e-02
1.006356846699930330e+01,4.666666666666666741e-01,2.500000000000000000e-01,4.679431915283203125e-01,2.362204790115356445e-01
3.071430417659621170e+01,1.111111111111111154e-02,2.272727272727272790e-02,1.275251805782318115e-02,1.983948796987533569e-02
1.463982176572843663e+01,1.000000000000000056e-01,0.000000000000000000e+00,9.578974545001983643e-02,7.446055859327316284e-02
1.417905484320193388e+01,4.444444444444444614e-02,4.545454545454545581e-02,7.102142274379730225e-02,5.988737195730209351e-02
3.087138380927570225e+01,1.111111111111111154e-02,4.545454545454545581e-02,1.263703405857086182e-02,1.937460154294967651e-02
1.850398072964388163e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-5.305731296539306641e-02,-2.724910527467727661e-02
2.611710692684314949e+01,2.222222222222222307e-02,0.000000000000000000e+00,6.720140576362609863e-03,9.040259756147861481e-03
8.482300164692443190e+00,9.888888888888889284e-01,7.727272727272727071e-01,9.830811619758605957e-01,7.653221487998962402e-01
3.432713572822447645e+01,-4.444444444444444614e-02,4.545454545454545581e-02,-2.241170406341552734e-02,-5.523450206965208054e-03
3.124837492770647884e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.342668414115905762e-03,1.510011497884988785e-02
8.733627576979625218e+00,9.555555555555556024e-01,7.045454545454544748e-01,9.573035240173339844e-01,7.142611742019653320e-01
1.895427567665841906e+01,0.000000000000000000e+00,-2.272727272727272790e-02,-1.526457071304321289e-02,2.639286685734987259e-03
9.686577348568530255e+00,6.555555555555555580e-01,4.090909090909090606e-01,6.476081013679504395e-01,3.967655301094055176e-01
2.401223984893798757e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-2.337585389614105225e-02,-4.578776191920042038e-03
8.471828189180476087e+00,9.888888888888889284e-01,7.727272727272727071e-01,9.836858510971069336e-01,7.671773433685302734e-01
2.458819850209611246e+01,0.000000000000000000e+00,4.545454545454545581e-02,8.697494864463806152e-03,1.954775303602218628e-02
2.617993877991494500e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.753157496452331543e-03,7.328622508794069290e-03
2.649409804527392254e+01,-1.111111111111111154e-02,-2.272727272727272790e-02,-6.218388676643371582e-03,-1.596845104359090328e-03
2.243097154663112391e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.374074518680572510e-02,-4.438356310129165649e-02
1.275486617357456076e+01,-1.888888888888889117e-01,-1.590909090909090884e-01,-1.938006430864334106e-01,-1.677181124687194824e-01
1.419999879422586631e+01,4.444444444444444614e-02,2.500000000000000000e-01,7.371093332767486572e-02,6.182327121496200562e-02
2.468244628170381105e+01,-1.111111111111111154e-02,2.272727272727272790e-02,1.220561563968658447e-02,2.186166495084762573e-02
1.718451181513616888e+01,-1.111111111111111188e-01,-9.090909090909091161e-02,-9.920004010200500488e-02,-7.811824977397918701e-02
1.386489557784295457e+01,1.111111111111111154e-02,-9.090909090909091161e-02,1.416514813899993896e-02,1.652609556913375854e-02
2.793923066592522986e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-5.215205252170562744e-02,-3.264359384775161743e-02
1.231504320207198866e+01,-2.222222222222222376e-01,-2.272727272727272652e-01,-2.370226234197616577e-01,-2.214465439319610596e-01
1.721592774167206485e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.008948534727096558e-01,-7.897756993770599365e-02
1.105840614063607319e+01,0.000000000000000000e+00,-1.363636363636363813e-01,-7.177129387855529785e-03,-1.132295802235603333e-01
