# Time, Strain, Stress
8.011602321303861185e-01,-1.319361003811488464e+00,-1.556709242726870591e-03
8.021604321703741380e-01,-1.314932314985464590e+00,-1.549435300077448181e-03
8.031606322103621576e-01,-1.310462789143255202e+00,-1.542133897468818231e-03
8.041608322503500661e-01,-1.305952690369965197e+00,-1.534805337227696485e-03
8.051610322903380856e-01,-1.301402283477432364e+00,-1.527449921929826919e-03
8.061612323303261052e-01,-1.296811833995239027e+00,-1.520067954390635044e-03
8.071614323703141247e-01,-1.292181608161711903e+00,-1.512659737655921120e-03
8.081616324103021443e-01,-1.287511872914903321e+00,-1.505225574992531679e-03
8.091618324502900528e-01,-1.282802895883562222e+00,-1.497765769879017168e-03
8.101620324902780723e-01,-1.278054945378094054e+00,-1.490280625996332972e-03
8.111622325302660919e-01,-1.273268290381509793e+00,-1.482770447218509195e-03
8.121624325702541114e-01,-1.268443200540356086e+00,-1.475235537603330864e-03
8.131626326102421309e-01,-1.263579946155643396e+00,-1.467676201383034604e-03
8.141628326502300395e-01,-1.258678798173757052e+00,-1.460092742954983633e-03
8.151630326902180590e-01,-1.253740028177353416e+00,-1.452485466872373981e-03
8.161632327302060785e-01,-1.248763908376258724e+00,-1.444854677834919894e-03
8.171634327701940981e-01,-1.243750711598345271e+00,-1.437200680679560048e-03
8.181636328101821176e-01,-1.238700711280398714e+00,-1.429523780371159437e-03
8.191638328501700261e-01,-1.233614181458984937e+00,-1.421824281993219925e-03
8.201640328901580457e-01,-1.228491396761294929e+00,-1.414102490738596007e-03
8.211642329301460652e-01,-1.223332632395989439e+00,-1.406358711900207101e-03
8.221644329701340848e-01,-1.218138164144033864e+00,-1.398593250861764579e-03
8.231646330101221043e-01,-1.212908268349517371e+00,-1.390806413088516158e-03
8.241648330501100128e-01,-1.207643221910474685e+00,-1.382998504117952977e-03
8.251650330900980324e-01,-1.202343302269690106e+00,-1.375169829550584345e-03
8.261652331300860519e-01,-1.197008787405497987e+00,-1.367320695040664773e-03
8.271654331700740714e-01,-1.191639955822580310e+00,-1.359451406286960040e-03
8.281656332100620910e-01,-1.186237086542748065e+00,-1.351562269023508060e-03
8.291658332500499995e-01,-1.180800459095721733e+00,-1.343653589010390149e-03
8.301660332900380190e-01,-1.175330353509902892e+00,-1.335725672024510105e-03
8.311662333300260386e-01,-1.169827050303144933e+00,-1.327778823850379354e-03
8.321664333700140581e-01,-1.164290830473507787e+00,-1.319813350270918582e-03
8.331666334100020777e-01,-1.158721975490018430e+00,-1.311829557058251557e-03
8.341668334499899862e-01,-1.153120767283416503e+00,-1.303827749964523233e-03
8.351670334899780057e-01,-1.147487488236899944e+00,-1.295808234712721337e-03
8.361672335299660253e-01,-1.141822421176868829e+00,-1.287771316987514417e-03
8.371674335699540448e-01,-1.136125849363654128e+00,-1.279717302426082969e-03
8.381676336099420643e-01,-1.130398056482256219e+00,-1.271646496608964429e-03
8.391678336499299729e-01,-1.124639326633069203e+00,-1.263559205050934602e-03
8.401680336899179924e-01,-1.118849944322601875e+00,-1.255455733191874340e-03
8.411682337299060119e-01,-1.113030194454206034e+00,-1.247336386387632758e-03
8.421684337698940315e-01,-1.107180362318790356e+00,-1.239201469900952021e-03
8.431686338098820510e-01,-1.101300733585534486e+00,-1.231051288892349646e-03
8.441688338498700706e-01,-1.095391594292605353e+00,-1.222886148411050228e-03
8.451690338898579791e-01,-1.089453230837869269e+00,-1.214706353385901563e-03
8.461692339298459986e-01,-1.083485929969592698e+00,-1.206512208616335007e-03
8.471694339698340181e-01,-1.077489978777163682e+00,-1.198304018763298069e-03
8.481696340098220377e-01,-1.071465664681788610e+00,-1.190082088340242532e-03
8.491698340498100572e-01,-1.065413275427200768e+00,-1.181846721704090004e-03
8.501700340897979657e-01,-1.059333099070368434e+00,-1.173598223046232181e-03
8.511702341297859853e-01,-1.053225423972196984e+00,-1.165336896383536297e-03
8.521704341697740048e-01,-1.047090538788234326e+00,-1.157063045549372275e-03
8.531706342097620244e-01,-1.040928732459380779e+00,-1.148776974184640733e-03
8.541708342497500439e-01,-1.034740294202588506e+00,-1.140478985728831350e-03
8.551710342897379524e-01,-1.028525513501576061e+00,-1.132169383411076903e-03
8.561712343297259720e-01,-1.022284680097531151e+00,-1.123848470241247191e-03
8.571714343697139915e-01,-1.016018083979822295e+00,-1.115516549001029957e-03
8.581716344097020110e-01,-1.009726015376713137e+00,-1.107173922235059511e-03
8.591718344496900306e-01,-1.003408764746074766e+00,-1.098820892242018468e-03
8.601720344896779391e-01,-9.970666227661001413e-01,-1.090457761065820146e-03
8.611722345296659586e-01,-9.906998803260242958e-01,-1.082084830486719843e-03
8.621724345696539782e-01,-9.843088285168504203e-01,-1.073702402012536271e-03
8.631726346096419977e-01,-9.778937586220681766e-01,-1.065310776869808802e-03
8.641728346496300173e-01,-9.714549621083897746e-01,-1.056910255995031911e-03
8.651730346896179258e-01,-9.649927306164769458e-01,-1.048501140025878339e-03
8.661732347296059453e-01,-9.585073559516805730e-01,-1.040083729292437011e-03
8.671734347695939649e-01,-9.519991300747849827e-01,-1.031658323808479563e-03
8.681736348095819844e-01,-9.454683450927475752e-01,-1.023225223262749436e-03
8.691738348495700039e-01,-9.389152932494568837e-01,-1.014784727010253559e-03
8.701740348895579125e-01,-9.323402669164869705e-01,-1.006337134063593070e-03
8.711742349295459320e-01,-9.257435585838538206e-01,-9.978827430842888285e-04
8.721744349695339515e-01,-9.191254608507941626e-01,-9.894218523741407645e-04
8.731746350095219711e-01,-9.124862664165339643e-01,-9.809547598666201740e-04
8.741748350495099906e-01,-9.058262680710669201e-01,-9.724817631182524832e-04
8.751750350894978991e-01,-8.991457586859488149e-01,-9.640031593000459795e-04
8.761752351294859187e-01,-8.924450312050861145e-01,-9.555192451889075317e-04
8.771754351694739382e-01,-8.857243786355407655e-01,-9.470303171591329047e-04
8.781756352094619578e-01,-8.789840940383417678e-01,-9.385366711738623788e-04
8.791758352494499773e-01,-8.722244705193011871e-01,-9.300386027765901453e-04
8.801760352894378858e-01,-8.654458012198381622e-01,-9.215364070826884482e-04
8.811762353294259054e-01,-8.586483793078156790e-01,-9.130303787709438679e-04
8.821764353694139249e-01,-8.518324979683857823e-01,-9.045208120751300346e-04
8.831766354094019444e-01,-8.449984503948368975e-01,-8.960080007755959544e-04
8.841768354493899640e-01,-8.381465297794611358e-01,-8.874922381908664781e-04
8.851770354893778725e-01,-8.312770293044215997e-01,-8.789738171692818014e-04
8.861772355293658920e-01,-8.243902421326338992e-01,-8.704530300806629858e-04
8.871774355693539116e-01,-8.174864613986626560e-01,-8.619301688079696738e-04
8.881776356093419311e-01,-8.105659801996160096e-01,-8.534055247390219881e-04
8.891778356493299507e-01,-8.036290915860657691e-01,-8.448793887582137577e-04
8.901780356893178592e-01,-7.966760885529686753e-01,-8.363520512382717140e-04
8.911782357293058787e-01,-7.897072640305954350e-01,-8.278238020320216259e-04
8.921784357692938983e-01,-7.827229108754890641e-01,-8.192949304641925987e-04
8.931786358092819178e-01,-7.757233218614180137e-01,-8.107657253232369854e-04
8.941788358492699373e-01,-7.687087896703432843e-01,-8.022364748531823908e-04
8.951790358892578459e-01,-7.616796068834107425e-01,-7.937074667454992877e-04
8.961792359292458654e-01,-7.546360659719393293e-01,-7.851789881310041949e-04
8.971794359692338849e-01,-7.475784592884338053e-01,-7.766513255717819378e-04
8.981796360092219045e-01,-7.405070790576105955e-01,-7.681247650531321941e-04
8.991798360492099240e-01,-7.334222173674262990e-01,-7.595995919755568065e-04
9.001800360891978325e-01,-7.263241661601361754e-01,-7.510760911467505643e-04
9.011802361291858521e-01,-7.192132172233517418e-01,-7.425545467736292815e-04
9.021804361691738716e-01,-7.120896621811216853e-01,-7.340352424544012433e-04
9.031806362091618912e-01,-7.049537924850275417e-01,-7.255184611706291115e-04
9.041808362491499107e-01,-6.978058994052898090e-01,-7.170044852793612186e-04
9.051810362891378192e-01,-6.906462740218896057e-01,-7.084935965052498522e-04
9.061812363291258388e-01,-6.834752072157095348e-01,-6.999860759327224471e-04
9.071814363691138583e-01,-6.762929896596912016e-01,-6.914822039981866064e-04
9.081816364091018778e-01,-6.690999118099995036e-01,-6.829822604822307838e-04
9.091818364490898974e-01,-6.618962638972166745e-01,-6.744865245018969585e-04
9.101820364890778059e-01,-6.546823359175435453e-01,-6.659952745029411661e-04
9.111822365290658254e-01,-6.474584176240134603e-01,-6.575087882521443369e-04
9.121824365690538450e-01,-6.402247985177417222e-01,-6.490273428296526245e-04
9.131826366090418645e-01,-6.329817678391743696e-01,-6.405512146213524285e-04
9.141828366490298841e-01,-6.257296145593573833e-01,-6.320806793112315400e-04
9.151830366890179036e-01,-6.184686273712360904e-01,-6.236160118738539107e-04
9.161832367290058121e-01,-6.111990946809556791e-01,-6.151574865667650341e-04
9.171834367689938317e-01,-6.039213045991920215e-01,-6.067053769230170215e-04
9.181836368089818512e-01,-5.966355449325004834e-01,-5.982599557436511784e-04
9.191838368489698707e-01,-5.893421031746741701e-01,-5.898214950902742545e-04
9.201840368889578903e-01,-5.820412664981343687e-01,-5.813902662776060729e-04
9.211842369289457988e-01,-5.747333217453332033e-01,-5.729665398661138928e-04
9.221844369689338183e-01,-5.674185554201691684e-01,-5.645505856546346318e-04
9.231846370089218379e-01,-5.600972536794431855e-01,-5.561426726730491280e-04
9.241848370489098574e-01,-5.527697023243148822e-01,-5.477430691749858929e-04
9.251850370888978770e-01,-5.454361867917854045e-01,-5.393520426305578250e-04
9.261852371288857855e-01,-5.380969921462085415e-01,-5.309698597191214731e-04
9.271854371688738050e-01,-5.307524030708107299e-01,-5.225967863220805365e-04
9.281856372088618246e-01,-5.234027038592408143e-01,-5.142330875157205897e-04
9.291858372488498441e-01,-5.160481784071423439e-01,-5.058790275640620213e-04
9.301860372888378636e-01,-5.086891102037368606e-01,-4.975348699117667500e-04
9.311862373288257722e-01,-5.013257823234452681e-01,-4.892008771770596856e-04
9.321864373688137917e-01,-4.939584774175151960e-01,-4.808773111447030985e-04
9.331866374088018112e-01,-4.865874777056823364e-01,-4.725644327589770613e-04
9.341868374487898308e-01,-4.792130649678523757e-01,-4.642625021167310143e-04
9.351870374887778503e-01,-4.718355205358029103e-01,-4.559717784604223195e-04
9.361872375287657588e-01,-4.644551252849078438e-01,-4.476925201712406849e-04
9.371874375687537784e-01,-4.570721596258900399e-01,-4.394249847622178420e-04
9.381876376087417979e-01,-4.496869034965985668e-01,-4.311694288714109508e-04
9.391878376487298175e-01,-4.422996363537995412e-01,-4.229261082550990133e-04
9.401880376887178370e-01,-4.349106371650067748e-01,-4.146952777810148510e-04
9.411882377287057455e-01,-4.275201844003220786e-01,-4.064771914216187138e-04
9.421884377686937651e-01,-4.201285560243093187e-01,-3.982721022474152578e-04
9.431886378086817846e-01,-4.127360294878940628e-01,-3.900802624202800648e-04
9.441888378486698041e-01,-4.053428817202833212e-01,-3.819019231868529471e-04
9.451890378886578237e-01,-3.979493891209095469e-01,-3.737373348719399274e-04
9.461892379286457322e-01,-3.905558275514117161e-01,-3.655867468719611879e-04
9.471894379686337517e-01,-3.831624723276269573e-01,-3.574504076484562656e-04
9.481896380086217713e-01,-3.757695982116194267e-01,-3.493285647215810079e-04
9.491898380486097908e-01,-3.683774794037347755e-01,-3.412214646636899627e-04
9.501900380885978104e-01,-3.609863895346718254e-01,-3.331293530929087948e-04
9.511902381285857189e-01,-3.535966016575961546e-01,-3.250524746667869322e-04
9.521904381685737384e-01,-3.462083882402656188e-01,-3.169910730759562846e-04
9.531906382085617579e-01,-3.388220211571930096e-01,-3.089453910378354984e-04
9.541908382485497775e-01,-3.314377716818358577e-01,-3.009156702903858192e-04
9.551910382885377970e-01,-3.240559104788098277e-01,-2.929021515858834350e-04
9.561912383285257055e-01,-3.166767075961299804e-01,-2.849050746847412580e-04
9.571914383685137251e-01,-3.093004324574843422e-01,-2.769246783493606312e-04
9.581916384085017446e-01,-3.019273538545373947e-01,-2.689612003380411481e-04
9.591918384484897642e-01,-2.945577399392516615e-01,-2.610148773989021814e-04
9.601920384884777837e-01,-2.871918582162540923e-01,-2.530859452638495148e-04
9.611922385284656922e-01,-2.798299755352152696e-01,-2.451746386426143995e-04
9.621924385684537118e-01,-2.724723580832695835e-01,-2.372811912167609519e-04
9.631926386084417313e-01,-2.651192713774639387e-01,-2.294058356338123800e-04
9.641928386484297508e-01,-2.577709802572267228e-01,-2.215488035013559592e-04
9.651930386884177704e-01,-2.504277488768805182e-01,-2.137103253812191322e-04
9.661932387284056789e-01,-2.430898406981767401e-01,-2.058906307836677260e-04
9.671934387683936984e-01,-2.357575184828548109e-01,-1.980899481616614152e-04
9.681936388083817180e-01,-2.284310442852517109e-01,-1.903085049051300021e-04
9.691938388483697375e-01,-2.211106794449234636e-01,-1.825465273353078094e-04
9.701940388883577571e-01,-2.137966845793021764e-01,-1.748042406990815180e-04
9.711942389283456656e-01,-2.064893195763940204e-01,-1.670818691634169337e-04
9.721944389683336851e-01,-1.991888435874944185e-01,-1.593796358097939944e-04
9.731946390083217047e-01,-1.918955150199448123e-01,-1.516977626286773392e-04
9.741948390483097242e-01,-1.846095915299212353e-01,-1.440364705140783838e-04
9.751950390882977437e-01,-1.773313300152497274e-01,-1.363959792580848700e-04
9.761952391282856523e-01,-1.700609866082553878e-01,-1.287765075454936313e-04
9.771954391682736718e-01,-1.627988166686470117e-01,-1.211782729484485628e-04
9.781956392082616913e-01,-1.555450747764363650e-01,-1.136014919211323672e-04
9.791958392482497109e-01,-1.483000147248795531e-01,-1.060463797944986332e-04
9.801960392882377304e-01,-1.410638895134672943e-01,-9.851315077104511389e-05
9.811962393282256389e-01,-1.338369513409332356e-01,-9.100201791962950551e-05
9.821964393682136585e-01,-1.266194515983056490e-01,-8.351319317031341560e-05
9.831966394082016780e-01,-1.194116408619934760e-01,-7.604688730927788853e-05
9.841968394481896976e-01,-1.122137688868956318e-01,-6.860330997375497716e-05
9.851970394881777171e-01,-1.050260845995590886e-01,-6.118266964700008054e-05
9.861972395281656256e-01,-9.784883609136180160e-02,-5.378517365333497155e-05
9.871974395681536452e-01,-9.068227061172541570e-02,-4.641102815319386038e-05
9.881976396081416647e-01,-8.352663456138183229e-02,-3.906043813825012256e-05
9.891978396481296842e-01,-7.638217348565530529e-02,-3.173360742654736388e-05
9.901980396881177038e-01,-6.924913206778507413e-02,-2.443073865771808878e-05
9.911982397281057233e-01,-6.212775412229190608e-02,-1.715203328819456252e-05
9.921984397680936318e-01,-5.501828258836632263e-02,-9.897691586507710582e-06
9.931986398080816514e-01,-4.792095952330246295e-02,-2.667912628602064212e-06
9.941988398480696709e-01,-4.083602609596775207e-02,4.537105706805492217e-06
9.951990398880576905e-01,-3.376372258029854134e-02,1.171716674279888598e-05
9.961992399280457100e-01,-2.670428834884606972e-02,1.887207500882951555e-05
9.971994399680336185e-01,-1.965796186634964984e-02,2.600163624520744968e-05
9.981996400080216381e-01,-1.262498068334154920e-02,3.310565740756834033e-05
9.991998400480096576e-01,-5.605581429807471837e-03,4.018394667129306444e-05
1.000200040087997566e+00,1.400000191133978856e-03,4.723631343586491560e-05
1.001200240127985586e+00,8.391529409514720747e-03,5.426256832922245893e-05
1.002200440167973605e+00,1.536877239474554457e-02,6.126252321202651716e-05
1.003200640207961625e+00,2.233149626182586930e-02,6.823599118190894208e-05
1.004200840247949644e+00,2.927946907751094799e-02,7.518278657766153811e-05
1.005201040287937664e+00,3.621245986643246290e-02,8.210272498340677114e-05
1.006201240327925683e+00,4.313023861719594843e-02,8.899562323268304237e-05
1.007201440367913703e+00,5.003257628842542465e-02,9.586129941252128847e-05
1.008201640407901722e+00,5.691924481477956405e-02,1.026995728674652032e-04
1.009201840447889520e+00,6.379001711292754673e-02,1.095102642035381164e-04
1.010202040487877539e+00,7.064466708748720625e-02,1.162931952921756121e-04
1.011202240527865559e+00,7.748296963691483907e-02,1.230481892741173804e-04
1.012202440567853579e+00,8.430470065936972179e-02,1.297750705632301146e-04
1.013202640607841598e+00,9.110963705853553085e-02,1.364736648503178315e-04
1.014202840647829618e+00,9.789755674939423780e-02,1.431437991068654041e-04
1.015203040687817637e+00,1.046682386639746359e-01,1.497853015887421965e-04
1.016203240727805657e+00,1.114214627570473681e-01,1.563980018398579939e-04
1.017203440767793676e+00,1.181570100117896732e-01,1.629817306957885743e-04
1.018203640807781696e+00,1.248746624454103726e-01,1.695363202873253865e-04
1.019203840847769493e+00,1.315742031147244528e-01,1.760616040440126512e-04
1.020204040887757513e+00,1.382554161217056099e-01,1.825574166976228797e-04
1.021204240927745532e+00,1.449180866189793693e-01,1.890235942855786160e-04
1.022204440967733552e+00,1.515620008152869236e-01,1.954599741543503258e-04
1.023204641007721571e+00,1.581869459809064349e-01,2.018663949627792602e-04
1.024204841047709591e+00,1.647927104530365339e-01,2.082426966853929452e-04
1.025205041087697611e+00,1.713790836411290819e-01,2.145887206156387068e-04
1.026205241127685630e+00,1.779458560321952321e-01,2.209043093690820671e-04
1.027205441167673650e+00,1.844928191960563124e-01,2.271893068865739156e-04
1.028205641207661669e+00,1.910197657905628177e-01,2.334435584373573992e-04
1.029205841247649689e+00,1.975264895667722675e-01,2.396669106221193009e-04
1.030206041287637486e+00,2.040127853740750508e-01,2.458592113760236370e-04
1.031206241327625506e+00,2.104784491652963996e-01,2.520203099716736977e-04
1.032206441367613525e+00,2.169232780017383289e-01,2.581500570220320208e-04
1.033206641407601545e+00,2.233470700581894897e-01,2.642483044833100064e-04
1.034206841447589564e+00,2.297496246278924459e-01,2.703149056577872772e-04
1.035207041487577584e+00,2.361307421274705109e-01,2.763497151966015468e-04
1.036207241527565603e+00,2.424902241018032367e-01,2.823525891024916516e-04
1.037207441567553623e+00,2.488278732288731199e-01,2.883233847324798670e-04
1.038207641607541643e+00,2.551434933245563252e-01,2.942619608005190950e-04
1.039207841647529662e+00,2.614368893473800193e-01,3.001681773800962509e-04
1.040208041687517460e+00,2.677078674032346561e-01,3.060418959067745005e-04
1.041208241727505479e+00,2.739562347500449913e-01,3.118829791807120784e-04
1.042208441767493499e+00,2.801817998023886647e-01,3.176912913691000082e-04
1.043208641807481518e+00,2.863843721360845307e-01,3.234666980085846438e-04
1.044208841847469538e+00,2.925637624927343583e-01,3.292090660076360011e-04
1.045209041887457557e+00,2.987197827842125730e-01,3.349182636488471330e-04
1.046209241927445577e+00,3.048522460971269665e-01,3.405941605912304708e-04
1.047209441967433596e+00,3.109609666972217856e-01,3.462366278724031410e-04
1.048209642007421616e+00,3.170457600337464599e-01,3.518455379107996057e-04
1.049209842047409635e+00,3.231064427437804198e-01,3.574207645077784844e-04
1.050210042087397433e+00,3.291428326565048468e-01,3.629621828497024867e-04
1.051210242127385452e+00,3.351547487974466111e-01,3.684696695099931932e-04
1.052210442167373472e+00,3.411420113926609265e-01,3.739431024510895575e-04
1.053210642207361492e+00,3.471044418728800318e-01,3.793823610264519461e-04
1.054210842247349511e+00,3.530418628776159085e-01,3.847873259822686721e-04
1.055211042287337531e+00,3.589540982592211438e-01,3.901578794595684553e-04
1.056211242327325550e+00,3.648409730868964473e-01,3.954939049958449901e-04
1.057211442367313570e+00,3.707023136506668037e-01,4.007952875268424101e-04
1.058211642407301589e+00,3.765379474652997827e-01,4.060619133882704956e-04
1.059211842447289609e+00,3.823477032741885995e-01,4.112936703174435542e-04
1.060212042487277406e+00,3.881314110531874917e-01,4.164904474549049884e-04
1.061212242527265426e+00,3.938889020144045183e-01,4.216521353459928845e-04
1.062212442567253445e+00,3.996200086099389592e-01,4.267786259423240677e-04
1.063212642607241465e+00,4.053245645355913473e-01,4.318698126032933376e-04
1.064212842647229484e+00,4.110024047345123832e-01,4.369255900974703538e-04
1.065213042687217504e+00,4.166533654008150456e-01,4.419458546039843790e-04
1.066213242727205524e+00,4.222772839831432923e-01,4.469305037138439698e-04
1.067213442767193543e+00,4.278739991881850835e-01,4.518794364312128664e-04
1.068213642807181563e+00,4.334433509841536525e-01,4.567925531746334054e-04
1.069213842847169582e+00,4.389851806042115445e-01,4.616697557782260819e-04
1.070214042887157380e+00,4.444993305498545211e-01,4.665109474928032414e-04
1.071214242927145399e+00,4.499856445942550520e-01,4.713160329869714969e-04
1.072214442967133419e+00,4.554439677855479651e-01,4.760849183481638894e-04
1.073214643007121438e+00,4.608741464500786811e-01,4.808175110836373535e-04
1.074214843047109458e+00,4.662760281956045416e-01,4.855137201214107696e-04
1.075215043087097477e+00,4.716494619144523948e-01,4.901734558111696220e-04
1.076215243127085497e+00,4.769942977866217237e-01,4.947966299251186154e-04
1.077215443167073516e+00,4.823103872828543026e-01,4.993831556587696729e-04
1.078215643207061536e+00,4.875975831676456762e-01,5.039329476317134550e-04
1.079215843247049555e+00,4.928557395022183929e-01,5.084459218883284268e-04
1.080216043287037353e+00,4.980847116474474978e-01,5.129219958984296453e-04
1.081216243327025373e+00,5.032843562667407289e-01,5.173610885578850196e-04
1.082216443367013392e+00,5.084545313288643120e-01,5.217631201892042499e-04
1.083216643407001412e+00,5.135950961107368373e-01,5.261280125420189115e-04
1.084216843446989431e+00,5.187059112001636274e-01,5.304556887936007041e-04
1.085217043486977451e+00,5.237868384985321368e-01,5.347460735492331162e-04
1.086217243526965470e+00,5.288377412234606112e-01,5.389990928426529118e-04
1.087217443566953490e+00,5.338584839113940106e-01,5.432146741363181458e-04
1.088217643606941509e+00,5.388489324201638508e-01,5.473927463217433988e-04
1.089217843646929529e+00,5.438089539314897580e-01,5.515332397197023062e-04
1.090218043686917326e+00,5.487384169534427203e-01,5.556360860804370264e-04
1.091218243726905346e+00,5.536371913228627095e-01,5.597012185837939822e-04
1.092218443766893365e+00,5.585051482077209029e-01,5.637285718393162358e-04
1.093218643806881385e+00,5.633421601094408260e-01,5.677180818863016010e-04
1.094218843846869405e+00,5.681481008651770859e-01,5.716696861938000418e-04
1.095219043886857424e+00,5.729228456500371491e-01,5.755833236605729063e-04
1.096219243926845444e+00,5.776662709792644845e-01,5.794589346149923124e-04
1.097219443966833463e+00,5.823782547103738549e-01,5.832964608149162483e-04
1.098219644006821483e+00,5.870586760452333186e-01,5.870958454474912470e-04
1.099219844046809502e+00,5.917074155321100370e-01,5.908570331289364139e-04
1.100220044086797522e+00,5.963243550676574634e-01,5.945799699042498242e-04
1.101220244126785319e+00,6.009093778988641166e-01,5.982646032468941048e-04
1.102220444166773339e+00,6.054623686249558379e-01,6.019108820584243361e-04
1.103220644206761358e+00,6.099832131992423134e-01,6.055187566680730188e-04
1.104220844246749378e+00,6.144717989309242956e-01,6.090881788322777962e-04
1.105221044286737397e+00,6.189280144868541944e-01,6.126191017341835882e-04
1.106221244326725417e+00,6.233517498932430456e-01,6.161114799830705660e-04
1.107221444366713436e+00,6.277428965373276215e-01,6.195652696137782245e-04
1.108221644406701456e+00,6.321013471689880259e-01,6.229804280860232017e-04
1.109221844446689476e+00,6.364269959023149958e-01,6.263569142837426863e-04
1.110222044486677495e+00,6.407197382171337940e-01,6.296946885143168277e-04
1.111222244526665293e+00,6.449794709604818044e-01,6.329937125078136974e-04
1.112222444566653312e+00,6.492060923480382773e-01,6.362539494161358056e-04
1.113222644606641332e+00,6.533995019654997849e-01,6.394753638121562084e-04
1.114222844646629351e+00,6.575596007699232581e-01,6.426579216887813237e-04
1.115223044686617371e+00,6.616862910910070728e-01,6.458015904580007363e-04
1.116223244726605390e+00,6.657794766323351654e-01,6.489063389498537365e-04
1.117223444766593410e+00,6.698390624725711895e-01,6.519721374113815471e-04
1.118223644806581429e+00,6.738649550666008237e-01,6.549989575055097275e-04
1.119223844846569449e+00,6.778570622466369988e-01,6.579867723099180020e-04
1.120224044886557468e+00,6.818152932232671715e-01,6.609355563158159780e-04
1.121224244926545266e+00,6.857395585864599630e-01,6.638452854267284063e-04
1.122224444966533285e+00,6.896297703065277229e-01,6.667159369571898017e-04
1.123224645006521305e+00,6.934858417350320270e-01,6.695474896314225835e-04
1.124224845046509325e+00,6.973076876056498730e-01,6.723399235819636083e-04
1.125225045086497344e+00,7.010952240349935805e-01,6.750932203482256505e-04
1.126225245126485364e+00,7.048483685233776219e-01,6.778073628750575820e-04
1.127225445166473383e+00,7.085670399555434873e-01,6.804823355112035038e-04
1.128225645206461403e+00,7.122511586013382523e-01,6.831181240077813938e-04
1.129225845246449422e+00,7.159006461163399671e-01,6.857147155166507316e-04
1.130226045286437442e+00,7.195154255424449641e-01,6.882720985887927009e-04
1.131226245326425239e+00,7.230954213083987669e-01,6.907902631726066910e-04
1.132226445366413259e+00,7.266405592302920269e-01,6.932692006121924863e-04
1.133226645406401278e+00,7.301507665119950641e-01,6.957089036455491905e-04
1.134226845446389298e+00,7.336259717455587692e-01,6.981093664027910629e-04
1.135227045486377317e+00,7.370661049115607710e-01,7.004705844042423586e-04
1.136227245526365337e+00,7.404710973794099704e-01,7.027925545585607912e-04
1.137227445566353357e+00,7.438408819075986722e-01,7.050752751607690556e-04
1.138227645606341376e+00,7.471753926439134164e-01,7.073187458902637989e-04
1.139227845646329396e+00,7.504745651255980698e-01,7.095229678087846929e-04
1.140228045686317415e+00,7.537383362794666253e-01,7.116879433583080464e-04
1.141228245726305213e+00,7.569666444219748103e-01,7.138136763589490903e-04
1.142228445766293232e+00,7.601594292592416258e-01,7.159001720067753594e-04
1.143228645806281252e+00,7.633166318870261424e-01,7.179474368716118327e-04
1.144228845846269271e+00,7.664381947906558912e-01,7.199554788947545685e-04
1.145229045886257291e+00,7.695240618449127323e-01,7.219243073867112268e-04
1.146229245926245310e+00,7.725741783138676544e-01,7.238539330248344728e-04
1.147229445966233330e+00,7.755884908506723852e-01,7.257443678509540794e-04
1.148229646006221349e+00,7.785669474973067050e-01,7.275956252689283650e-04
1.149229846046209369e+00,7.815094976842723584e-01,7.294077200422160144e-04
1.150230046086197389e+00,7.844160922302504391e-01,7.311806682913321066e-04
1.151230246126185186e+00,7.872866833417035970e-01,7.329144874913032758e-04
1.152230446166173206e+00,7.901212246124413863e-01,7.346091964690834065e-04
1.153230646206161225e+00,7.929196710231296574e-01,7.362648154009120843e-04
1.154230846246149245e+00,7.956819789407635346e-01,7.378813658096361819e-04
1.155231046286137264e+00,7.984081061180874350e-01,7.394588705619958846e-04
1.156231246326125284e+00,8.010980116929756756e-01,7.409973538658482656e-04
1.157231446366113303e+00,8.037516561877605659e-01,7.424968412673956311e-04
1.158231646406101323e+00,8.063690015085205332e-01,7.439573596483041451e-04
1.159231846446089342e+00,8.089500109443210629e-01,7.453789372228571478e-04
1.160232046486077362e+00,8.114946491664074557e-01,7.467616035349965847e-04
1.161232246526065159e+00,8.140028822273567277e-01,7.481053894553895897e-04
1.162232446566053179e+00,8.164746775601821049e-01,7.494103271783922847e-04
1.163232646606041198e+00,8.189100039773897777e-01,7.506764502190118454e-04
1.164232846646029218e+00,8.213088316699941327e-01,7.519037934098429798e-04
1.165233046686017238e+00,8.236711322064884655e-01,7.530923928979003229e-04
1.166233246726005257e+00,8.259968785317652884e-01,7.542422861414772861e-04
1.167233446765993277e+00,8.282860449659988911e-01,7.553535119069333496e-04
1.168233646805981296e+00,8.305386072034761646e-01,7.564261102654423231e-04
1.169233846845969316e+00,8.327545423113877909e-01,7.574601225897002743e-04
1.170234046885957335e+00,8.349338287285732463e-01,7.584555915506217480e-04
1.171234246925945355e+00,8.370764462642188430e-01,7.594125611139401419e-04
1.172234446965933152e+00,8.391823760965154699e-01,7.603310765368310672e-04
1.173234647005921172e+00,8.412516007712682597e-01,7.612111843644468051e-04
1.174234847045909191e+00,8.432841042004636245e-01,7.620529324264550992e-04
1.175235047085897211e+00,8.452798716607917706e-01,7.628563698334877435e-04
1.176235247125885230e+00,8.472388897921256934e-01,7.636215469736095524e-04
1.177235447165873250e+00,8.491611465959539862e-01,7.643485155087023294e-04
