# Time, Target, Prediction
2.605424993600382422e+01,2.989435156779278704e-05,-5.849987268447875977e-03
5.745027574032453899e+00,6.572893844646979233e-02,7.741263508796691895e-02
2.411654692570743563e+01,-2.447710121542145609e-02,-3.477698564529418945e-02
9.698989122069686886e+00,-6.599990461389464158e-02,-5.666163563728332520e-02
1.920944497801089668e+01,-3.964241069147105001e-02,-2.591013908386230469e-02
4.959472299587970312e+00,-7.435865813896774812e-02,-5.434074997901916504e-02
2.234642904062586766e+01,3.485225847612792582e-02,2.442169189453125000e-02
1.011795193510674373e+01,-2.777706783149182235e-02,-4.085946083068847656e-02
8.300700733558505462e+00,-7.516437607420521638e-02,-1.000381112098693848e-01
7.337086263573273648e+00,3.190357809821096208e-02,5.823203921318054199e-02
2.205315507149992627e+01,3.644939929358693986e-02,2.756631374359130859e-02
7.022864153795479680e+00,6.652157850868008204e-02,8.802843093872070312e-02
8.096456362202939516e+00,-5.701056519179274751e-02,-7.891300320625305176e-02
2.435745054320374336e+01,-2.969229354107574825e-02,-4.098659753799438477e-02
1.654903111522558135e+01,4.437357034606467104e-02,3.405833244323730469e-02
2.305342878762590075e+01,1.544759410629934285e-02,2.351030707359313965e-02
1.990597065468500304e+01,-3.622816934855601495e-02,-4.019546508789062500e-02
1.706226056119597700e+01,4.599444444858833553e-02,5.493226647377014160e-02
8.457811788447402890e+00,-8.609841423086678214e-02,-1.065465807914733887e-01
