# Time, Target (V), Target (I), Prediction (V), Prediction (I)
3.309144261781248986e+01,-4.444444444444444614e-02,0.000000000000000000e+00,-4.884446412324905396e-02,-2.827564626932144165e-02
1.285958592869422112e+01,-1.666666666666666574e-01,-1.590909090909091161e-01,-1.758453249931335449e-01,-1.508932709693908691e-01
2.774026313119787446e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.119258165359497070e-02,-3.141055256128311157e-02
2.905973204570558721e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-2.947606146335601807e-02,-8.284427225589752197e-03
2.168746128528154316e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-2.513961493968963623e-02,-1.924432069063186646e-02
1.233598715309592109e+01,-2.333333333333333370e-01,-2.045454545454545858e-01,-2.308203279972076416e-01,-2.145454585552215576e-01
1.251401073679934406e+01,-2.111111111111111105e-01,-2.045454545454545858e-01,-2.187860310077667236e-01,-1.951796412467956543e-01
3.252595594016632674e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-3.480331599712371826e-02,-1.898951083421707153e-02
1.283864197767028870e+01,-2.000000000000000111e-01,-1.363636363636363813e-01,-1.790531277656555176e-01,-1.537980437278747559e-01
2.804395042104488667e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-5.384035408496856689e-02,-3.160990029573440552e-02
1.826312529286866493e+01,-8.888888888888889228e-02,-6.818181818181819065e-02,-7.406398653984069824e-02,-4.377213865518569946e-02
1.361356816555577076e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-3.097216039896011353e-02,-2.063293009996414185e-02
3.279822730347744653e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-4.319576919078826904e-02,-2.489120513200759888e-02
3.336371398112360254e+01,-3.333333333333333287e-02,-2.272727272727272929e-01,-5.006200820207595825e-02,-2.797753363847732544e-02
2.559350815124484768e+01,2.222222222222222307e-02,2.272727272727273137e-02,2.178713679313659668e-02,2.388625591993331909e-02
1.292241778176601663e+01,-1.555555555555555858e-01,-1.136363636363636465e-01,-1.658026874065399170e-01,-1.419563293457031250e-01
2.735280003725513609e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-4.082348942756652832e-02,-2.535379678010940552e-02
1.163436479379420163e+01,-1.777777777777777846e-01,-2.272727272727272929e-01,-1.764721870422363281e-01,-2.152099907398223877e-01
2.494424566950295841e+01,1.111111111111111154e-02,4.545454545454546275e-02,1.768815517425537109e-02,2.537178248167037964e-02
2.515368517974227913e+01,2.222222222222222307e-02,4.545454545454546275e-02,2.148920297622680664e-02,2.684827893972396851e-02
1.593834672921221873e+01,2.222222222222222307e-02,0.000000000000000000e+00,2.524435147643089294e-02,9.067282080650329590e-04
1.871342023988320236e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-3.598732501268386841e-02,-1.273731142282485962e-02
1.807462973365327841e+01,-8.888888888888889228e-02,-4.545454545454546275e-02,-8.751270174980163574e-02,-5.619276314973831177e-02
9.361946107697583841e+00,8.000000000000000444e-01,5.681818181818183433e-01,7.880101203918457031e-01,5.244883894920349121e-01
3.075619207864407301e+01,1.111111111111111154e-02,2.272727272727273137e-02,1.122497022151947021e-02,1.773750036954879761e-02
1.381253570028312438e+01,-1.111111111111111154e-02,0.000000000000000000e+00,5.744017660617828369e-03,1.094680279493331909e-02
9.592329568960835218e+00,7.000000000000000666e-01,4.090909090909091717e-01,6.946628093719482422e-01,4.372763633728027344e-01
1.556135561078144214e+01,4.444444444444444614e-02,4.545454545454546275e-02,6.741140037775039673e-02,3.278531134128570557e-02
2.726902423315940638e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-3.775618970394134521e-02,-2.334324270486831665e-02
2.538406864100553051e+01,2.222222222222222307e-02,2.272727272727273137e-02,2.289977669715881348e-02,2.623575180768966675e-02
3.437949560578430663e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-2.145251631736755371e-02,-2.381153404712677002e-03
3.325899422600394928e+01,-4.444444444444444614e-02,-6.818181818181819065e-02,-5.008543282747268677e-02,-2.850363403558731079e-02
2.250427537521488475e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-6.688241660594940186e-02,-4.598725587129592896e-02
1.537286005156605562e+01,1.000000000000000056e-01,2.272727272727273137e-02,8.548444509506225586e-02,5.009543895721435547e-02
2.720619238008760732e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-3.530929982662200928e-02,-2.170739322900772095e-02
2.366666465704310696e+01,-3.333333333333333287e-02,6.818181818181819065e-02,-4.533860832452774048e-02,-2.140695601701736450e-02
2.477669406131150254e+01,2.222222222222222307e-02,4.545454545454546275e-02,1.290129125118255615e-02,2.269553393125534058e-02
1.616873019047546833e+01,1.111111111111111154e-02,0.000000000000000000e+00,-4.227459430694580078e-05,-1.532662659883499146e-02
2.673495348204913924e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.467199623584747314e-02,-7.198996841907501221e-03
3.333229805458770301e+01,-3.333333333333333287e-02,-6.818181818181819065e-02,-5.013456940650939941e-02,-2.818936854600906372e-02
3.327993817702787283e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-5.013056099414825439e-02,-2.843961864709854126e-02
3.301813878922872902e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-4.782605916261672974e-02,-2.777082473039627075e-02
1.555088363526947859e+01,5.555555555555555941e-02,2.272727272727273137e-02,6.851312518119812012e-02,3.375621140003204346e-02
1.704837613348060898e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-8.546409010887145996e-02,-7.128708809614181519e-02
2.711194460047991583e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-3.144165873527526855e-02,-1.907724887132644653e-02
8.880235234147148660e+00,9.444444444444444198e-01,6.363636363636364646e-01,9.326133728027343750e-01,6.843862533569335938e-01
3.167772592369708207e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.571599721908569336e-03,4.649035632610321045e-03
1.067094304669332949e+01,1.444444444444444586e-01,0.000000000000000000e+00,1.504611372947692871e-01,-9.692974388599395752e-03
1.652477735788231428e+01,-4.444444444444444614e-02,-6.818181818181819065e-02,-3.717046231031417847e-02,-3.897538036108016968e-02
1.182286035300958815e+01,-2.000000000000000111e-01,-2.272727272727272929e-01,-2.084279954433441162e-01,-2.311451137065887451e-01
2.511179727769441428e+01,3.333333333333333287e-02,2.272727272727273137e-02,2.092334628105163574e-02,2.671413868665695190e-02
2.875604475585857500e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-4.062496125698089600e-02,-1.747144013643264771e-02
1.818982146428490410e+01,-7.777777777777779289e-02,-4.545454545454546275e-02,-7.957273721694946289e-02,-4.871384054422378540e-02
1.869247628885926815e+01,-4.444444444444444614e-02,0.000000000000000000e+00,-3.782865405082702637e-02,-1.415286213159561157e-02
1.161342084277026920e+01,-2.000000000000000111e-01,-1.818181818181818510e-01,-1.721741408109664917e-01,-2.127436697483062744e-01
2.231577981599949467e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-6.055231392383575439e-02,-4.260877519845962524e-02
2.163510140772170942e+01,-1.111111111111111154e-02,-4.545454545454546275e-02,-2.158584445714950562e-02,-1.669845730066299438e-02
9.403834009745448697e+00,7.666666666666666075e-01,5.227272727272728181e-01,7.721515893936157227e-01,5.092808604240417480e-01
1.937315469713706051e+01,1.111111111111111154e-02,4.545454545454546275e-02,1.725486665964126587e-02,2.583723515272140503e-02
2.108008670558751163e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.568810641765594482e-02,1.189097017049789429e-02
8.670795723907829711e+00,9.444444444444444198e-01,9.545454545454546968e-01,9.685312509536743164e-01,7.452268004417419434e-01
3.377212102609028221e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.409997165203094482e-02,-2.129534631967544556e-02
1.837831702350029062e+01,-6.666666666666666574e-02,-2.272727272727273137e-02,-6.485866010189056396e-02,-3.584439307451248169e-02
2.002241717887894978e+01,3.333333333333333287e-02,4.545454545454546275e-02,4.510024189949035645e-02,4.226958006620407104e-02
2.956238687027995482e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-1.050481200218200684e-02,5.530111491680145264e-03
1.287005790420618823e+01,-1.666666666666666574e-01,-1.363636363636363813e-01,-1.742148846387863159e-01,-1.494274735450744629e-01
2.453583862453628583e+01,-1.111111111111111154e-02,2.272727272727273137e-02,3.427654504776000977e-03,1.650582998991012573e-02
2.479763801233543319e+01,1.111111111111111154e-02,4.545454545454546275e-02,1.358330249786376953e-02,2.310388535261154175e-02
2.191784474654479098e+01,-3.333333333333333287e-02,-2.272727272727272929e-01,-4.003119468688964844e-02,-2.957613021135330200e-02
1.061858316913350109e+01,1.777777777777777846e-01,0.000000000000000000e+00,1.750357449054718018e-01,7.715307176113128662e-03
1.366592804311560094e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-2.091620862483978271e-02,-1.153392344713211060e-02
9.183922523994162646e+00,8.555555555555556246e-01,5.909090909090910504e-01,8.498247861862182617e-01,5.864003896713256836e-01
3.287153113206120025e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-4.498532414436340332e-02,-2.606565505266189575e-02
3.348937768726719355e+01,-4.444444444444444614e-02,0.000000000000000000e+00,-4.920884966850280762e-02,-2.667538076639175415e-02
3.286105915654923848e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-4.474386572837829590e-02,-2.591026574373245239e-02
8.660323748395862609e+00,9.777777777777778567e-01,7.727272727272729291e-01,9.697872400283813477e-01,7.480121254920959473e-01
1.812698961121310859e+01,-8.888888888888889228e-02,-2.272727272727273137e-02,-8.402431011199951172e-02,-5.284629017114639282e-02
1.931032284406526500e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.293008774518966675e-02,2.288153022527694702e-02
1.485973325147972268e+01,1.000000000000000056e-01,9.090909090909092549e-02,1.036173999309539795e-01,7.348083704710006714e-02
2.215870018332001123e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.346867442131042480e-02,-3.833419829607009888e-02
8.911651160683046413e+00,9.333333333333333481e-01,6.818181818181818787e-01,9.255697727203369141e-01,6.746577620506286621e-01
3.380353695262617464e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-4.327674210071563721e-02,-2.051407843828201294e-02
2.931105945799276924e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-1.970687508583068848e-02,-9.242370724678039551e-04
2.424262331020123895e+01,0.000000000000000000e+00,2.272727272727273137e-02,-1.157400757074356079e-02,5.615048110485076904e-03
2.895501229058593040e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-3.348837792873382568e-02,-1.147920638322830200e-02
9.791297103688188841e+00,6.111111111111111605e-01,3.636363636363637020e-01,6.024380922317504883e-01,3.547927141189575195e-01
3.202330111559195558e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-1.571360230445861816e-02,-4.733391106128692627e-03
1.094321441000444572e+01,3.333333333333333287e-02,-6.818181818181819065e-02,3.345268964767456055e-02,-8.711574226617813110e-02
3.290294705859709978e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.567980021238327026e-02,-2.650568634271621704e-02
1.992816939927125475e+01,5.555555555555555941e-02,4.545454545454546275e-02,4.324334114789962769e-02,4.166799038648605347e-02
1.540427597810195337e+01,1.000000000000000056e-01,4.545454545454546275e-02,8.278342336416244507e-02,4.729320853948593140e-02
1.319468914507713109e+01,-1.111111111111111188e-01,-1.136363636363636465e-01,-1.158926635980606079e-01,-9.846062213182449341e-02
2.256710722828668025e+01,-5.555555555555555941e-02,-0.000000000000000000e+00,-6.840841472148895264e-02,-4.665491729974746704e-02
2.796017461694916051e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.363668501377105713e-02,-3.198228031396865845e-02
1.563465943936520652e+01,4.444444444444444614e-02,4.545454545454546275e-02,5.949239805340766907e-02,2.606490999460220337e-02
1.912182728484987493e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.269541680812835693e-03,1.292192190885543823e-02
1.894380370114645373e+01,-2.222222222222222307e-02,2.272727272727273137e-02,-1.596438884735107422e-02,2.282969653606414795e-03
1.388583952886688699e+01,1.111111111111111154e-02,-0.000000000000000000e+00,1.813431084156036377e-02,2.017071098089218140e-02
1.030442390377452178e+01,3.444444444444444420e-01,1.590909090909091161e-01,3.340450525283813477e-01,1.287149786949157715e-01
2.703864077189615145e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-2.830132842063903809e-02,-1.690841466188430786e-02
1.057669526708563801e+01,1.888888888888889117e-01,4.545454545454546275e-02,1.951480209827423096e-01,2.225121110677719116e-02
3.450515931192789765e+01,-3.333333333333333287e-02,2.272727272727273137e-02,-1.562458276748657227e-02,1.931898295879364014e-03
2.027374459116613181e+01,3.333333333333333287e-02,4.545454545454546275e-02,4.612489789724349976e-02,4.079439491033554077e-02
1.147728516111471286e+01,-1.333333333333333315e-01,-2.045454545454545858e-01,-1.408012509346008301e-01,-1.939064562320709229e-01
8.943067087218944167e+00,9.222222222222221655e-01,6.590909090909091717e-01,9.181387424468994141e-01,6.648225784301757812e-01
1.011592834455913348e+01,4.444444444444444753e-01,2.045454545454545858e-01,4.347554147243499756e-01,2.110190391540527344e-01
3.243170816055863526e+01,-3.333333333333333287e-02,-4.545454545454546275e-02,-3.141568601131439209e-02,-1.651383191347122192e-02
2.345722514680379334e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.602818727493286133e-02,-3.066346794366836548e-02
2.096489497495588594e+01,1.111111111111111154e-02,-2.272727272727273137e-02,2.248440682888031006e-02,1.755993813276290894e-02
2.441017491839269482e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-2.601876854896545410e-03,1.224454492330551147e-02
9.152506597458264892e+00,8.666666666666666963e-01,5.909090909090910504e-01,8.597779273986816406e-01,5.969355106353759766e-01
2.566681197982861207e+01,2.222222222222222307e-02,-0.000000000000000000e+00,2.089007198810577393e-02,2.271037548780441284e-02
2.866179697625088352e+01,-5.555555555555555941e-02,-0.000000000000000000e+00,-4.365079104900360107e-02,-2.016491442918777466e-02
3.424335992412874674e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-2.749709784984588623e-02,-7.050700485706329346e-03
3.361504139341078456e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-4.746754467487335205e-02,-2.467695623636245728e-02
3.012787354792611438e+01,1.111111111111111154e-02,0.000000000000000000e+00,5.017191171646118164e-03,1.528685539960861206e-02
1.269203432050276525e+01,-2.000000000000000111e-01,-1.818181818181818510e-01,-1.994389593601226807e-01,-1.732677221298217773e-01
2.209586833024821217e+01,-3.333333333333333287e-02,-4.545454545454546275e-02,-5.023419857025146484e-02,-3.628871589899063110e-02
1.143539725906684801e+01,-1.333333333333333315e-01,-1.818181818181818510e-01,-1.299918144941329956e-01,-1.872588396072387695e-01
2.728996818418333703e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-3.854513168334960938e-02,-2.386499196290969849e-02
1.834690109696439109e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-6.742583215236663818e-02,-3.801936656236648560e-02
3.389778473223387323e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-4.052962362766265869e-02,-1.798773556947708130e-02
2.807536634758078620e+01,-4.444444444444444614e-02,-2.272727272727272929e-01,-5.381211638450622559e-02,-3.138712793588638306e-02
2.970899452744748004e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-5.687192082405090332e-03,8.729927241802215576e-03
2.694439299228845996e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.414080500602722168e-02,-1.399422436952590942e-02
2.052507200345331739e+01,4.444444444444444614e-02,4.545454545454546275e-02,4.161541908979415894e-02,3.514900058507919312e-02
2.947861106618422511e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-1.345993578433990479e-02,3.505878150463104248e-03
2.678731335960896942e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.704499125480651855e-02,-8.923865854740142822e-03
2.837905363742779841e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-5.068150162696838379e-02,-2.705691009759902954e-02
1.542521992912588580e+01,7.777777777777779289e-02,4.545454545454546275e-02,8.090291172266006470e-02,4.539342969655990601e-02
1.107935009166000562e+01,0.000000000000000000e+00,-1.136363636363636465e-01,-1.810708642005920410e-02,-1.188980415463447571e-01
2.510132530218244540e+01,3.333333333333333287e-02,4.545454545454546275e-02,2.076679468154907227e-02,2.666839212179183960e-02
2.606474704928331576e+01,1.111111111111111154e-02,-0.000000000000000000e+00,1.190190017223358154e-02,1.374977082014083862e-02
2.799159054348506004e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-5.376060307025909424e-02,-3.188065439462661743e-02
1.476548547187202765e+01,1.000000000000000056e-01,6.818181818181819065e-02,1.018230170011520386e-01,7.162760943174362183e-02
1.876578011744303254e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-3.138865530490875244e-02,-9.229160845279693604e-03
3.262020371977402533e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-3.797756135463714600e-02,-2.127171307802200317e-02
1.792802207648575319e+01,-8.888888888888889228e-02,-6.818181818181819065e-02,-9.599277377128601074e-02,-6.490270048379898071e-02
1.394867138193868250e+01,2.222222222222222307e-02,2.272727272727273137e-02,2.819778770208358765e-02,2.694045752286911011e-02
2.094395102393195529e+01,2.222222222222222307e-02,0.000000000000000000e+00,2.365618944168090820e-02,1.855727285146713257e-02
2.641032224117819283e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-5.519241094589233398e-04,3.449045121669769287e-03
1.414763891666603612e+01,5.555555555555555941e-02,6.818181818181819065e-02,5.625080317258834839e-02,4.245501011610031128e-02
3.430619177720053870e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-2.475172281265258789e-02,-4.903592169284820557e-03
3.317521842190821957e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-4.965835064649581909e-02,-2.855331450700759888e-02
3.098657553990732794e+01,0.000000000000000000e+00,2.272727272727273137e-02,1.027694344520568848e-02,1.635622233152389526e-02
3.160442209511331768e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.359552145004272461e-03,6.397418677806854248e-03
3.264114767079794888e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-3.864833712577819824e-02,-2.174780517816543579e-02
2.416931948161747457e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.575826853513717651e-02,2.430908381938934326e-03
2.126858226480290170e+01,0.000000000000000000e+00,-2.272727272727273137e-02,3.552906215190887451e-03,2.172164618968963623e-03
1.548805178219768131e+01,7.777777777777779289e-02,4.545454545454546275e-02,7.492099702358245850e-02,3.959880024194717407e-02
1.642005760276265391e+01,-2.222222222222222307e-02,-4.545454545454546275e-02,-2.644604444503784180e-02,-3.199927136301994324e-02
1.239881900616771659e+01,-2.444444444444444642e-01,-2.045454545454545858e-01,-2.275278866291046143e-01,-2.081193625926971436e-01
3.298672286269282949e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-4.730510711669921875e-02,-2.748150378465652466e-02
2.642079421669016170e+01,1.111111111111111154e-02,4.545454545454546275e-02,-9.800940752029418945e-04,3.114126622676849365e-03
1.623156204354726739e+01,0.000000000000000000e+00,-2.272727272727273137e-02,-6.743460893630981445e-03,-1.952529326081275940e-02
1.962448210942424254e+01,3.333333333333333287e-02,2.272727272727273137e-02,3.199189901351928711e-02,3.546943515539169312e-02
1.528908424747032768e+01,1.000000000000000056e-01,4.545454545454546275e-02,9.189999103546142578e-02,5.715855211019515991e-02
2.690250509024059511e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.226087450981140137e-02,-1.266328245401382446e-02
3.274586742591760924e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-4.178147017955780029e-02,-2.393312007188796997e-02
1.753008700703104594e+01,-1.000000000000000056e-01,-1.136363636363636465e-01,-1.057786643505096436e-01,-7.981169968843460083e-02
2.622182668196280630e+01,0.000000000000000000e+00,2.272727272727273137e-02,6.685033440589904785e-03,9.278737008571624756e-03
1.732064749679172522e+01,-1.111111111111111188e-01,-9.090909090909092549e-02,-1.012026816606521606e-01,-7.992479950189590454e-02
1.987580952171142457e+01,4.444444444444444614e-02,9.090909090909092549e-02,4.186801612377166748e-02,4.105895012617111206e-02
3.442138350783216794e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-1.952977478504180908e-02,-9.388700127601623535e-04
3.435855165476037598e+01,-4.444444444444444614e-02,0.000000000000000000e+00,-2.240435779094696045e-02,-3.102786839008331299e-03
9.896016858807849204e+00,5.666666666666666519e-01,3.181818181818182323e-01,5.501549243927001953e-01,3.091462254524230957e-01
1.185427627954548591e+01,-2.111111111111111105e-01,-2.272727272727272929e-01,-2.125347554683685303e-01,-2.326085865497589111e-01
2.925869958043294261e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-2.172413468360900879e-02,-2.399392426013946533e-03
1.424188669627373116e+01,5.555555555555555941e-02,4.545454545454546275e-02,6.730231642723083496e-02,4.772653430700302124e-02
1.933126679508919565e+01,1.111111111111111154e-02,-2.272727272727273137e-02,1.439689844846725464e-02,2.388884872198104858e-02
2.082875929330032960e+01,1.111111111111111154e-02,0.000000000000000000e+00,2.969427406787872314e-02,2.381300181150436401e-02
2.960427477232781968e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-9.079664945602416992e-03,6.490014493465423584e-03
3.300766681371676015e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-4.765798896551132202e-02,-2.767936140298843384e-02
3.189763740944836456e+01,-1.111111111111111154e-02,-4.545454545454546275e-02,-1.103141903877258301e-02,-1.148141920566558838e-03
2.562492407778074721e+01,3.333333333333333287e-02,2.272727272727273137e-02,2.143378555774688721e-02,2.340324968099594116e-02
3.070383220108424638e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.119004189968109131e-02,1.787670701742172241e-02
2.183406894244906127e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-3.479179739952087402e-02,-2.600575238466262817e-02
1.979203371761569841e+01,3.333333333333333287e-02,4.545454545454546275e-02,3.916694223880767822e-02,3.967940062284469604e-02
2.632654643708246667e+01,0.000000000000000000e+00,2.272727272727273137e-02,2.780765295028686523e-03,6.091289222240447998e-03
2.486046986540723225e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.548692584037780762e-02,2.420245856046676636e-02
2.391799206933029254e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-3.070937097072601318e-02,-9.336866438388824463e-03
1.187522023056941833e+01,-2.222222222222222376e-01,-1.818181818181818510e-01,-2.150733768939971924e-01,-2.333855032920837402e-01
9.487609813841176631e+00,7.555555555555556468e-01,4.772727272727273484e-01,7.389446496963500977e-01,4.780231118202209473e-01
1.188569220608138544e+01,-2.111111111111111105e-01,-2.272727272727272929e-01,-2.162825465202331543e-01,-2.337142527103424072e-01
2.659881780039358290e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-8.579179644584655762e-03,-2.694077789783477783e-03
2.103819880353964678e+01,1.111111111111111154e-02,2.272727272727273137e-02,1.822425425052642822e-02,1.398464292287826538e-02
1.468170966777629971e+01,1.000000000000000056e-01,6.818181818181819065e-02,9.913442283868789673e-02,6.877536326646804810e-02
1.462934979021647131e+01,1.000000000000000056e-01,9.090909090909092549e-02,9.694007039070129395e-02,6.659085303544998169e-02
1.891238777461055776e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.864818483591079712e-02,3.061518073081970215e-04
1.707979206001650851e+01,-1.000000000000000056e-01,-2.272727272727273137e-02,-8.775965869426727295e-02,-7.272573560476303101e-02
2.328967353861233747e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-6.292076408863067627e-02,-3.697762638330459595e-02
3.060958442147655134e+01,0.000000000000000000e+00,4.545454545454546275e-02,1.089937984943389893e-02,1.796805113554000854e-02
2.062979175857297420e+01,5.555555555555555941e-02,2.272727272727273137e-02,3.823570907115936279e-02,3.172602504491806030e-02
1.691224045182505265e+01,-7.777777777777779289e-02,-4.545454545454546275e-02,-7.441246509552001953e-02,-6.405029445886611938e-02
1.606401043535581152e+01,0.000000000000000000e+00,-0.000000000000000000e+00,1.130822300910949707e-02,-8.161701261997222900e-03
2.189690079552086033e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-3.874413669109344482e-02,-2.870593219995498657e-02
2.376091243665080555e+01,-4.444444444444444614e-02,0.000000000000000000e+00,-4.000084102153778076e-02,-1.693568378686904907e-02
2.814867017616455058e+01,-6.666666666666666574e-02,0.000000000000000000e+00,-5.352559685707092285e-02,-3.069505840539932251e-02
2.975088242949534489e+01,-1.111111111111111154e-02,2.272727272727273137e-02,-4.403427243232727051e-03,9.560249745845794678e-03
3.082949590722783739e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.111961901187896729e-02,1.743429154157638550e-02
1.972920186454389935e+01,3.333333333333333287e-02,0.000000000000000000e+00,3.674653917551040649e-02,3.832309693098068237e-02
3.407580831593729442e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-3.432215750217437744e-02,-1.260394603013992310e-02
1.035678378133435196e+01,3.111111111111111716e-01,1.363636363636363813e-01,3.064537644386291504e-01,1.068282648921012878e-01
1.236740307963182062e+01,-2.222222222222222376e-01,-2.272727272727272929e-01,-2.293133139610290527e-01,-2.113999128341674805e-01
1.740442330088745493e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.038806289434432983e-01,-8.061576634645462036e-02
3.228510050339111359e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-2.586063742637634277e-02,-1.239318400621414185e-02
2.459867047760808489e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.177246570587158203e-03,1.837977021932601929e-02
1.450368608407287851e+01,8.888888888888889228e-02,4.545454545454546275e-02,9.000726044178009033e-02,6.068646162748336792e-02
2.467197430619184217e+01,0.000000000000000000e+00,-0.000000000000000000e+00,9.142607450485229492e-03,2.033784240484237671e-02
1.945693050123278667e+01,2.222222222222222307e-02,2.272727272727273137e-02,2.264782786369323730e-02,2.945535629987716675e-02
1.671327291709770080e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-5.596819519996643066e-02,-5.155496299266815186e-02
2.517462913076620978e+01,2.222222222222222307e-02,4.545454545454546275e-02,2.173592150211334229e-02,2.688582986593246460e-02
1.830501319491652978e+01,-7.777777777777779289e-02,-9.090909090909092549e-02,-7.078555226325988770e-02,-4.090646654367446899e-02
1.025206402621469159e+01,3.555555555555555691e-01,1.818181818181818510e-01,3.618885278701782227e-01,1.511115133762359619e-01
2.500707752257475391e+01,1.111111111111111154e-02,2.272727272727273137e-02,1.908414065837860107e-02,2.602907270193099976e-02
1.190663615710531609e+01,-2.222222222222222376e-01,-2.272727272727272929e-01,-2.185802161693572998e-01,-2.342519462108612061e-01
1.840973295003619015e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-6.225545704364776611e-02,-3.366393595933914185e-02
1.355073631248397525e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.334981739521026611e-02,-3.206718713045120239e-02
1.678657674568146163e+01,-6.666666666666666574e-02,-6.818181818181819065e-02,-6.299416720867156982e-02,-5.632702261209487915e-02
2.997079391524662739e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.578405499458312988e-03,1.328625530004501343e-02
2.278701871403796986e+01,-6.666666666666666574e-02,-6.818181818181819065e-02,-7.126206159591674805e-02,-4.708213359117507935e-02
3.229557247890307536e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-2.626511454582214355e-02,-1.269537955522537231e-02
1.466076571675236728e+01,1.000000000000000056e-01,4.545454545454546275e-02,9.830449521541595459e-02,6.793110817670822144e-02
1.336224075326858696e+01,-7.777777777777779289e-02,-2.272727272727273137e-02,-8.179378509521484375e-02,-6.778914481401443481e-02
