# Time, Target (V), Target (I), Prediction (V), Prediction (I)
4.791305787842865271e+01,-8.139534883720930813e-02,-1.219512195121951192e-01,-8.617624640464782715e-02,-9.171015024185180664e-02
5.225599556275118829e+01,-6.976744186046511531e-02,-9.756097560975610095e-02,-4.506874084472656250e-02,-6.260198354721069336e-02
6.496310952799117899e+01,-1.279069767441860517e-01,-1.219512195121951192e-01,-1.318638920783996582e-01,-1.568080186843872070e-01
7.376962205453408217e+01,-2.093023255813953598e-01,-2.682926829268292290e-01,-2.035188674926757812e-01,-2.638669013977050781e-01
5.197450886098953760e+01,-5.813953488372093636e-02,-4.878048780487805047e-02,-3.660061955451965332e-02,-5.640405416488647461e-02
5.217557079081928606e+01,-5.813953488372093636e-02,-4.878048780487805047e-02,-4.280516505241394043e-02,-6.101429462432861328e-02
3.719645701850315334e+01,7.790697674418605168e-01,8.048780487804879646e-01,7.636446952819824219e-01,8.162350654602050781e-01
2.125224598300423295e+01,-6.976744186046511531e-02,-7.317073170731708265e-02,-7.129907608032226562e-02,-7.190206646919250488e-02
2.292106000059113313e+01,-4.651162790697675048e-02,-7.317073170731708265e-02,-3.661307692527770996e-02,-3.437787294387817383e-02
2.897302408846650934e+01,-1.162790697674418727e-01,-7.317073170731708265e-02,-1.017715632915496826e-01,-9.628361463546752930e-02
4.151928850984270269e+01,-1.976744186046511809e-01,-3.170731707317073211e-01,-1.974888443946838379e-01,-3.514062166213989258e-01
6.146463194895358839e+01,-4.651162790697675048e-02,-2.439024390243902524e-02,-5.089193582534790039e-02,-2.525404095649719238e-02
1.520028189512885497e+01,-8.139534883720930813e-02,-9.756097560975610095e-02,-7.596027851104736328e-02,-1.273582279682159424e-01
4.857656224686682123e+01,-2.325581395348837524e-02,2.439024390243902524e-02,-1.871290802955627441e-02,-1.210868358612060547e-02
6.781818893157357309e+01,3.837209302325581550e-01,4.634146341463414864e-01,3.587020337581634521e-01,4.500634372234344482e-01
3.617104117637144611e+01,2.558139534883721034e-01,3.170731707317073211e-01,2.504745125770568848e-01,3.385247588157653809e-01
3.237097070258922571e+00,-2.325581395348837455e-01,-2.195121951219512202e-01,-2.283102571964263916e-01,-2.086575627326965332e-01
6.120325144017491681e+01,-9.302325581395350096e-02,-7.317073170731708265e-02,-7.626417279243469238e-02,-5.849850177764892578e-02
4.604318193101200762e+01,-2.325581395348837524e-02,-9.756097560975610095e-02,-8.970409631729125977e-03,-5.810889601707458496e-02
3.904622677293682642e+01,8.139534883720930258e-01,6.341463414634146423e-01,8.289309740066528320e-01,6.338933706283569336e-01
1.608495438637974173e+00,-3.488372093023255766e-02,-7.317073170731708265e-02,-3.081545233726501465e-02,-5.011099576950073242e-02
5.480948207158896679e+01,-4.651162790697675048e-02,-7.317073170731708265e-02,-5.679735541343688965e-02,-5.325403809547424316e-02
1.851780373731967799e+01,5.813953488372093636e-02,2.439024390243902524e-02,4.194566607475280762e-02,3.475812077522277832e-02
2.175490080757860056e+01,-6.976744186046511531e-02,-7.317073170731708265e-02,-5.135986208915710449e-02,-4.559266567230224609e-02
2.310201573743790249e+01,-3.488372093023255766e-02,-4.878048780487805047e-02,-4.225957393646240234e-02,-4.147624969482421875e-02
7.065316214217300228e+01,7.441860465116280077e-01,5.853658536585366612e-01,7.511823177337646484e-01,5.481487512588500977e-01
5.989634889628155889e+01,-8.139534883720930813e-02,-9.756097560975610095e-02,-8.858311176300048828e-02,-1.063388288021087646e-01
1.775376840396663880e+01,2.325581395348837524e-02,2.439024390243902524e-02,2.189606428146362305e-02,2.676331996917724609e-02
1.759291886010284145e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.206898689270019531e-02,1.818865537643432617e-02
2.806824540423264835e+01,-4.651162790697675048e-02,-1.219512195121951192e-01,-5.372557044029235840e-02,-7.168331742286682129e-02
3.673401457989473329e+01,5.348837209302326201e-01,6.097560975609757072e-01,5.443481206893920898e-01,6.250082254409790039e-01
7.584055993178047572e+01,1.162790697674418727e-01,9.756097560975610095e-02,9.656685590744018555e-02,7.637211680412292480e-02
6.665202973856105473e+01,-1.279069767441860517e-01,-4.878048780487805047e-02,-1.283530592918395996e-01,-7.648456096649169922e-02
6.413875561568922024e+01,2.325581395348837524e-02,2.439024390243902524e-02,3.048613667488098145e-02,1.203173398971557617e-02
3.886527103609004996e+01,8.720930232558139483e-01,7.560975609756097615e-01,8.900250196456909180e-01,7.160235643386840820e-01
4.415319979061238342e+01,9.302325581395350096e-02,7.317073170731708265e-02,9.002272784709930420e-02,6.954377889633178711e-02
3.705571366762232799e+01,6.976744186046511809e-01,7.804878048780488076e-01,7.017983198165893555e-01,7.652273178100585938e-01
2.402690061465473548e+01,-6.976744186046511531e-02,-7.317073170731708265e-02,-6.829500198364257812e-02,-6.892538070678710938e-02
2.911376743934733469e+01,-1.162790697674418727e-01,-1.219512195121951192e-01,-1.025620698928833008e-01,-9.269469976425170898e-02
7.740884298445250167e+00,7.674418604651163101e-01,5.609756097560976151e-01,7.675614356994628906e-01,5.641794204711914062e-01
3.888537722907302197e+01,8.837209302325581550e-01,6.829268292682927344e-01,8.838871717453002930e-01,7.073810100555419922e-01
4.996388956269206716e+01,3.488372093023255766e-02,4.878048780487805047e-02,3.783662617206573486e-02,2.187100052833557129e-02
1.926173287768973807e+01,2.325581395348837524e-02,0.000000000000000000e+00,2.089597284793853760e-02,1.560002565383911133e-03
7.543843607212097879e+01,5.813953488372093636e-02,7.317073170731708265e-02,6.726735830307006836e-02,5.763608217239379883e-02
4.648551817663744856e+01,-5.813953488372093636e-02,-1.219512195121951192e-01,-5.936333537101745605e-02,-1.075319945812225342e-01
9.831928368674615726e+00,-1.395348837209302306e-01,-3.414634146341463672e-01,-1.555205285549163818e-01,-3.286304175853729248e-01
6.448056089639977984e+01,-2.325581395348837524e-02,-9.756097560975610095e-02,-3.210583329200744629e-02,-5.718731880187988281e-02
4.031291693086422612e+01,1.976744186046511809e-01,-4.878048780487805047e-02,2.017261981964111328e-01,-3.733697533607482910e-02
2.412743157956960816e-01,9.302325581395350096e-02,1.463414634146341653e-01,1.000739634037017822e-01,1.324257552623748779e-01
3.753826229921372004e+01,8.720930232558139483e-01,9.268292682926829729e-01,8.875941038131713867e-01,9.054361581802368164e-01
1.582357387760107059e+01,-1.046511627906976799e-01,-1.219512195121951192e-01,-1.127240657806396484e-01,-1.428021490573883057e-01
4.359022638708909625e+01,1.162790697674418762e-02,2.439024390243902524e-02,2.128407359123229980e-02,1.051032543182373047e-02
2.259936091286353488e+01,-1.162790697674418762e-02,0.000000000000000000e+00,-3.103673458099365234e-02,-2.621346712112426758e-02
6.950710914214346303e+01,9.883720930232557933e-01,9.268292682926829729e-01,9.883513450622558594e-01,9.358234405517578125e-01
5.850902158045631296e+00,7.790697674418605168e-01,8.292682926829270107e-01,7.935639619827270508e-01,8.332246541976928711e-01
2.056863542158309244e+01,-5.813953488372093636e-02,-7.317073170731708265e-02,-6.472611427307128906e-02,-7.873132824897766113e-02
1.105840614063607008e+00,4.651162790697675048e-02,2.439024390243902524e-02,4.147973656654357910e-02,3.372704982757568359e-02
5.006442052760694139e+01,3.488372093023255766e-02,4.878048780487805047e-02,3.604200482368469238e-02,1.856464147567749023e-02
6.968806487899023239e+01,9.767441860465116976e-01,8.780487804878048808e-01,9.928013086318969727e-01,9.129139184951782227e-01
1.688920210569872893e+01,-3.488372093023255766e-02,-4.878048780487805047e-02,-4.800632596015930176e-02,-4.555588960647583008e-02
5.866987112432010321e+01,1.162790697674418762e-02,2.439024390243902524e-02,2.223549783229827881e-02,1.614058017730712891e-02
3.269266979031682041e+01,2.325581395348837524e-02,0.000000000000000000e+00,2.086284756660461426e-02,2.225905656814575195e-03
1.916120191277486384e+01,2.325581395348837524e-02,4.878048780487805047e-02,2.580873668193817139e-02,7.713675498962402344e-03
5.414597770315079828e+01,-2.325581395348837524e-02,0.000000000000000000e+00,-6.379231810569763184e-02,-6.475904583930969238e-02
7.352834773873838969e+01,-2.441860465116279244e-01,-2.926829268292683306e-01,-2.244395911693572998e-01,-3.058318495750427246e-01
4.887815514161143682e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.787674665451049805e-03,1.225590705871582031e-02
1.475794564950341403e+01,-2.325581395348837524e-02,-9.756097560975610095e-02,-2.972653508186340332e-02,-8.885943889617919922e-02
9.510229280947022801e+00,-4.651162790697675048e-02,-2.682926829268292290e-01,-6.424018740653991699e-02,-2.663029134273529053e-01
3.826208524660080457e+01,9.883720930232557933e-01,8.780487804878048808e-01,9.901732206344604492e-01,9.042454957962036133e-01
6.413875561568921135e+00,9.651162790697674909e-01,9.024390243902438158e-01,9.550807476043701172e-01,9.247795343399047852e-01
7.338760438785755902e+00,9.186046511627907751e-01,7.317073170731707155e-01,9.115413427352905273e-01,7.526798248291015625e-01
6.771765796665870596e+01,3.255813953488372325e-01,4.390243902439024404e-01,3.060124218463897705e-01,3.976542055606842041e-01
1.771355601800068769e+01,2.325581395348837524e-02,2.439024390243902524e-02,1.961378753185272217e-02,2.485463023185729980e-02
3.317521842190821957e+01,-5.813953488372093636e-02,-9.756097560975610095e-02,-6.434631347656250000e-02,-9.073996543884277344e-02
5.533224308914630996e+01,-5.813953488372093636e-02,-7.317073170731708265e-02,-4.678508639335632324e-02,-4.047080874443054199e-02
1.071660085992550293e+01,-2.325581395348837455e-01,-3.170731707317073211e-01,-2.215453386306762695e-01,-3.027592897415161133e-01
1.286796350910379250e+00,1.162790697674418762e-02,0.000000000000000000e+00,1.876658201217651367e-02,4.861384630203247070e-03
4.161981947475757693e+01,-2.325581395348837455e-01,-3.658536585365853577e-01,-2.100780010223388672e-01,-3.521868288516998291e-01
8.042477193189870310e-02,9.302325581395350096e-02,1.463414634146341653e-01,9.318912029266357422e-02,1.328470706939697266e-01
5.663914563303966077e+01,-1.162790697674418762e-02,0.000000000000000000e+00,-4.910528659820556641e-03,4.540503025054931641e-03
7.656438287916756735e+01,8.139534883720930813e-02,7.317073170731708265e-02,8.661478757858276367e-02,4.330122470855712891e-02
8.846724912508857619e-01,6.976744186046511531e-02,7.317073170731708265e-02,6.571564078330993652e-02,6.753024458885192871e-02
1.250605203541024757e+01,5.813953488372093636e-02,2.439024390243902524e-02,6.803968548774719238e-02,5.500710010528564453e-02
7.574002896686559438e+01,9.302325581395350096e-02,7.317073170731708265e-02,9.152922034263610840e-02,7.439094781875610352e-02
7.101507361586655520e+01,5.581395348837209225e-01,3.170731707317073211e-01,5.791409015655517578e-01,3.500165343284606934e-01
5.183376551010871225e+01,-3.488372093023255766e-02,-7.317073170731708265e-02,-3.180956840515136719e-02,-5.262845754623413086e-02
3.882505865012409885e+01,9.069767441860465684e-01,7.560975609756097615e-01,9.017972946166992188e-01,7.329198122024536133e-01
4.658604914155232279e+01,-6.976744186046511531e-02,-1.219512195121951192e-01,-6.985050439834594727e-02,-1.169960200786590576e-01
1.015362745640221220e+01,-2.093023255813953598e-01,-3.658536585365853577e-01,-2.105902135372161865e-01,-3.511446416378021240e-01
2.935504175514302361e+01,-9.302325581395350096e-02,-7.317073170731708265e-02,-9.831655025482177734e-02,-8.128350973129272461e-02
2.553486508837783830e+01,1.162790697674418762e-02,-2.439024390243902524e-02,1.489666104316711426e-02,3.264772891998291016e-02
5.207503982590441005e+00,4.767441860465116421e-01,5.853658536585366612e-01,4.946860969066619873e-01,5.789436101913452148e-01
4.212247429933194098e+01,-2.325581395348837455e-01,-2.926829268292683306e-01,-2.255267202854156494e-01,-3.058661520481109619e-01
6.695362263330567387e+00,9.883720930232557933e-01,9.512195121951220189e-01,9.890402555465698242e-01,9.179933071136474609e-01
5.322109282593396529e+01,-4.651162790697675048e-02,-7.317073170731708265e-02,-6.244865059852600098e-02,-7.120764255523681641e-02
4.694796061524586861e+01,-9.302325581395350096e-02,-1.463414634146341653e-01,-1.004131138324737549e-01,-1.408880949020385742e-01
7.198017087904933931e+01,8.139534883720930813e-02,-1.463414634146341653e-01,9.451717138290405273e-02,-1.322131454944610596e-01
1.990513105314493103e+00,-1.162790697674418727e-01,-1.219512195121951192e-01,-1.058094501495361328e-01,-1.220869123935699463e-01
6.222866728230662403e+01,3.488372093023255766e-02,4.878048780487805047e-02,3.381659090518951416e-02,6.931757926940917969e-02
6.377684414199566731e+01,5.813953488372093636e-02,4.878048780487805047e-02,7.655367255210876465e-02,6.962889432907104492e-02
6.353556982619997484e+01,9.302325581395350096e-02,9.756097560975610095e-02,9.351330995559692383e-02,9.565937519073486328e-02
5.991645508926453090e+01,-8.139534883720930813e-02,-9.756097560975610095e-02,-9.014001488685607910e-02,-1.077476143836975098e-01
1.270711396523999603e+01,9.302325581395350096e-02,4.878048780487805047e-02,9.205795824527740479e-02,7.186892628669738770e-02
6.359588840514890506e+01,9.302325581395350096e-02,9.756097560975610095e-02,9.031072258949279785e-02,9.014379978179931641e-02
