# Time, Target (V), Target (I), Prediction (V), Prediction (I)
1.654572130890624493e+01,-3.614457831325301046e-02,-3.389830508474576953e-02,-4.733527451753616333e-02,-5.325583368539810181e-02
1.803274183160541355e+01,-9.638554216867470381e-02,-3.389830508474576953e-02,-9.577193856239318848e-02,-5.072887614369392395e-02
1.337271272878055228e+01,-7.228915662650602092e-02,-3.389830508474576953e-02,-8.027554303407669067e-02,-3.594033047556877136e-02
2.903878809468165656e+01,-4.819277108433735191e-02,1.694915254237288477e-02,-3.648342937231063843e-02,-5.428392440080642700e-03
1.318421716956516399e+01,-1.325301204819277212e-01,-1.016949152542373086e-01,-1.201125010848045349e-01,-6.742030382156372070e-02
2.558303617573288236e+01,1.204819277108433798e-02,5.084745762711865430e-02,2.226529270410537720e-02,2.387974038720130920e-02
1.531002819849425833e+01,1.084337349397590383e-01,8.474576271186441689e-02,9.189421683549880981e-02,4.482904449105262756e-02
1.017876019763093076e+01,4.096385542168675120e-01,1.186440677966101864e-01,4.251746237277984619e-01,1.163155585527420044e-01
2.326872958758840326e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-6.925439089536666870e-02,-3.151272609829902649e-02
1.378111977374722663e+01,1.204819277108433798e-02,3.389830508474576953e-02,-2.259871922433376312e-03,1.822492852807044983e-02
1.777094244380626620e+01,-9.638554216867470381e-02,-8.474576271186441689e-02,-1.080262586474418640e-01,-6.492398679256439209e-02
2.585530753904399859e+01,2.409638554216867595e-02,1.694915254237288477e-02,1.840753108263015747e-02,1.857632771134376526e-02
1.033583983031041953e+01,3.493975903614457978e-01,8.474576271186441689e-02,3.397645950317382812e-01,5.622882768511772156e-02
1.485973325147972268e+01,9.638554216867470381e-02,8.474576271186441689e-02,1.125301346182823181e-01,7.262079417705535889e-02
3.116459912361074913e+01,0.000000000000000000e+00,3.389830508474576953e-02,6.965496577322483063e-03,1.050312444567680359e-02
2.427403923673713848e+01,0.000000000000000000e+00,1.694915254237288477e-02,-1.440771576017141342e-02,9.886059910058975220e-03
1.989675347273535522e+01,6.024096385542169335e-02,3.389830508474576953e-02,4.821721464395523071e-02,4.513749852776527405e-02
3.408628029144925620e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-3.903394192457199097e-02,-1.335858926177024841e-02
1.572890721897289801e+01,4.819277108433735191e-02,0.000000000000000000e+00,4.982083290815353394e-02,9.614955633878707886e-03
2.912256389877738627e+01,-2.409638554216867595e-02,1.694915254237288477e-02,-3.262471407651901245e-02,-2.693425863981246948e-03
8.901179185171081087e+00,9.638554216867470936e-01,6.949152542372881713e-01,9.624071717262268066e-01,6.902127265930175781e-01
2.809631029860471685e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.812057107686996460e-02,-2.636956050992012024e-02
2.224247598741573739e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-6.558611243963241577e-02,-4.444837942719459534e-02
2.301740217530121768e+01,-8.433734939759038318e-02,-3.389830508474576953e-02,-7.674849778413772583e-02,-4.014183208346366882e-02
2.752035164544659196e+01,-6.024096385542169335e-02,0.000000000000000000e+00,-5.140975862741470337e-02,-2.675004675984382629e-02
1.269203432050276525e+01,-2.048192771084337560e-01,-1.694915254237288338e-01,-2.101149857044219971e-01,-1.525289863348007202e-01
1.728923157025582924e+01,-1.084337349397590383e-01,-6.779661016949153907e-02,-1.073801144957542419e-01,-7.724563777446746826e-02
2.610663495133118062e+01,1.204819277108433798e-02,0.000000000000000000e+00,1.004218403249979019e-02,1.067018881440162659e-02
1.795943800302165272e+01,-9.638554216867470381e-02,-5.084745762711865430e-02,-9.998169541358947754e-02,-5.511552840471267700e-02
1.254542666333524004e+01,-2.168674698795180766e-01,-1.864406779661016977e-01,-2.271303236484527588e-01,-1.741858124732971191e-01
1.938362667264902583e+01,0.000000000000000000e+00,3.389830508474576953e-02,9.817355312407016754e-03,2.477241680026054382e-02
3.037920096021329996e+01,1.204819277108433798e-02,0.000000000000000000e+00,8.204647339880466461e-03,1.786324754357337952e-02
3.391872868325780388e+01,-3.614457831325301046e-02,1.694915254237288477e-02,-4.302430897951126099e-02,-1.657909527420997620e-02
3.440043955680823728e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-3.068464249372482300e-02,-7.238101214170455933e-03
1.243023493270361612e+01,-2.409638554216867734e-01,-1.864406779661016977e-01,-2.360809594392776489e-01,-1.889272928237915039e-01
3.196046926252016362e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-1.691221445798873901e-02,-9.039897471666336060e-03
1.177050047544975975e+01,-2.048192771084337560e-01,-2.203389830508474811e-01,-2.029329091310501099e-01,-2.234378010034561157e-01
1.108982206717196917e+01,1.204819277108433798e-02,-1.525423728813559421e-01,-1.716479286551475525e-02,-1.553670614957809448e-01
2.197020462410462116e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-5.143176764249801636e-02,-3.805461153388023376e-02
3.081902393171587207e+01,1.204819277108433798e-02,0.000000000000000000e+00,1.031465176492929459e-02,1.542010530829429626e-02
1.099557428756427768e+01,2.409638554216867595e-02,-1.355932203389830781e-01,1.985706388950347900e-02,-1.368788927793502808e-01
2.308023402837301674e+01,-7.228915662650602092e-02,-3.389830508474576953e-02,-7.535948604345321655e-02,-3.825645521283149719e-02
1.633628179866692420e+01,-1.204819277108433798e-02,-5.084745762711865430e-02,-2.256665378808975220e-02,-3.896355256438255310e-02
2.075545546471656877e+01,1.204819277108433798e-02,3.389830508474576953e-02,2.865783125162124634e-02,1.595778390765190125e-02
1.325752099814892837e+01,-1.084337349397590383e-01,-3.389830508474576953e-02,-1.045842170715332031e-01,-5.482933670282363892e-02
1.809557368467720906e+01,-9.638554216867470381e-02,-6.779661016949153907e-02,-9.172610938549041748e-02,-4.675490036606788635e-02
1.447227015753698076e+01,1.084337349397590383e-01,6.779661016949153907e-02,9.159671515226364136e-02,6.982398033142089844e-02
2.803347844553292134e+01,-7.228915662650602092e-02,-5.084745762711865430e-02,-5.787881463766098022e-02,-2.673657611012458801e-02
3.306002669127659033e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-5.064462870359420776e-02,-2.716884389519691467e-02
3.435855165476037598e+01,-3.614457831325301046e-02,1.694915254237288477e-02,-3.183678537607192993e-02,-8.045520633459091187e-03
3.045250478879706080e+01,1.204819277108433798e-02,3.389830508474576953e-02,9.025194682180881500e-03,1.775905862450599670e-02
3.130073480526630547e+01,0.000000000000000000e+00,-1.694915254237288477e-02,4.379414953291416168e-03,7.867243140935897827e-03
2.750987966993461953e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-5.120133608579635620e-02,-2.670333907008171082e-02
2.571917185738844225e+01,1.204819277108433798e-02,3.389830508474576953e-02,2.100475877523422241e-02,2.166478708386421204e-02
3.139498258487400406e+01,0.000000000000000000e+00,-1.694915254237288477e-02,2.176814712584018707e-03,5.826640874147415161e-03
2.693392101677649464e+01,-3.614457831325301046e-02,-3.389830508474576953e-02,-3.309030085802078247e-02,-1.947628334164619446e-02
9.686577348568530255e+00,6.867469879518072196e-01,3.389830508474576676e-01,6.791465282440185547e-01,3.198517560958862305e-01
2.937389131106456830e+01,-1.204819277108433798e-02,3.389830508474576953e-02,-2.106355875730514526e-02,4.908543080091476440e-03
3.036872898470133464e+01,0.000000000000000000e+00,1.694915254237288477e-02,8.072548545897006989e-03,1.786791160702705383e-02
3.329041015253984170e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-5.148851126432418823e-02,-2.595577016472816467e-02
2.739468793930299739e+01,-3.614457831325301046e-02,-1.694915254237288477e-02,-4.867348819971084595e-02,-2.604659274220466614e-02
3.206518901763982399e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-2.114269882440567017e-02,-1.195531710982322693e-02
2.458819850209611246e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.456740036606788635e-04,1.827015355229377747e-02
2.471386220823970703e+01,1.204819277108433798e-02,1.694915254237288477e-02,5.620353855192661285e-03,2.077423408627510071e-02
1.026253600172665870e+01,3.734939759036144946e-01,6.779661016949153907e-02,3.795535862445831299e-01,8.378757536411285400e-02
3.152064629101759152e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.261002384126186371e-03,2.855312079191207886e-03
3.294483496064496819e+01,-3.614457831325301046e-02,-5.084745762711865430e-02,-4.924353212118148804e-02,-2.711297199130058289e-02
2.169793326079350493e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-3.421419113874435425e-02,-2.861144766211509705e-02
1.395914335745064783e+01,3.614457831325301046e-02,3.389830508474576953e-02,2.615263313055038452e-02,3.545438125729560852e-02
1.155058898969847370e+01,-1.445783132530120418e-01,-2.033898305084746172e-01,-1.592451781034469604e-01,-2.136291265487670898e-01
1.846209282759601678e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-6.167877465486526489e-02,-2.105287089943885803e-02
3.253642791567829562e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-3.920990973711013794e-02,-2.298771962523460388e-02
2.212728425678411170e+01,-6.024096385542169335e-02,-8.474576271186441689e-02,-6.007031351327896118e-02,-4.216788336634635925e-02
1.594881870472418228e+01,1.204819277108433798e-02,0.000000000000000000e+00,2.440596371889114380e-02,-8.630115538835525513e-03
1.196946801017711337e+01,-2.409638554216867734e-01,-2.372881355932203729e-01,-2.284654825925827026e-01,-2.227862030267715454e-01
2.700722484536025902e+01,-2.409638554216867595e-02,-3.389830508474576953e-02,-3.624231368303298950e-02,-2.107854560017585754e-02
1.201135591222497645e+01,-2.409638554216867734e-01,-2.372881355932203729e-01,-2.321262806653976440e-01,-2.215299606323242188e-01
2.863038104971498399e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-5.205907672643661499e-02,-1.790987327694892883e-02
1.446179818202501544e+01,8.433734939759038318e-02,1.016949152542373086e-01,9.056765586137771606e-02,6.938336789608001709e-02
8.943067087218944167e+00,9.518072289156628285e-01,6.779661016949153352e-01,9.537397623062133789e-01,6.677685976028442383e-01
2.959380279681585435e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-1.189181860536336899e-02,1.026694849133491516e-02
1.398008730847458025e+01,1.204819277108433798e-02,3.389830508474576953e-02,2.929046005010604858e-02,3.727735951542854309e-02
1.538333202707802272e+01,8.433734939759038318e-02,1.694915254237288477e-02,8.546120673418045044e-02,3.878843411803245544e-02
3.028495318060560493e+01,0.000000000000000000e+00,3.389830508474576953e-02,6.883361376821994781e-03,1.781237497925758362e-02
8.649851772883897283e+00,1.000000000000000000e+00,8.474576271186442522e-01,9.911772608757019043e-01,8.402400612831115723e-01
1.604306648433187732e+01,1.204819277108433798e-02,0.000000000000000000e+00,1.312076393514871597e-02,-1.628593727946281433e-02
1.835737307247635641e+01,-8.433734939759038318e-02,-3.389830508474576953e-02,-7.116948813199996948e-02,-2.864841744303703308e-02
2.432639911429696511e+01,-2.409638554216867595e-02,1.694915254237288477e-02,-1.170677598565816879e-02,1.149557903409004211e-02
1.629439389661906290e+01,-3.614457831325301046e-02,-3.389830508474576953e-02,-1.747976988554000854e-02,-3.587295487523078918e-02
2.278701871403796986e+01,-7.228915662650602092e-02,-5.084745762711865430e-02,-7.882427424192428589e-02,-4.518384113907814026e-02
1.341460063082841714e+01,-8.433734939759038318e-02,-1.694915254237288477e-02,-7.157317548990249634e-02,-2.941136434674263000e-02
2.156179757913794859e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-2.492985874414443970e-02,-2.300624921917915344e-02
1.202182788773694178e+01,-2.289156626506024250e-01,-2.542372881355932646e-01,-2.329481095075607300e-01,-2.211561948060989380e-01
1.441991027997715058e+01,8.433734939759038318e-02,6.779661016949153907e-02,8.627147227525711060e-02,6.747183203697204590e-02
2.653598594732178384e+01,-1.204819277108433798e-02,1.694915254237288477e-02,-1.224113162606954575e-02,-6.577555090188980103e-03
3.315427447088428181e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-5.129968374967575073e-02,-2.687406167387962341e-02
2.203303647717641667e+01,-3.614457831325301046e-02,-5.084745762711865430e-02,-5.502610653638839722e-02,-3.983071073889732361e-02
2.266135500789437884e+01,-8.433734939759038318e-02,-1.694915254237288477e-02,-7.793221622705459595e-02,-4.659410193562507629e-02
3.192905333598426409e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.566246896982192993e-02,-8.157383650541305542e-03
2.450442269800038630e+01,0.000000000000000000e+00,1.694915254237288477e-02,-3.136537037789821625e-03,1.633268967270851135e-02
1.848303677861995098e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.972678214311599731e-02,-1.953683421015739441e-02
1.503775683518314388e+01,9.638554216867470381e-02,6.779661016949153907e-02,1.093029901385307312e-01,6.452575325965881348e-02
9.037314866826639204e+00,9.036144578313254350e-01,5.932203389830509321e-01,9.306626915931701660e-01,6.188970804214477539e-01
2.503849344911065344e+01,2.409638554216867595e-02,5.084745762711865430e-02,1.600224524736404419e-02,2.499468997120857239e-02
3.387684078120993547e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.394421726465225220e-02,-1.736288890242576599e-02
1.053480736503777315e+01,2.289156626506024250e-01,-3.389830508474576953e-02,2.342862933874130249e-01,-1.322716847062110901e-02
2.910161994775345207e+01,-3.614457831325301046e-02,-1.694915254237288477e-02,-3.359664231538772583e-02,-3.372672945261001587e-03
2.074498348920460344e+01,2.409638554216867595e-02,3.389830508474576953e-02,2.924754470586776733e-02,1.647289469838142395e-02
1.713215193757633870e+01,-9.638554216867470381e-02,-6.779661016949153907e-02,-1.000844985246658325e-01,-7.650940120220184326e-02
1.523672436991049750e+01,9.638554216867470381e-02,5.084745762711865430e-02,9.771598130464553833e-02,5.066668614745140076e-02
9.173450548482195543e+00,8.915662650602410588e-01,5.423728813559323125e-01,8.895871043205261230e-01,5.514090657234191895e-01
2.591813939211579410e+01,1.204819277108433798e-02,0.000000000000000000e+00,1.674509793519973755e-02,1.685675606131553650e-02
3.340560188317147094e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.099137872457504272e-02,-2.477959170937538147e-02
2.935294736004063409e+01,-1.204819277108433798e-02,1.694915254237288477e-02,-2.199812978506088257e-02,4.326965659856796265e-03
1.266061839396686750e+01,-2.168674698795180766e-01,-1.525423728813559421e-01,-2.142574042081832886e-01,-1.574107408523559570e-01
1.669232896607377015e+01,-6.024096385542169335e-02,-6.779661016949153907e-02,-6.344798952341079712e-02,-6.174169108271598816e-02
2.210634030576018105e+01,-3.614457831325301046e-02,-3.389830508474576953e-02,-5.898804217576980591e-02,-4.168388620018959045e-02
1.145634121009078044e+01,-1.445783132530120418e-01,-2.372881355932203729e-01,-1.356471925973892212e-01,-2.059389799833297729e-01
2.228436388946360225e+01,-4.819277108433735191e-02,-1.016949152542373086e-01,-6.739401072263717651e-02,-4.511015489697456360e-02
3.101799146644322747e+01,1.204819277108433798e-02,1.694915254237288477e-02,8.947738446295261383e-03,1.290613785386085510e-02
3.257831581772615692e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-4.056254774332046509e-02,-2.368646487593650818e-02
2.523746098383800884e+01,2.409638554216867595e-02,3.389830508474576953e-02,2.013652771711349487e-02,2.588904276490211487e-02
1.987580952171142457e+01,6.024096385542169335e-02,5.084745762711865430e-02,4.743284732103347778e-02,4.502823576331138611e-02
3.031636910714150446e+01,1.204819277108433798e-02,1.694915254237288477e-02,7.356935180723667145e-03,1.785271987318992615e-02
2.354100095089951949e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-5.630617588758468628e-02,-1.984076574444770813e-02
8.890707209659113985e+00,9.638554216867470936e-01,7.118644067796611186e-01,9.644129276275634766e-01,6.959059238433837891e-01
3.354173756482702373e+01,-3.614457831325301046e-02,-3.389830508474576953e-02,-4.970327764749526978e-02,-2.299747243523597717e-02
2.115339053417127602e+01,-1.204819277108433798e-02,1.694915254237288477e-02,3.490888513624668121e-03,-3.903266042470932007e-03
9.822713030224086594e+00,6.144578313253012958e-01,2.881355932203390480e-01,6.128687262535095215e-01,2.621848583221435547e-01
1.169719664686599714e+01,-1.927710843373494076e-01,-2.372881355932203729e-01,-1.901585012674331665e-01,-2.214165925979614258e-01
3.204424506661589334e+01,-1.204819277108433798e-02,-1.694915254237288477e-02,-2.029144018888473511e-02,-1.137756928801536560e-02
2.754129559647051906e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-5.181676894426345825e-02,-2.683749422430992126e-02
3.351032163829113131e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-5.006308108568191528e-02,-2.344192191958427429e-02
1.622109006803529851e+01,0.000000000000000000e+00,-5.084745762711865430e-02,-8.538342081010341644e-03,-3.032379224896430969e-02
3.075619207864407301e+01,0.000000000000000000e+00,5.084745762711865430e-02,1.043673697859048843e-02,1.603316143155097961e-02
1.988628149722339344e+01,6.024096385542169335e-02,5.084745762711865430e-02,4.783648997545242310e-02,4.509215429425239563e-02
2.400176787342601870e+01,-3.614457831325301046e-02,0.000000000000000000e+00,-2.953434735536575317e-02,1.924820244312286377e-04
1.569749129243700203e+01,4.819277108433735191e-02,3.389830508474576953e-02,5.331673473119735718e-02,1.225545629858970642e-02
9.717993275104428008e+00,6.626506024096386893e-01,3.050847457627118842e-01,6.641879677772521973e-01,3.064609169960021973e-01
1.653524933339427960e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-4.613656550645828247e-02,-5.259621515870094299e-02
3.005456971934235710e+01,0.000000000000000000e+00,1.694915254237288477e-02,2.404206432402133942e-03,1.676867529749870300e-02
2.220058808536787254e+01,-7.228915662650602092e-02,-6.779661016949153907e-02,-6.366951018571853638e-02,-4.369571432471275330e-02
3.308097064230052098e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-5.082830041646957397e-02,-2.712907269597053528e-02
2.026327261565416649e+01,6.024096385542169335e-02,5.084745762711865430e-02,4.935307055711746216e-02,3.783657774329185486e-02
3.008598564587825663e+01,0.000000000000000000e+00,1.694915254237288477e-02,3.119372762739658356e-03,1.699115708470344543e-02
2.513274122871834493e+01,2.409638554216867595e-02,1.694915254237288477e-02,1.819389313459396362e-02,2.558840438723564148e-02
1.085943860590871779e+01,8.433734939759038318e-02,-8.474576271186441689e-02,7.773510366678237915e-02,-1.060943454504013062e-01
3.064100034801245087e+01,1.204819277108433798e-02,0.000000000000000000e+00,1.028598193079233170e-02,1.693029329180717468e-02
1.680752069670539228e+01,-8.433734939759038318e-02,-6.779661016949153907e-02,-7.499531656503677368e-02,-6.728819012641906738e-02
2.994984996422269319e+01,0.000000000000000000e+00,1.694915254237288477e-02,-2.186810597777366638e-04,1.583430543541908264e-02
1.427330262280962714e+01,6.024096385542169335e-02,6.779661016949153907e-02,6.934010237455368042e-02,5.920279398560523987e-02
2.822197400474830786e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-5.811043828725814819e-02,-2.529494091868400574e-02
2.546784444510125667e+01,1.204819277108433798e-02,3.389830508474576953e-02,2.235434204339981079e-02,2.509880438446998596e-02
2.007477705643877997e+01,4.819277108433735191e-02,6.779661016949153907e-02,5.142209678888320923e-02,4.338748380541801453e-02
2.090206312188409044e+01,1.204819277108433798e-02,-1.694915254237288477e-02,1.994340866804122925e-02,8.663434535264968872e-03
2.901784414365772236e+01,-3.614457831325301046e-02,0.000000000000000000e+00,-3.743199259042739868e-02,-6.116885691881179810e-03
1.344601655736431489e+01,-7.228915662650602092e-02,-3.389830508474576953e-02,-6.512136012315750122e-02,-2.464877441525459290e-02
2.118480646070717555e+01,1.204819277108433798e-02,0.000000000000000000e+00,1.342483796179294586e-03,-5.453128367662429810e-03
1.363451211657970319e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-2.826381474733352661e-02,1.277405768632888794e-03
1.456651793714467580e+01,9.638554216867470381e-02,1.016949152542373086e-01,9.993731230497360229e-02,7.304234802722930908e-02
2.313259390593284692e+01,-8.433734939759038318e-02,-3.389830508474576953e-02,-7.394597679376602173e-02,-3.653687611222267151e-02
9.738937226128360436e+00,6.626506024096386893e-01,2.881355932203390480e-01,6.541014313697814941e-01,2.975631952285766602e-01
1.942551457469688714e+01,0.000000000000000000e+00,1.694915254237288477e-02,1.333160046488046646e-02,2.692543342709541321e-02
1.457698991265663935e+01,1.084337349397590383e-01,1.016949152542373086e-01,1.007525101304054260e-01,7.331003248691558838e-02
3.167772592369708207e+01,-1.204819277108433798e-02,3.389830508474576953e-02,-6.291530095040798187e-03,-1.197423785924911499e-03
1.889144382358662355e+01,-3.614457831325301046e-02,0.000000000000000000e+00,-2.299427241086959839e-02,6.162304431200027466e-03
2.832669375986797178e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-5.751087516546249390e-02,-2.400005236268043518e-02
2.347816909782772044e+01,-6.024096385542169335e-02,-6.779661016949153907e-02,-5.962834507226943970e-02,-2.265187725424766541e-02
1.137256540599505250e+01,-9.638554216867470381e-02,-2.203389830508474811e-01,-1.122657731175422668e-01,-1.973077654838562012e-01
3.156253419306545283e+01,1.204819277108433798e-02,-1.694915254237288477e-02,-2.527168951928615570e-03,1.807790249586105347e-03
2.869321290278677949e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-5.020170658826828003e-02,-1.622961089015007019e-02
2.880840463341840163e+01,-4.819277108433735191e-02,3.389830508474576953e-02,-4.620528966188430786e-02,-1.285320892930030823e-02
1.864011641129944152e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-4.488164931535720825e-02,-8.483473211526870728e-03
2.770884720466197493e+01,-6.024096385542169335e-02,6.779661016949153907e-02,-5.462472885847091675e-02,-2.727111801505088806e-02
2.198067659961659004e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-5.204267054796218872e-02,-3.836216405034065247e-02
2.117433448519520311e+01,1.204819277108433798e-02,0.000000000000000000e+00,2.060317434370517731e-03,-4.937347024679183960e-03
1.691224045182505265e+01,-8.433734939759038318e-02,-5.084745762711865430e-02,-8.441088348627090454e-02,-7.135002315044403076e-02
1.364498409209166851e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-2.632503956556320190e-02,2.580042928457260132e-03
2.296504229774139105e+01,-8.433734939759038318e-02,-1.694915254237288477e-02,-7.764128595590591431e-02,-4.155421629548072815e-02
1.578126709653272641e+01,6.024096385542169335e-02,-1.694915254237288477e-02,4.391083866357803345e-02,5.230944603681564331e-03
2.309070600388498207e+01,-7.228915662650602092e-02,-3.389830508474576953e-02,-7.509521394968032837e-02,-3.792304173111915588e-02
1.806415775814131308e+01,-9.638554216867470381e-02,-3.389830508474576953e-02,-9.379777312278747559e-02,-4.876489564776420593e-02
1.022064809967879384e+01,3.975903614457831914e-01,1.016949152542373086e-01,4.023659527301788330e-01,9.992684423923492432e-02
1.338318470429251938e+01,-7.228915662650602092e-02,-1.355932203389830781e-01,-7.809058576822280884e-02,-3.428963944315910339e-02
3.158347814408938703e+01,1.204819277108433798e-02,-3.389830508474576953e-02,-3.181434236466884613e-03,1.274365931749343872e-03
3.230604445441503714e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-3.083566576242446899e-02,-1.819959655404090881e-02
3.216990877275948435e+01,-1.204819277108433798e-02,-1.694915254237288477e-02,-2.540377527475357056e-02,-1.477808132767677307e-02
1.827359726838063381e+01,-8.433734939759038318e-02,-5.084745762711865430e-02,-7.831866294145584106e-02,-3.464578464627265930e-02
3.053628059289279051e+01,0.000000000000000000e+00,3.389830508474576953e-02,9.738274849951267242e-03,1.748960837721824646e-02
1.106887811614803852e+01,-1.204819277108433798e-02,-1.694915254237288338e-01,-9.160111658275127411e-03,-1.514566689729690552e-01
2.839999758845173261e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-5.672395974397659302e-02,-2.285381779074668884e-02
1.758244688459087612e+01,-1.084337349397590383e-01,-6.779661016949153907e-02,-1.116119846701622009e-01,-7.217128574848175049e-02
1.010545636904716815e+01,4.578313253012048500e-01,1.525423728813559421e-01,4.649440348148345947e-01,1.455145627260208130e-01
3.066194429903638152e+01,1.204819277108433798e-02,-1.694915254237288477e-02,1.034890953451395035e-02,1.678898558020591736e-02
1.468170966777629971e+01,1.084337349397590383e-01,6.779661016949153907e-02,1.075079068541526794e-01,7.488250732421875000e-02
1.422094274524979873e+01,4.819277108433735191e-02,3.389830508474576953e-02,6.272276490926742554e-02,5.576504394412040710e-02
1.860870048476354199e+01,-3.614457831325301046e-02,-1.694915254237288477e-02,-4.784797877073287964e-02,-1.062556728720664978e-02
1.850398072964388163e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-5.776209384202957153e-02,-1.802592352032661438e-02
2.605427507377135399e+01,1.204819277108433798e-02,0.000000000000000000e+00,1.215250138193368912e-02,1.253132149577140808e-02
8.524188066740304492e+00,1.000000000000000000e+00,9.322033898305086552e-01,9.892271161079406738e-01,9.320703744888305664e-01
2.979277033154320975e+01,0.000000000000000000e+00,1.694915254237288477e-02,-4.846698604524135590e-03,1.384880766272544861e-02
2.807536634758078620e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.805674940347671509e-02,-2.650344744324684143e-02
8.775515479027488297e+00,9.759036144578314698e-01,7.627118644067797382e-01,9.819868206977844238e-01,7.612085938453674316e-01
1.893333172563448841e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-1.987948268651962280e-02,8.042316883802413940e-03
9.728465250616393334e+00,6.626506024096386893e-01,3.050847457627118842e-01,6.591562628746032715e-01,3.020096123218536377e-01
3.396061658530566518e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-4.207050055265426636e-02,-1.578479632735252380e-02
8.513716091228339167e+00,9.879518072289157349e-01,9.322033898305086552e-01,9.885408282279968262e-01,9.405059814453125000e-01
2.908067599672952142e+01,-3.614457831325301046e-02,1.694915254237288477e-02,-3.456450253725051880e-02,-4.055429250001907349e-03
1.948834642776868264e+01,2.409638554216867595e-02,3.389830508474576953e-02,1.890071481466293335e-02,3.035962209105491638e-02
2.642079421669016170e+01,1.204819277108433798e-02,0.000000000000000000e+00,-5.719996057450771332e-03,-1.893226057291030884e-03
3.249454001363042721e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-3.779727965593338013e-02,-2.223164215683937073e-02
1.279675407562242384e+01,-2.048192771084337560e-01,-1.186440677966101864e-01,-1.945376098155975342e-01,-1.354705840349197388e-01
1.424188669627373116e+01,8.433734939759038318e-02,5.084745762711865430e-02,6.540062278509140015e-02,5.716686323285102844e-02
2.987654613563893591e+01,1.204819277108433798e-02,-1.694915254237288477e-02,-2.274549566209316254e-03,1.499738916754722595e-02
1.722639971718403373e+01,-9.638554216867470381e-02,-6.779661016949153907e-02,-1.048749163746833801e-01,-7.724900543689727783e-02
1.390678347989081942e+01,1.204819277108433798e-02,1.694915254237288477e-02,1.812887936830520630e-02,3.072212263941764832e-02
2.656740187385768337e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-1.402632053941488266e-02,-7.811177521944046021e-03
1.235693110411985352e+01,-2.530120481927711218e-01,-2.033898305084746172e-01,-2.396026998758316040e-01,-1.971151530742645264e-01
1.725781564371992971e+01,-9.638554216867470381e-02,-6.779661016949153907e-02,-1.061973124742507935e-01,-7.729680836200714111e-02
1.110029404268393627e+01,-2.409638554216867595e-02,-1.525423728813559421e-01,-2.111899852752685547e-02,-1.572801172733306885e-01
1.252448271231130938e+01,-2.289156626506024250e-01,-1.694915254237288338e-01,-2.290589958429336548e-01,-1.770267933607101440e-01
2.631607446157050134e+01,1.204819277108433798e-02,0.000000000000000000e+00,-2.420507371425628662e-06,2.443868666887283325e-03
1.980250569312766373e+01,6.024096385542169335e-02,1.186440677966101864e-01,4.395701736211776733e-02,4.403352364897727966e-02
1.406386311257030819e+01,3.614457831325301046e-02,3.389830508474576953e-02,4.146025329828262329e-02,4.420559480786323547e-02
