# Time, Target (V), Target (I), Prediction (V), Prediction (I)
2.389704811830636189e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-3.612361848354339600e-02,-4.091443493962287903e-03
2.124763831377896750e+01,0.000000000000000000e+00,1.562499999999999827e-02,1.199647784233093262e-03,-3.598852083086967468e-03
1.897521962768235326e+01,-1.176470588235294101e-02,3.124999999999999653e-02,-1.699525117874145508e-02,9.743334725499153137e-03
1.987580952171142457e+01,5.882352941176471200e-02,4.687499999999999306e-02,4.163803160190582275e-02,3.877336531877517700e-02
1.277581012459849319e+01,-2.000000000000000111e-01,-1.249999999999999861e-01,-1.930428445339202881e-01,-1.335857957601547241e-01
1.064999909566939884e+01,1.647058823529412019e-01,-4.687499999999999306e-02,1.734799146652221680e-01,-4.422698169946670532e-02
1.497492498211134659e+01,1.176470588235294240e-01,6.249999999999999306e-02,1.053692698478698730e-01,6.071721017360687256e-02
1.807462973365327841e+01,-9.411764705882352811e-02,-3.124999999999999653e-02,-9.017799794673919678e-02,-4.467678815126419067e-02
1.514247659030280246e+01,1.058823529411764691e-01,6.249999999999999306e-02,9.850233793258666992e-02,5.163992941379547119e-02
1.883908394602679337e+01,-3.529411764705882304e-02,-3.124999999999999653e-02,-2.904230356216430664e-02,2.101900056004524231e-03
9.320058205649720762e+00,8.117647058823529438e-01,4.218750000000000000e-01,8.239637017250061035e-01,4.499075710773468018e-01
3.267256359733384841e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.254150390625000000e-02,-1.969208754599094391e-02
3.237934828299880508e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-3.239598870277404785e-02,-1.439120806753635406e-02
1.310044136546943605e+01,-1.294117647058823650e-01,-7.812499999999998612e-02,-1.346507966518402100e-01,-8.039779216051101685e-02
2.288126649364566134e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-7.503277063369750977e-02,-3.909168392419815063e-02
2.134188609338665898e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-5.360372364521026611e-03,-8.044173941016197205e-03
1.688082452528915667e+01,-9.411764705882352811e-02,-4.687499999999999306e-02,-8.164420723915100098e-02,-6.755556911230087280e-02
3.296577891166889884e+01,-5.882352941176471200e-02,1.562499999999999827e-02,-4.810290038585662842e-02,-2.127906121313571930e-02
9.519025740377074385e+00,7.411764705882353255e-01,3.437499999999999445e-01,7.436318397521972656e-01,3.673401176929473877e-01
1.340412865531645181e+01,-8.235294117647060097e-02,-6.249999999999999306e-02,-7.573695480823516846e-02,-3.410945087671279907e-02
2.382374428972259750e+01,-4.705882352941176405e-02,-4.687499999999999306e-02,-4.026995599269866943e-02,-7.043952122330665588e-03
2.744704781686282757e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-4.942065477371215820e-02,-2.553574927151203156e-02
9.005898940290741450e+00,9.058823529411764719e-01,5.781249999999998890e-01,9.175228476524353027e-01,5.864632129669189453e-01
2.258805117931061446e+01,-9.411764705882352811e-02,-3.124999999999999653e-02,-7.336126267910003662e-02,-4.218824952840805054e-02
1.745678317844728511e+01,-1.058823529411764691e-01,-9.374999999999998612e-02,-1.102074980735778809e-01,-7.210892438888549805e-02
2.414837553059354391e+01,-1.176470588235294101e-02,1.562499999999999827e-02,-2.184383571147918701e-02,5.469774827361106873e-03
1.213701961836856924e+01,-2.352941176470588480e-01,-1.874999999999999722e-01,-2.331150621175765991e-01,-2.037838548421859741e-01
9.529497715889039711e+00,7.411764705882353255e-01,3.906250000000000000e-01,7.390366196632385254e-01,3.630305826663970947e-01
9.843656981248019022e+00,5.882352941176470784e-01,2.187499999999999722e-01,5.887552499771118164e-01,2.357704490423202515e-01
3.136356665833810453e+01,0.000000000000000000e+00,1.562499999999999827e-02,4.743024706840515137e-03,1.145355962216854095e-02
1.148775713662667641e+01,-1.529411764705882470e-01,-1.249999999999999861e-01,-1.362904459238052368e-01,-1.937576085329055786e-01
1.157153294072240435e+01,-1.529411764705882470e-01,-2.031249999999999722e-01,-1.561270952224731445e-01,-1.998646706342697144e-01
1.794896602750968384e+01,-1.176470588235294240e-01,1.562499999999999827e-02,-9.742930531501770020e-02,-5.185625702142715454e-02
9.299114254625788334e+00,8.352941176470588536e-01,4.843749999999999445e-01,8.315615057945251465e-01,4.586951732635498047e-01
2.774026313119787446e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-5.761872231960296631e-02,-2.847119607031345367e-02
9.121090670922367138e+00,8.941176470588235725e-01,5.312500000000000000e-01,8.885227441787719727e-01,5.348263978958129883e-01
2.491282974296706243e+01,1.176470588235294101e-02,3.124999999999999653e-02,1.208984851837158203e-02,2.354769222438335419e-02
3.433760770373643822e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-3.103443980216979980e-02,-3.508443012833595276e-03
2.872462882932267547e+01,-4.705882352941176405e-02,3.124999999999999653e-02,-4.708120226860046387e-02,-1.258333958685398102e-02
2.052507200345331739e+01,3.529411764705882304e-02,4.687499999999999306e-02,4.005584120750427246e-02,2.783394791185855865e-02
2.861990907420301866e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-5.075824260711669922e-02,-1.571831293404102325e-02
1.537286005156605562e+01,9.411764705882352811e-02,4.687499999999999306e-02,8.255586028099060059e-02,3.581570833921432495e-02
2.069262361164477326e+01,4.705882352941176405e-02,0.000000000000000000e+00,3.367245942354202271e-02,2.158004976809024811e-02
2.803347844553292134e+01,-7.058823529411764608e-02,-4.687499999999999306e-02,-6.084899604320526123e-02,-2.776006795465946198e-02
3.090279973581160178e+01,1.176470588235294101e-02,3.124999999999999653e-02,9.777367115020751953e-03,1.732130162417888641e-02
3.083996788273980272e+01,0.000000000000000000e+00,4.687499999999999306e-02,9.862720966339111328e-03,1.777303032577037811e-02
2.081828731778836428e+01,2.352941176470588203e-02,1.562499999999999827e-02,2.763608098030090332e-02,1.631481759250164032e-02
8.838347332099285580e+00,9.411764705882353921e-01,6.562499999999998890e-01,9.479040503501892090e-01,6.679384112358093262e-01
3.340560188317147094e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-4.781877994537353516e-02,-1.773635484278202057e-02
1.950929037879261685e+01,1.176470588235294101e-02,1.562499999999999827e-02,2.458715438842773438e-02,3.272159397602081299e-02
1.450368608407287851e+01,9.411764705882352811e-02,7.812499999999998612e-02,9.473346173763275146e-02,6.708479672670364380e-02
2.578200371046023776e+01,2.352941176470588203e-02,1.562499999999999827e-02,1.644659042358398438e-02,1.817565225064754486e-02
2.812772622514061638e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-6.068418920040130615e-02,-2.670879103243350983e-02
3.275633940142957812e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.464317858219146729e-02,-2.053666301071643829e-02
2.141518992197042337e+01,-1.176470588235294101e-02,1.562499999999999827e-02,-1.054394245147705078e-02,-1.144788227975368500e-02
2.459867047760808489e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.370429277420043945e-04,1.859652809798717499e-02
1.253495468782327649e+01,-2.117647058823529382e-01,-1.718749999999999722e-01,-2.233981043100357056e-01,-1.682713776826858521e-01
1.316327321854123333e+01,-1.176470588235294240e-01,-6.249999999999999306e-02,-1.224291324615478516e-01,-7.028891146183013916e-02
2.809631029860471685e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-6.080566346645355225e-02,-2.710303105413913727e-02
1.720545576616010308e+01,-9.411764705882352811e-02,-7.812499999999998612e-02,-1.037905365228652954e-01,-7.444497197866439819e-02
2.635796236361836620e+01,0.000000000000000000e+00,-1.562499999999999827e-02,-1.143142580986022949e-03,3.300545737147331238e-03
1.085943860590871779e+01,8.235294117647060097e-02,-7.812499999999998612e-02,7.838469743728637695e-02,-9.720758348703384399e-02
1.864011641129944152e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.660300910472869873e-02,-9.778188541531562805e-03
1.648288945583444942e+01,-3.529411764705882304e-02,-6.249999999999999306e-02,-3.971657156944274902e-02,-4.700043797492980957e-02
1.894380370114645373e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-1.975983381271362305e-02,8.024508133530616760e-03
1.013687229558306591e+01,4.470588235294117863e-01,1.406249999999999722e-01,4.358742833137512207e-01,1.232753843069076538e-01
2.926917155594490794e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.486249804496765137e-02,3.572998568415641785e-03
3.408628029144925620e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-3.627231717109680176e-02,-7.161544635891914368e-03
2.189690079552086033e+01,-4.705882352941176405e-02,-4.687499999999999306e-02,-4.368270188570022583e-02,-3.097675554454326630e-02
2.936341933555259942e+01,-2.352941176470588203e-02,1.562499999999999827e-02,-2.108374238014221191e-02,5.939794704318046570e-03
2.723760830662350685e+01,-5.882352941176471200e-02,-6.249999999999999306e-02,-4.129870235919952393e-02,-2.159704454243183136e-02
2.905973204570558721e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-3.357779979705810547e-02,-2.293409779667854309e-03
1.237787505514378417e+01,-2.235294117647058931e-01,-1.874999999999999722e-01,-2.337320894002914429e-01,-1.859688311815261841e-01
1.318421716956516399e+01,-1.294117647058823650e-01,-9.374999999999998612e-02,-1.183430254459381104e-01,-6.697093695402145386e-02
3.024306527855774362e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.574552178382873535e-03,1.831851713359355927e-02
3.460987906704755801e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-2.544184029102325439e-02,-3.846921026706695557e-05
2.363524873050721453e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-5.051676928997039795e-02,-1.473161019384860992e-02
3.210707691968768529e+01,-2.352941176470588203e-02,-3.124999999999999653e-02,-2.069285511970520020e-02,-7.161961868405342102e-03
2.689203311472862978e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-2.555890381336212158e-02,-1.275818981230258942e-02
2.576105975943630355e+01,1.176470588235294101e-02,3.124999999999999653e-02,1.681303977966308594e-02,1.859062723815441132e-02
2.072403953818066924e+01,4.705882352941176405e-02,3.124999999999999653e-02,3.225636482238769531e-02,2.030362747609615326e-02
1.267109036947883283e+01,-2.117647058823529382e-01,-1.562499999999999722e-01,-2.081460505723953247e-01,-1.495848447084426880e-01
2.379232836318669797e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-4.202730953693389893e-02,-8.320847526192665100e-03
1.613731426393957236e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.453474164009094238e-03,-2.318227477371692657e-02
2.696533694331239417e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-2.903270721435546875e-02,-1.481357403099536896e-02
1.195899603466514627e+01,-2.352941176470588480e-01,-2.187499999999999722e-01,-2.199131846427917480e-01,-2.094444185495376587e-01
1.951976235430458217e+01,2.352941176470588203e-02,4.687499999999999306e-02,2.523641288280487061e-02,3.302002698183059692e-02
1.032536785479845420e+01,3.411764705882353033e-01,6.249999999999999306e-02,3.366537690162658691e-01,5.642469972372055054e-02
2.792875869041326098e+01,-7.058823529411764608e-02,-1.562499999999999827e-02,-6.033217906951904297e-02,-2.845897711813449860e-02
3.351032163829113131e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.661415517330169678e-02,-1.625711657106876373e-02
2.269277093443027127e+01,-8.235294117647060097e-02,-4.687499999999999306e-02,-7.478112727403640747e-02,-4.161844402551651001e-02
1.879719604397892851e+01,-1.176470588235294101e-02,1.562499999999999827e-02,-3.276425600051879883e-02,-3.396291285753250122e-04
2.486046986540723225e+01,2.352941176470588203e-02,6.249999999999999306e-02,1.054075360298156738e-02,2.298624627292156219e-02
2.876651673137054033e+01,-7.058823529411764608e-02,-1.562499999999999827e-02,-4.550993442535400391e-02,-1.129703409969806671e-02
3.216990877275948435e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-2.345564961433410645e-02,-8.938992395997047424e-03
2.478716603682346786e+01,1.176470588235294101e-02,3.124999999999999653e-02,8.144423365592956543e-03,2.202148549258708954e-02
2.446253479595252145e+01,-1.176470588235294101e-02,4.687499999999999306e-02,-5.358725786209106445e-03,1.531228236854076385e-02
2.235766771804735953e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-6.710646301507949829e-02,-4.126583039760589600e-02
2.309070600388498207e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-7.194134593009948730e-02,-3.423017263412475586e-02
3.263067569528598710e+01,-3.529411764705882304e-02,-4.687499999999999306e-02,-4.134339094161987305e-02,-1.915123499929904938e-02
2.103819880353964678e+01,2.352941176470588203e-02,-3.124999999999999653e-02,1.500133052468299866e-02,6.324185058474540710e-03
2.278701871403796986e+01,-7.058823529411764608e-02,-4.687499999999999306e-02,-7.527618110179901123e-02,-4.058975726366043091e-02
3.245265211158256591e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-3.527551889419555664e-02,-1.602464355528354645e-02
1.726828761923189859e+01,-1.176470588235294240e-01,-7.812499999999998612e-02,-1.063151955604553223e-01,-7.448942959308624268e-02
