# Time, Strain, Stress
6.001642296896764428e+00,-1.065356311253601973e+00,-3.240559109807449878e-01
6.007926739092362745e+00,-1.052999288712669568e+00,-3.166767080977511140e-01
6.014211181287961949e+00,-1.040606038867817773e+00,-3.093004329587731305e-01
6.020495623483560266e+00,-1.028177157197543323e+00,-3.019273543554759076e-01
6.026780065679158582e+00,-1.015713239087219222e+00,-2.945577404398228016e-01
6.033064507874757787e+00,-1.003214879810290228e+00,-2.871918587164376535e-01
6.039348950070356103e+00,-9.906826745093084696e-01,-2.798299760349943766e-01
6.045633392265955308e+00,-9.781172181771431440e-01,-2.724723585826263061e-01
6.051917834461553625e+00,-9.655191056381049464e-01,-2.651192718763804579e-01
6.058202276657152829e+00,-9.528889315292090600e-01,-2.577709807556852195e-01
6.064486718852751146e+00,-9.402272902813955113e-01,-2.504277493748642835e-01
6.070771161048350351e+00,-9.275347761007246561e-01,-2.430898411956651239e-01
6.077055603243948667e+00,-9.148119829497964872e-01,-2.357575189798331583e-01
6.083340045439546984e+00,-9.020595045289638847e-01,-2.284310447817025080e-01
6.089624487635146188e+00,-8.892779342577270540e-01,-2.211106799408271983e-01
6.095908929830744505e+00,-8.764678652561315175e-01,-2.137966850746434722e-01
6.102193372026343710e+00,-8.636298903261661053e-01,-2.064893200711534482e-01
6.108477814221942026e+00,-8.507646019332320009e-01,-1.991888440816556860e-01
6.114762256417541231e+00,-8.378725921876046812e-01,-1.918955155134907387e-01
6.121046698613139547e+00,-8.249544528259313836e-01,-1.846095920228356113e-01
6.127331140808738752e+00,-8.120107751928706818e-01,-1.773313305075134849e-01
6.133615583004337068e+00,-7.990421502225579786e-01,-1.700609870998524564e-01
6.139900025199935385e+00,-7.860491684203232410e-01,-1.627988171595614320e-01
6.146184467395534590e+00,-7.730324198442808381e-01,-1.555450752666491798e-01
6.152468909591132906e+00,-7.599924940870828038e-01,-1.483000152143759687e-01
6.158753351786732111e+00,-7.469299802575726233e-01,-1.410638900022285480e-01
6.165037793982330427e+00,-7.338454669626557347e-01,-1.338369518289435622e-01
6.171322236177929632e+00,-7.207395422889639747e-01,-1.266194520855484507e-01
6.177606678373527949e+00,-7.076127937848752936e-01,-1.194116413484521411e-01
6.183891120569126265e+00,-6.944658084422350441e-01,-1.122137693725547419e-01
6.190175562764725470e+00,-6.812991726783650392e-01,-1.050260850844011162e-01
6.196460004960323786e+00,-6.681134723180299773e-01,-9.784883657536939949e-02
6.202744447155922991e+00,-6.549092925753789984e-01,-9.068227109488330440e-02
6.209028889351521308e+00,-6.416872180360826405e-01,-8.352663504367476011e-02
6.215313331547120512e+00,-6.284478326392921588e-01,-7.638217396706516171e-02
6.221597773742718829e+00,-6.151917196599363535e-01,-6.924913254829773157e-02
6.227882215938318033e+00,-6.019194616907306283e-01,-6.212775460188933729e-02
6.234166658133916350e+00,-5.886316406245093447e-01,-5.501828306703359511e-02
6.240451100329514666e+00,-5.753288376364160683e-01,-4.792096000102471359e-02
6.246735542525113871e+00,-5.620116331662572406e-01,-4.083602657272716874e-02
6.253019984720712188e+00,-5.486806069007954534e-01,-3.376372305608141278e-02
6.259304426916311392e+00,-5.353363377561919378e-01,-2.670428882363573564e-02
6.265588869111909709e+00,-5.219794038604526065e-01,-1.965796234012952975e-02
6.271873311307508914e+00,-5.086103825358740949e-01,-1.262498115609713041e-02
6.278157753503107230e+00,-4.952298502815963843e-01,-5.605581901524315375e-03
6.284442195698705547e+00,-4.818383827562087163e-01,1.399999720473215237e-03
6.290726637894304751e+00,-4.684365547603235314e-01,8.391528939924331604e-03
6.297011080089903068e+00,-4.550249402193742299e-01,1.536877192623975139e-02
6.303295522285502273e+00,-4.416041121661464786e-01,2.233149579442177818e-02
6.309579964481100589e+00,-4.281746427237784758e-01,2.927946861122164915e-02
6.315864406676699794e+00,-4.147371030884201559e-01,3.621245940127490459e-02
6.322148848872298110e+00,-4.012920635122050328e-01,4.313023815318307169e-02
6.328433291067897315e+00,-3.878400932861616468e-01,5.003257582557302935e-02
6.334717733263495631e+00,-3.743817607231676448e-01,5.691924435310241615e-02
6.341002175459093948e+00,-3.609176331409891247e-01,6.379001665244128649e-02
6.347286617654693153e+00,-3.474482768454230097e-01,7.064466662820545473e-02
6.353571059850291469e+00,-3.339742571133541560e-01,7.748296917885116875e-02
6.359855502045890674e+00,-3.204961381760575989e-01,8.430470020254045294e-02
6.366139944241488990e+00,-3.070144832023302683e-01,9.110963660295313959e-02
6.372424386437088195e+00,-2.935298542818500778e-01,9.789755629507489176e-02
6.378708828632686512e+00,-2.800428124085456716e-01,1.046682382109306586e-01
6.384993270828284828e+00,-2.665539174640052522e-01,1.114214623052928593e-01
6.391277713023884033e+00,-2.530637282009351452e-01,1.181570095613405924e-01
6.397562155219482349e+00,-2.395728022266752077e-01,1.248746619962787657e-01
6.403846597415081554e+00,-2.260816959868101605e-01,1.315742026669270426e-01
6.410131039610679871e+00,-2.125909647488164467e-01,1.382554156752542895e-01
6.416415481806279075e+00,-1.991011625857161960e-01,1.449180861738879333e-01
6.422699924001877392e+00,-1.856128423598981669e-01,1.515620003715679731e-01
6.428984366197476596e+00,-1.721265557068605290e-01,1.581869455385754297e-01
6.435268808393074913e+00,-1.586428530191881237e-01,1.647927100121050759e-01
6.441553250588673230e+00,-1.451622834303911702e-01,1.713790832016115206e-01
6.447837692784272434e+00,-1.316853947989713447e-01,1.779458555941048348e-01
6.454122134979870751e+00,-1.182127336924310157e-01,1.844928187594053748e-01
6.460406577175469955e+00,-1.047448453714316940e-01,1.910197653553663555e-01
6.466691019371068272e+00,-9.128227377395603526e-02,1.975264891330414940e-01
6.472975461566667477e+00,-7.782556149956576519e-02,2.040127849418257033e-01
6.479259903762265793e+00,-6.437524979367026390e-02,2.104784487345394972e-01
6.485544345957864998e+00,-5.093187853197989057e-02,2.169232775724866946e-01
6.491828788153463314e+00,-3.749598620482785805e-02,2.233470696304549474e-01
6.498113230349061631e+00,-2.406810990174435005e-02,2.297496242016884849e-01
6.504397672544660836e+00,-1.064878529603063839e-02,2.361307417028097877e-01
6.510682114740259152e+00,2.761453370663247142e-03,2.424902236786981302e-01
6.516966556935858357e+00,1.616207330364716199e-02,2.488278728073360091e-01
6.523250999131456673e+00,2.955254317040001411e-02,2.551434929045986455e-01
6.529535441327055878e+00,4.293233311572919320e-02,2.614368889290156761e-01
6.535819883522654195e+00,5.630091477695486901e-02,2.677078669864758620e-01
6.542104325718252511e+00,6.965776129885270507e-02,2.739562343349019602e-01
6.548388767913851716e+00,8.300234734872802278e-02,2.801817993888742198e-01
6.554673210109450032e+00,9.633414913122706480e-02,2.863843717242106623e-01
6.560957652305049237e+00,1.096526444032583925e-01,2.925637620825126128e-01
6.567242094500647553e+00,1.229573124886940150e-01,2.987197823756548298e-01
6.573526536696246758e+00,1.362476342931095985e-01,3.048522456902447164e-01
6.579810978891845075e+00,1.495230923184109884e-01,3.109609662920256867e-01
6.586095421087444279e+00,1.627831706773790188e-01,3.170457596302496683e-01
6.592379863283042596e+00,1.760273551081432686e-01,3.231064423419926501e-01
6.598664305478640912e+00,1.892551329886664746e-01,3.291428322564389775e-01
6.604948747674240117e+00,2.024659933510051246e-01,3.351547483991137444e-01
6.611233189869838434e+00,2.156594268956695259e-01,3.411420109960704994e-01
6.617517632065437638e+00,2.288349260057742640e-01,3.471044414780437570e-01
6.623802074261035955e+00,2.419919847611353703e-01,3.530418624845447773e-01
6.630086516456635159e+00,2.551300989524563079e-01,3.589540978679259253e-01
6.636370958652233476e+00,2.682487660951693442e-01,3.648409726973879108e-01
6.642655400847831793e+00,2.813474854434367955e-01,3.707023132629546636e-01
6.648939843043430997e+00,2.944257580039497668e-01,3.765379470793954741e-01
6.655224285239029314e+00,3.074830865497091281e-01,3.823477028901024477e-01
6.661508727434628518e+00,3.205189756337247786e-01,3.881314106709315981e-01
6.667793169630226835e+00,3.335329316025692492e-01,3.938889016339865434e-01
6.674077611825826040e+00,3.465244626099988068e-01,3.996200082313708379e-01
6.680362054021424356e+00,3.594930786303827119e-01,4.053245641588815174e-01
6.686646496217023561e+00,3.724382914720223425e-01,4.110024043596714471e-01
6.692930938412621877e+00,3.853596147905875569e-01,4.166533650278531620e-01
6.699215380608220194e+00,3.982565641022226544e-01,4.222772836120693429e-01
6.705499822803819399e+00,4.111286567968193140e-01,4.278739988190102816e-01
6.711784264999417715e+00,4.239754121510053153e-01,4.334433506168863803e-01
6.718068707195016920e+00,4.367963513411474707e-01,4.389851802388617386e-01
6.724353149390615236e+00,4.495909974563474520e-01,4.444993301864325619e-01
6.730637591586214441e+00,4.623588755111960324e-01,4.499856442327703210e-01
6.736922033781812758e+00,4.750995124585948304e-01,4.554439674260080673e-01
6.743206475977411074e+00,4.878124372024217337e-01,4.608741460924927758e-01
6.749490918173010279e+00,5.004971806101217169e-01,4.662760278399833425e-01
6.755775360368608595e+00,5.131532755252372624e-01,4.716494615608032293e-01
6.762059802564207800e+00,5.257802567798890436e-01,4.769942974349549725e-01
6.768344244759806116e+00,5.383776612070754197e-01,4.823103869331774041e-01
6.774628686955405321e+00,5.509450276529967994e-01,4.875975828199679563e-01
6.780913129151003638e+00,5.634818969892521068e-01,4.928557391565485113e-01
6.787197571346602842e+00,5.759878121249357719e-01,4.980847113037953910e-01
6.793482013542201159e+00,5.884623180187062985e-01,5.032843559251125587e-01
6.799766455737799475e+00,6.009049616907269353e-01,5.084545309892691822e-01
6.806050897933398680e+00,6.133152922344997648e-01,5.135950957731830746e-01
6.812335340128996997e+00,6.256928608287175564e-01,5.187059108646585592e-01
6.818619782324596201e+00,6.380372207489628522e-01,5.237868381650852001e-01
6.824904224520194518e+00,6.503479273792684978e-01,5.288377408920783562e-01
6.831188666715793723e+00,6.626245382237030412e-01,5.338584835820858743e-01
6.837473108911392039e+00,6.748666129178353401e-01,5.388489320929359394e-01
6.843757551106991244e+00,6.870737132400712710e-01,5.438089536063507312e-01
6.850041993302589560e+00,6.992454031229584643e-01,5.487384166304006827e-01
6.856326435498187877e+00,7.113812486643986688e-01,5.536371910019245446e-01
6.862610877693787081e+00,7.234808181387037962e-01,5.585051478888938270e-01
6.868895319889385398e+00,7.355436820077088100e-01,5.633421597927321667e-01
6.875179762084984603e+00,7.475694129316430292e-01,5.681481005505939486e-01
6.881464204280582919e+00,7.595575857800476172e-01,5.729228453375860841e-01
6.887748646476182124e+00,7.715077776424834610e-01,5.776662706689539295e-01
6.894033088671780440e+00,7.834195678392674722e-01,5.823782544022092500e-01
6.900317530867378757e+00,7.952925379320276988e-01,5.870586757392223243e-01
6.906601973062977962e+00,8.071262717342655435e-01,5.917074152282592037e-01
6.912886415258576278e+00,8.189203553217261344e-01,5.963243547659728971e-01
6.919170857454175483e+00,8.306743770427580387e-01,6.009093775993542552e-01
6.925455299649773799e+00,8.423879275285592882e-01,6.054623683276256774e-01
6.931739741845373004e+00,8.540605997033097196e-01,6.099832129040984041e-01
6.938024184040971321e+00,8.656919887943139713e-01,6.144717986379727437e-01
6.944308626236570525e+00,8.772816923418709223e-01,6.189280141961011061e-01
6.950593068432168842e+00,8.888293102092852394e-01,6.233517496046941941e-01
6.956877510627767158e+00,9.003344445925591799e-01,6.277428962509892241e-01
6.963161952823366363e+00,9.117967000302016345e-01,6.321013468848664107e-01
6.969446395018964679e+00,9.232156834127920320e-01,6.364269956204148260e-01
6.975730837214563884e+00,9.345910039925122703e-01,6.407197379374622859e-01
6.982015279410162201e+00,9.459222733926786475e-01,6.449794706830445090e-01
6.988299721605761405e+00,9.572091056169433898e-01,6.492060920728399687e-01
6.994584163801359722e+00,9.684511170586809214e-01,6.533995016925460142e-01
7.000868605996958038e+00,9.796479265101361023e-01,6.575596004992185772e-01
7.007153048192557243e+00,9.907991551714872003e-01,6.616862908225575879e-01
7.013437490388155560e+00,1.001904426659805836e+00,6.657794763661457615e-01
7.019721932583754764e+00,1.012963367018024030e+00,6.698390622086466406e-01
7.026006374779353081e+00,1.023975604723712962e+00,6.738649548049465698e-01
7.032290816974952286e+00,1.034940770697748036e+00,6.778570619872577030e-01
7.038575259170550602e+00,1.045858498313023688e+00,6.818152929661668304e-01
7.044859701366149807e+00,1.056728423402912398e+00,6.857395583316450161e-01
7.051144143561748123e+00,1.067550184269741465e+00,6.896297700540016118e-01
7.057428585757346440e+00,1.078323421693109907e+00,6.934858414847986374e-01
7.063713027952945644e+00,1.089047778938194710e+00,6.973076873577146451e-01
7.069997470148543961e+00,1.099722901763843907e+00,7.010952237893596228e-01
7.076281912344143166e+00,1.110348438430680318e+00,7.048483682800498196e-01
7.082566354539741482e+00,1.120924039709066733e+00,7.085670397145259480e-01
7.088850796735340687e+00,1.131449358887010703e+00,7.122511583626347509e-01
7.095135238930939003e+00,1.141924051777923665e+00,7.159006458799543893e-01
7.101419681126537320e+00,1.152347776728305462e+00,7.195154253083807516e-01
7.107704123322136525e+00,1.162720194625403991e+00,7.230954210766612489e-01
7.113988565517734841e+00,1.173040968904629722e+00,7.266405590008833126e-01
7.120273007713334046e+00,1.183309765557041260e+00,7.301507662849190394e-01
7.126557449908932362e+00,1.193526253136635518e+00,7.336259715208185428e-01
7.132841892104531567e+00,1.203690102767570380e+00,7.370661046891604506e-01
7.139126334300129884e+00,1.213800988151259475e+00,7.404710971593517765e-01
7.145410776495729088e+00,1.223858585573491808e+00,7.438408816898861575e-01
7.151695218691327405e+00,1.233862573911281402e+00,7.471753924285498005e-01
7.157979660886925721e+00,1.243812634639755998e+00,7.504745649125857954e-01
7.164264103082524926e+00,1.253708451838875249e+00,7.537383360688093559e-01
7.170548545278123242e+00,1.263549712200113362e+00,7.569666442136748774e-01
7.176832987473722447e+00,1.273336105033010313e+00,7.601594290533023601e-01
7.183117429669320764e+00,1.283067322271588040e+00,7.633166316834492093e-01
7.189401871864919968e+00,1.292743058480798624e+00,7.664381945894442882e-01
7.195686314060518285e+00,1.302363010862709558e+00,7.695240616460683469e-01
7.201970756256116601e+00,1.311926879262724555e+00,7.725741781173924849e-01
7.208255198451715806e+00,1.321434366175658681e+00,7.755884906565698733e-01
7.214539640647314123e+00,1.330885176751689158e+00,7.785669473055778500e-01
7.220824082842913327e+00,1.340279018802313260e+00,7.815094974949200468e-01
7.227108525038511644e+00,1.349615602806004233e+00,7.844160920432758921e-01
7.233392967234110849e+00,1.358894641914055512e+00,7.872866831571098123e-01
7.239677409429709165e+00,1.368115851956073215e+00,7.901212244302289189e-01
7.245961851625308370e+00,1.377278951445500610e+00,7.929196708433007279e-01
7.252246293820906686e+00,1.386383661585060878e+00,7.956819787633189200e-01
7.258530736016505003e+00,1.395429706271976045e+00,7.984081059430293559e-01
7.264815178212104207e+00,1.404416812103267631e+00,8.010980115203053531e-01
7.271099620407702524e+00,1.413344708380837034e+00,8.037516560174789992e-01
7.277384062603301729e+00,1.422213127116407350e+00,8.063690013406294987e-01
7.283668504798900045e+00,1.431021803036546913e+00,8.089500107788211158e-01
7.289952946994499250e+00,1.439770473587483224e+00,8.114946490033001503e-01
7.296237389190097566e+00,1.448458878939717920e+00,8.140028820666430631e-01
7.302521831385696771e+00,1.457086761992751889e+00,8.164746774018625253e-01
7.308806273581295088e+00,1.465653868379586555e+00,8.189100038214646160e-01
7.315090715776893404e+00,1.474159946471147009e+00,8.213088315164646103e-01
7.321375157972492609e+00,1.482604747380644739e+00,8.236711320553548044e-01
7.327659600168090925e+00,1.490988024967748515e+00,8.259968783830282657e-01
7.333944042363690130e+00,1.499309535842787255e+00,8.282860448196587289e-01
7.340228484559288447e+00,1.507569039370771691e+00,8.305386070595327519e-01
