# Time, Strain, Stress
1.277255451164672984e+00,8.594898929093025552e-01,7.075690023415808286e-04
1.278255651204661003e+00,8.578669958820458463e-01,7.040999428045593804e-04
1.279255851244649023e+00,8.562127824330263426e-01,7.006033388440241830e-04
1.280256051284637042e+00,8.545273647714379806e-01,6.970793783484786031e-04
1.281256251324625062e+00,8.528108560895147905e-01,6.935282498989822630e-04
1.282256451364613081e+00,8.510633705571147845e-01,6.899501427615798398e-04
1.283256651404600879e+00,8.492850233162758666e-01,6.863452468797181551e-04
1.284256851444588898e+00,8.474759304757427669e-01,6.827137528666602298e-04
1.285257051484576918e+00,8.456362091054711039e-01,6.790558519978559700e-04
1.286257251524564937e+00,8.437659772311025819e-01,6.753717362033293328e-04
1.287257451564552957e+00,8.418653538284136539e-01,6.716615980600368699e-04
1.288257651604540976e+00,8.399344588177387605e-01,6.679256307842076218e-04
1.289257851644528996e+00,8.379734130583679219e-01,6.641640282236877836e-04
1.290258051684517016e+00,8.359823383429156873e-01,6.603769848502602166e-04
1.291258251724505035e+00,8.339613573916712097e-01,6.565646957519418424e-04
1.292258451764493055e+00,8.319105938469161243e-01,6.527273566252970831e-04
1.293258651804480852e+00,8.298301722672217773e-01,6.488651637677205104e-04
1.294258851844468872e+00,8.277202181217174770e-01,6.449783140696947747e-04
1.295259051884456891e+00,8.255808577843415375e-01,6.410670050070732540e-04
1.296259251924444911e+00,8.234122185280576822e-01,6.371314346333219365e-04
1.297259451964432930e+00,8.212144285190577930e-01,6.331718015717500286e-04
1.298259652004420950e+00,8.189876168109330168e-01,6.291883050077613782e-04
1.299259852044408969e+00,8.167319133388246666e-01,6.251811446810542905e-04
1.300260052084396989e+00,8.144474489135519191e-01,6.211505208778391254e-04
1.301260252124385008e+00,8.121343552157120893e-01,6.170966344230363783e-04
1.302260452164373028e+00,8.097927647897653625e-01,6.130196866724673885e-04
1.303260652204360825e+00,8.074228110380911039e-01,6.089198795050385429e-04
1.304260852244348845e+00,8.050246282150195221e-01,6.047974153149089996e-04
1.305261052284336865e+00,8.025983514208497871e-01,6.006524970036506046e-04
1.306261252324324884e+00,8.001441165958380619e-01,5.964853279724130139e-04
1.307261452364312904e+00,7.976620605141641063e-01,5.922961121140614925e-04
1.308261652404300923e+00,7.951523207778830038e-01,5.880850538053264236e-04
1.309261852444288943e+00,7.926150358108473570e-01,5.838523578989159545e-04
1.310262052484276962e+00,7.900503448526130512e-01,5.795982297156668066e-04
1.311262252524264982e+00,7.874583879523229246e-01,5.753228750366395743e-04
1.312262452564253001e+00,7.848393059625669022e-01,5.710265000952417791e-04
1.313262652604240799e+00,7.821932405332294724e-01,5.667093115693223014e-04
1.314262852644228818e+00,7.795203341053053014e-01,5.623715165732861947e-04
1.315263052684216838e+00,7.768207299047066305e-01,5.580133226501626624e-04
1.316263252724204857e+00,7.740945719360424748e-01,5.536349377637172706e-04
1.317263452764192877e+00,7.713420049763820563e-01,5.492365702905138529e-04
1.318263652804180897e+00,7.685631745689954775e-01,5.448184290120011361e-04
1.319263852844168916e+00,7.657582270170820715e-01,5.403807231065811505e-04
1.320264052884156936e+00,7.629273093774726622e-01,5.359236621416841456e-04
1.321264252924144955e+00,7.600705694543163915e-01,5.314474560658105466e-04
1.322264452964132975e+00,7.571881557927504502e-01,5.269523152006067371e-04
1.323264653004120994e+00,7.542802176725454943e-01,5.224384502329295667e-04
1.324264853044108792e+00,7.513469051017447331e-01,5.179060722068731283e-04
1.325265053084096811e+00,7.483883688102705989e-01,5.133553925158271941e-04
1.326265253124084831e+00,7.454047602435275310e-01,5.087866228945408555e-04
1.327265453164072850e+00,7.423962315559788916e-01,5.041999754111323867e-04
1.328265653204060870e+00,7.393629356047092260e-01,4.995956624591671967e-04
1.329265853244048889e+00,7.363050259429720912e-01,4.949738967496646568e-04
1.330266053284036909e+00,7.332226568137151235e-01,4.903348913031552354e-04
1.331266253324024929e+00,7.301159831430991121e-01,4.856788594417077096e-04
1.332266453364012948e+00,7.269851605339903156e-01,4.810060147809693855e-04
1.333266653404000968e+00,7.238303452594434528e-01,4.763165712221920089e-04
1.334266853443988765e+00,7.206516942561687067e-01,4.716107429442784917e-04
1.335267053483976785e+00,7.174493651179774112e-01,4.668887443957919076e-04
1.336267253523964804e+00,7.142235160892219659e-01,4.621507902870160972e-04
1.337267453563952824e+00,7.109743060582149887e-01,4.573970955819646640e-04
1.338267653603940843e+00,7.077018945506352576e-01,4.526278754904342061e-04
1.339267853643928863e+00,7.044064417229181085e-01,4.478433454600211187e-04
1.340268053683916882e+00,7.010881083556349536e-01,4.430437211681644179e-04
1.341268253723904902e+00,6.977470558468519268e-01,4.382292185141868288e-04
1.342268453763892921e+00,6.943834462054867540e-01,4.334000536113189611e-04
1.343268653803880941e+00,6.909974420446403087e-01,4.285564427787495051e-04
1.344268853843868738e+00,6.875892065749226179e-01,4.236986025336697895e-04
1.345269053883856758e+00,6.841589035977593269e-01,4.188267495833027272e-04
1.346269253923844778e+00,6.807066974986960561e-01,4.139411008169616851e-04
1.347269453963832797e+00,6.772327532406758888e-01,4.090418732980993788e-04
1.348269654003820817e+00,6.737372363573206346e-01,4.041292842563502623e-04
1.349269854043808836e+00,6.702203129461861142e-01,3.992035510796050103e-04
1.350270054083796856e+00,6.666821496620151111e-01,3.942648913060520406e-04
1.351270254123784875e+00,6.631229137099748927e-01,3.893135226162411540e-04
1.352270454163772895e+00,6.595427728388811861e-01,3.843496628251762311e-04
1.353270654203760914e+00,6.559418953344196002e-01,3.793735298743554536e-04
1.354270854243748712e+00,6.523204500123486183e-01,3.743853418238648686e-04
1.355271054283736731e+00,6.486786062116913776e-01,3.693853168444654472e-04
1.356271254323724751e+00,6.450165337879255611e-01,3.643736732096636635e-04
1.357271454363712770e+00,6.413344031061568584e-01,3.593506292878219724e-04
1.358271654403700790e+00,6.376323850342794364e-01,3.543164035342476030e-04
1.359271854443688810e+00,6.339106509361382980e-01,3.492712144833017354e-04
1.360272054483676829e+00,6.301693726646713234e-01,3.442152807405099782e-04
1.361272254523664849e+00,6.264087225550480920e-01,3.391488209746763155e-04
1.362272454563652868e+00,6.226288734177991557e-01,3.340720539100122330e-04
1.363272654603640888e+00,6.188299985319317686e-01,3.289851983182736500e-04
1.364272854643628685e+00,6.150122716380502785e-01,3.238884730108848413e-04
1.365273054683616705e+00,6.111758669314502068e-01,3.187820968311074615e-04
1.366273254723604724e+00,6.073209590552225423e-01,3.136662886461787786e-04
1.367273454763592744e+00,6.034477230933386060e-01,3.085412673394754939e-04
1.368273654803580763e+00,5.995563345637326957e-01,3.034072518026988130e-04
1.369273854843568783e+00,5.956469694113725177e-01,2.982644609280400011e-04
1.370274054883556802e+00,5.917198040013338378e-01,2.931131136003814995e-04
1.371274254923544822e+00,5.877750151118567024e-01,2.879534286894893692e-04
1.372274454963532841e+00,5.838127799274015484e-01,2.827856250422217804e-04
1.373274655003520861e+00,5.798332760316992074e-01,2.776099214747531144e-04
1.374274855043508659e+00,5.758366814007904733e-01,2.724265367647937287e-04
1.375275055083496678e+00,5.718231743960663360e-01,2.672356896438292384e-04
1.376275255123484698e+00,5.677929337573018875e-01,2.620375987893836488e-04
1.377275455163472717e+00,5.637461385956806792e-01,2.568324828172590703e-04
1.378275655203460737e+00,5.596829683868179695e-01,2.516205602738218368e-04
1.379275855243448756e+00,5.556036029637797524e-01,2.464020496282725778e-04
1.380276055283436776e+00,5.515082225100924607e-01,2.411771692649540208e-04
1.381276255323424795e+00,5.473970075527581081e-01,2.359461374756488192e-04
1.382276455363412815e+00,5.432701389552566651e-01,2.307091724518895229e-04
1.383276655403400834e+00,5.391277979105488782e-01,2.254664922773067133e-04
1.384276855443388632e+00,5.349701659340764248e-01,2.202183149199567549e-04
1.385277055483376651e+00,5.307974248567538522e-01,2.149648582246829406e-04
1.386277255523364671e+00,5.266097568179647359e-01,2.097063399054866113e-04
1.387277455563352691e+00,5.224073442585535076e-01,2.044429775379017454e-04
1.388277655603340710e+00,5.181903699138107333e-01,1.991749885514025077e-04
1.389277855643328730e+00,5.139590168064600562e-01,1.939025902217995229e-04
1.390278055683316749e+00,5.097134682396424754e-01,1.886259996636717104e-04
1.391278255723304769e+00,5.054539077898999588e-01,1.833454338228002883e-04
1.392278455763292788e+00,5.011805193001518388e-01,1.780611094686261955e-04
1.393278655803280808e+00,4.968934868726826992e-01,1.727732431867118508e-04
1.394278855843268827e+00,4.925929948621163845e-01,1.674820513712271981e-04
1.395279055883256625e+00,4.882792278683968923e-01,1.621877502174491961e-04
1.396279255923244644e+00,4.839523707297624933e-01,1.568905557142582716e-04
1.397279455963232664e+00,4.796126085157318975e-01,1.515906836367041620e-04
1.398279656003220683e+00,4.752601265200732672e-01,1.462883495385097418e-04
1.399279856043208703e+00,4.708951102537909383e-01,1.409837687446594164e-04
1.400280056083196722e+00,4.665177454380999844e-01,1.356771563439706021e-04
1.401280256123184742e+00,4.621282179974081639e-01,1.303687271816795189e-04
1.402280456163172762e+00,4.577267140522975342e-01,1.250586958520668798e-04
1.403280656203160781e+00,4.533134199125024577e-01,1.197472766910844498e-04
1.404280856243148801e+00,4.488885220699013190e-01,1.144346837689889755e-04
1.405281056283136598e+00,4.444522071914986938e-01,1.091211308830212189e-04
1.406281256323124618e+00,4.400046621124096280e-01,1.038068315500823881e-04
1.407281456363112637e+00,4.355460738288574607e-01,9.849199899943658978e-05
1.408281656403100657e+00,4.310766294911629881e-01,9.317684616542455667e-05
1.409281856443088676e+00,4.265965163967364582e-01,8.786158568021293705e-05
1.410282056483076696e+00,4.221059219830840537e-01,8.254642986653360978e-05
1.411282256523064715e+00,4.176050338208041612e-01,7.723159073048067869e-05
1.412282456563052735e+00,4.130940396065951314e-01,7.191727995428274720e-05
1.413282656603040754e+00,4.085731271562650369e-01,6.660370888914067880e-05
1.414282856643028774e+00,4.040424843977399871e-01,6.129108854804757658e-05
1.415283056683016571e+00,3.995022993640910958e-01,5.597962959864302354e-05
1.416283256723004591e+00,3.949527601865455151e-01,5.066954235609551216e-05
1.417283456762992611e+00,3.903940550875223403e-01,4.536103677599701706e-05
1.418283656802980630e+00,3.858263723736593542e-01,4.005432244727187910e-05
1.419283856842968650e+00,3.812499004288520954e-01,3.474960858512038397e-05
1.420284056882956669e+00,3.766648277072910389e-01,2.944710402398575955e-05
1.421284256922944689e+00,3.720713427265172624e-01,2.414701721051380062e-05
1.422284456962932708e+00,3.674696340604710065e-01,1.884955619656670384e-05
1.423284657002920728e+00,3.628598903325530589e-01,1.355492863225034664e-05
1.424284857042908747e+00,3.582423002086920771e-01,8.263341758952408300e-06
1.425285057082896545e+00,3.536170523904139107e-01,2.975002402412149638e-06
1.426285257122884564e+00,3.489843356079236902e-01,-2.309883034190291645e-06
1.427285457162872584e+00,3.443443386131952999e-01,-7.591108577113380579e-06
1.428285657202860603e+00,3.396972501730616822e-01,-1.286846868892759302e-05
1.429285857242848623e+00,3.350432590623179108e-01,-1.814175827535412927e-05
1.430286057282836643e+00,3.303825540568315344e-01,-2.341077269207110165e-05
1.431286257322824662e+00,3.257153239266553646e-01,-2.867530775152666092e-05
1.432286457362812682e+00,3.210417574291604126e-01,-3.393515972969010641e-05
1.433286657402800701e+00,3.163620433021654965e-01,-3.919012537281080233e-05
1.434286857442788721e+00,3.116763702570807260e-01,-4.444000190413285867e-05
1.435287057482776518e+00,3.069849269720612561e-01,-4.968458703058899542e-05
1.436287257522764538e+00,3.022879020851638177e-01,-5.492367894948660054e-05
1.437287457562752557e+00,2.975854841875201218e-01,-6.015707635514001145e-05
1.438287657602740577e+00,2.928778618165190917e-01,-6.538457844550019452e-05
1.439287857642728596e+00,2.881652234489930908e-01,-7.060598492875146473e-05
1.440288057682716616e+00,2.834477574944191947e-01,-7.582109602988131719e-05
1.441288257722704635e+00,2.787256522881302323e-01,-8.102971249722857455e-05
1.442288457762692655e+00,2.739990960845311019e-01,-8.623163560899727367e-05
1.443288657802680675e+00,2.692682770503374567e-01,-9.142666717976578178e-05
1.444288857842668694e+00,2.645333832578135036e-01,-9.661460956692825841e-05
1.445289057882656492e+00,2.597946026780279527e-01,-1.017952656771660414e-04
1.446289257922644511e+00,2.550521231741144090e-01,-1.069684389728383679e-04
1.447289457962632531e+00,2.503061324945571320e-01,-1.121339334783830709e-04
1.448289658002620550e+00,2.455568182664690791e-01,-1.172915537866674011e-04
1.449289858042608570e+00,2.408043679889023958e-01,-1.224411050653340799e-04
1.450290058082596589e+00,2.360489690261560747e-01,-1.275823930630853344e-04
1.451290258122584609e+00,2.312908086011030151e-01,-1.327152241159890514e-04
1.452290458162572628e+00,2.265300737885299620e-01,-1.378394051537029652e-04
1.453290658202560648e+00,2.217669515084834952e-01,-1.429547437057135904e-04
1.454290858242548667e+00,2.170016285196430805e-01,-1.480610479075174755e-04
1.455291058282536465e+00,2.122342914126948976e-01,-1.531581265067968184e-04
1.456291258322524484e+00,2.074651266037197406e-01,-1.582457888695525811e-04
1.457291458362512504e+00,2.026943203276069250e-01,-1.633238449862107165e-04
1.458291658402500524e+00,1.979220586314684727e-01,-1.683921054776971703e-04
1.459291858442488543e+00,1.931485273680758619e-01,-1.734503816014946673e-04
1.460292058482476563e+00,1.883739121893036050e-01,-1.784984852576578657e-04
1.461292258522464582e+00,1.835983985396001661e-01,-1.835362289948163673e-04
1.462292458562452602e+00,1.788221716494612923e-01,-1.885634260161044365e-04
1.463292658602440621e+00,1.740454165289246069e-01,-1.935798901851314840e-04
1.464292858642428641e+00,1.692683179610798283e-01,-1.985854360318571425e-04
1.465293058682416660e+00,1.644910604955878985e-01,-2.035798787584672080e-04
1.466293258722404458e+00,1.597138284422305321e-01,-2.085630342452144542e-04
1.467293458762392477e+00,1.549368058644557677e-01,-2.135347190562390633e-04
1.468293658802380497e+00,1.501601765729598803e-01,-2.184947504453196680e-04
1.469293858842368516e+00,1.453841241192708744e-01,-2.234429463616586543e-04
1.470294058882356536e+00,1.406088317893566808e-01,-2.283791254555586105e-04
1.471294258922344556e+00,1.358344825972422898e-01,-2.333031070841451796e-04
1.472294458962332575e+00,1.310612592786572494e-01,-2.382147113169888648e-04
1.473294659002320595e+00,1.262893442846869108e-01,-2.431137589417623965e-04
1.474294859042308614e+00,1.215189197754480976e-01,-2.480000714697831732e-04
1.475295059082296634e+00,1.167501676137822908e-01,-2.528734711416242252e-04
1.476295259122284431e+00,1.119832693589612876e-01,-2.577337809325950732e-04
1.477295459162272451e+00,1.072184062604177451e-01,-2.625808245582789656e-04
1.478295659202260470e+00,1.024557592514940829e-01,-2.674144264799443484e-04
1.479295859242248490e+00,9.769550894320289114e-02,-2.722344119100218209e-04
1.480296059282236509e+00,9.293783561801165216e-02,-2.770406068174722375e-04
1.481296259322224529e+00,8.818291922364633606e-02,-2.818328379331578454e-04
1.482296459362212548e+00,8.343093936690712531e-02,-2.866109327551652833e-04
1.483296659402200568e+00,7.868207530751711309e-02,-2.913747195541173049e-04
1.484296859442188588e+00,7.393650595197699682e-02,-2.961240273784250879e-04
1.485297059482176607e+00,6.919440984744608392e-02,-3.008586860595179914e-04
1.486297259522164405e+00,6.445596517564317063e-02,-3.055785262170442572e-04
1.487297459562152424e+00,5.972134974676227004e-02,-3.102833792640365823e-04
1.488297659602140444e+00,5.499074099341517280e-02,-3.149730774120226146e-04
1.489297859642128463e+00,5.026431596459444984e-02,-3.196474536761441214e-04
1.490298059682116483e+00,4.554225131965054796e-02,-3.243063418801967954e-04
1.491298259722104502e+00,4.082472332229489936e-02,-3.289495766616722279e-04
1.492298459762092522e+00,3.611190783462421561e-02,-3.335769934767322288e-04
1.493298659802080541e+00,3.140398031115924221e-02,-3.381884286051744723e-04
1.494298859842068561e+00,2.670111579291829448e-02,-3.427837191553552085e-04
1.495299059882056580e+00,2.200348890149903328e-02,-3.473627030690716426e-04
1.496299259922044378e+00,1.731127383319003288e-02,-3.519252191264117882e-04
1.497299459962032397e+00,1.262464435309635681e-02,-3.564711069505800342e-04
1.498299660002020417e+00,7.943773789301875055e-03,-3.610002070126602618e-04
1.499299860042008437e+00,3.268835027034021606e-03,-3.655123606363767930e-04
1.500300060081996456e+00,-1.399999497129037884e-03,-3.700074100027985272e-04
1.501300260121984476e+00,-6.062557801043104780e-03,-3.744851981550109850e-04
1.502300460161972495e+00,-1.071866836275313893e-02,-3.789455690027571273e-04
1.503300660201960515e+00,-1.536816012622540389e-02,-3.833883673270283010e-04
1.504300860241948534e+00,-2.001086250706291328e-02,-3.878134387846430414e-04
1.505301060281936554e+00,-2.464660539818434165e-02,-3.922206299127742671e-04
1.506301260321924351e+00,-2.927521917549115796e-02,-3.966097881334331061e-04
1.507301460361912371e+00,-3.389653470351091519e-02,-4.009807617579288705e-04
1.508301660401900390e+00,-3.851038334100489319e-02,-4.053333999912991058e-04
1.509301860441888410e+00,-4.311659694656330699e-02,-4.096675529366693852e-04
1.510302060481876429e+00,-4.771500788417627759e-02,-4.139830715996209096e-04
1.511302260521864449e+00,-5.230544902876851227e-02,-4.182798078924887183e-04
1.512302460561852469e+00,-5.688775377172246989e-02,-4.225576146386304105e-04
1.513302660601840488e+00,-6.146175602637008600e-02,-4.268163455766723138e-04
1.514302860641828508e+00,-6.602729023345962900e-02,-4.310558553646910360e-04
1.515303060681816527e+00,-7.058419136660380733e-02,-4.352759995843841732e-04
1.516303260721804325e+00,-7.513229493768833200e-02,-4.394766347451842074e-04
1.517303460761792344e+00,-7.967143700227440062e-02,-4.436576182883546215e-04
1.518303660801780364e+00,-8.420145416495616875e-02,-4.478188085910179278e-04
1.519303860841768383e+00,-8.872218358470654320e-02,-4.519600649701802260e-04
1.520304060881756403e+00,-9.323346298019062617e-02,-4.560812476866915773e-04
1.521304260921744422e+00,-9.773513063505299969e-02,-4.601822179491807906e-04
1.522304460961732442e+00,-1.022270254031849290e-01,-4.642628379179529127e-04
1.523304661001720461e+00,-1.067089867139527637e-01,-4.683229707088390134e-04
1.524304861041708481e+00,-1.111808545774119056e-01,-4.723624803970156126e-04
1.525305061081696500e+00,-1.156424695894881505e-01,-4.763812320207872451e-04
1.526305261121684298e+00,-1.200936729371317180e-01,-4.803790915853182845e-04
1.527305461161672318e+00,-1.245343064034494934e-01,-4.843559260663404809e-04
1.528305661201660337e+00,-1.289642123728034218e-01,-4.883116034138093239e-04
1.529305861241648357e+00,-1.333832338358820757e-01,-4.922459925555456618e-04
1.530306061281636376e+00,-1.377912143947500889e-01,-4.961589634007862459e-04
1.531306261321624396e+00,-1.421879982678656840e-01,-5.000503868437611646e-04
1.532306461361612415e+00,-1.465734302950700285e-01,-5.039201347671841066e-04
1.533306661401600435e+00,-1.509473559425544564e-01,-5.077680800457283136e-04
1.534306861441588454e+00,-1.553096213077878873e-01,-5.115940965494431177e-04
1.535307061481576474e+00,-1.596600731244275928e-01,-5.153980591471474942e-04
1.536307261521564271e+00,-1.639985587671946854e-01,-5.191798437097876195e-04
1.537307461561552291e+00,-1.683249262567277638e-01,-5.229393271137319776e-04
1.538307661601540310e+00,-1.726390242643950912e-01,-5.266763872440413143e-04
1.539307861641528330e+00,-1.769407021170956440e-01,-5.303909029977190749e-04
1.540308061681516349e+00,-1.812298098020130588e-01,-5.340827542868733721e-04
1.541308261721504369e+00,-1.855061979713539255e-01,-5.377518220418793862e-04
1.542308461761492389e+00,-1.897697179470504980e-01,-5.413979882145001331e-04
1.543308661801480408e+00,-1.940202217254340111e-01,-5.450211357809374088e-04
1.544308861841468428e+00,-1.982575619818846835e-01,-5.486211487448731938e-04
1.545309061881456447e+00,-2.024815920754397258e-01,-5.521979121404581477e-04
1.546309261921444467e+00,-2.066921660533835858e-01,-5.557513120352597716e-04
1.547309461961432264e+00,-2.108891386558010561e-01,-5.592812355331641672e-04
1.548309662001420284e+00,-2.150723653201074559e-01,-5.627875707772673868e-04
1.549309862041408303e+00,-2.192417021855354309e-01,-5.662702069526765782e-04
1.550310062081396323e+00,-2.233970060976092076e-01,-5.697290342893124304e-04
1.551310262121384342e+00,-2.275381346125706916e-01,-5.731639440646600116e-04
1.552310462161372362e+00,-2.316649460017878026e-01,-5.765748286064627942e-04
1.553310662201360381e+00,-2.357772992561260883e-01,-5.799615812954019359e-04
1.554310862241348401e+00,-2.398750540902898076e-01,-5.833240965677118084e-04
1.555311062281336421e+00,-2.439580709471375064e-01,-5.866622699177738431e-04
1.556311262321324440e+00,-2.480262110019550714e-01,-5.899759979006444569e-04
1.557311462361312238e+00,-2.520793361667077459e-01,-5.932651781345808090e-04
1.558311662401300257e+00,-2.561173090942609476e-01,-5.965297093034819913e-04
1.559311862441288277e+00,-2.601399931825594813e-01,-5.997694911593267481e-04
1.560312062481276296e+00,-2.641472525787846859e-01,-6.029844245245379042e-04
1.561312262521264316e+00,-2.681389521834809941e-01,-6.061744112943333491e-04
1.562312462561252335e+00,-2.721149576546392779e-01,-6.093393544390145709e-04
1.563312662601240355e+00,-2.760751354117604861e-01,-6.124791580062374091e-04
1.564312862641228374e+00,-2.800193526398810917e-01,-6.155937271232082147e-04
1.565313062681216394e+00,-2.839474772935665636e-01,-6.186829679988743724e-04
1.566313262721204413e+00,-2.878593781008779162e-01,-6.217467879260510713e-04
1.567313462761192211e+00,-2.917549245672939606e-01,-6.247850952835120805e-04
1.568313662801180230e+00,-2.956339869796174580e-01,-6.277977995380367229e-04
1.569313862841168250e+00,-2.994964364098322007e-01,-6.307848112464355984e-04
1.570314062881156270e+00,-3.033421447189393882e-01,-6.337460420574947753e-04
1.571314262921144289e+00,-3.071709845607547562e-01,-6.366814047139165121e-04
1.572314462961132309e+00,-3.109828293856792270e-01,-6.395908130542001316e-04
1.573314663001120328e+00,-3.147775534444258727e-01,-6.424741820144899349e-04
1.574314863041108348e+00,-3.185550317917240637e-01,-6.453314276303710739e-04
1.575315063081096367e+00,-3.223151402899855911e-01,-6.481624670386294286e-04
1.576315263121084387e+00,-3.260577556129374277e-01,-6.509672184789759217e-04
1.577315463161072184e+00,-3.297827552492249015e-01,-6.537456012957109860e-04
1.578315663201060204e+00,-3.334900175059764549e-01,-6.564975359393868636e-04
1.579315863241048223e+00,-3.371794215123345428e-01,-6.592229439683627845e-04
1.580316063281036243e+00,-3.408508472229584418e-01,-6.619217480503978776e-04
1.581316263321024262e+00,-3.445041754214887009e-01,-6.645938719641274195e-04
1.582316463361012282e+00,-3.481392877239778971e-01,-6.672392406005533960e-04
1.583316663401000302e+00,-3.517560665822928034e-01,-6.698577799644643734e-04
1.584316863440988321e+00,-3.553543952874717582e-01,-6.724494171758198073e-04
1.585317063480976341e+00,-3.589341579730582765e-01,-6.750140804710957551e-04
1.586317263520964360e+00,-3.624952396183960257e-01,-6.775516992045867853e-04
1.587317463560952158e+00,-3.660375260518880514e-01,-6.800622038496684230e-04
1.588317663600940177e+00,-3.695609039542283591e-01,-6.825455260000144915e-04
1.589317863640928197e+00,-3.730652608615865340e-01,-6.850015983707663167e-04
1.590318063680916216e+00,-3.765504851687738186e-01,-6.874303547996871849e-04
1.591318263720904236e+00,-3.800164661323586213e-01,-6.898317302482339687e-04
1.592318463760892255e+00,-3.834630938737595973e-01,-6.922056608026270173e-04
1.593318663800880275e+00,-3.868902593822978742e-01,-6.945520836748484902e-04
1.594318863840868294e+00,-3.902978545182144154e-01,-6.968709372036133685e-04
1.595319063880856314e+00,-3.936857720156581308e-01,-6.991621608552983994e-04
1.596319263920844334e+00,-3.970539054856289107e-01,-7.014256952248367795e-04
1.597319463960832131e+00,-4.004021494188936825e-01,-7.036614820365308734e-04
1.598319664000820151e+00,-4.037303991888682719e-01,-7.058694641448948551e-04
1.599319864040808170e+00,-4.070385510544549668e-01,-7.080495855353819909e-04
1.600320064080796190e+00,-4.103265021628531017e-01,-7.102017913251205961e-04
1.601320264120784209e+00,-4.135941505523348383e-01,-7.123260277635845052e-04
1.602320464160772229e+00,-4.168413951549767571e-01,-7.144222422332279811e-04
1.603320664200760248e+00,-4.200681357993655829e-01,-7.164903832500768219e-04
1.604320864240748268e+00,-4.232742732132629415e-01,-7.185304004642999523e-04
1.605321064280736287e+00,-4.264597090262359225e-01,-7.205422446606786664e-04
1.606321264320724307e+00,-4.296243457722551118e-01,-7.225258677591235752e-04
1.607321464360712104e+00,-4.327680868922478274e-01,-7.244812228150670878e-04
1.608321664400700124e+00,-4.358908367366287062e-01,-7.264082640198628316e-04
1.609321864440688143e+00,-4.389925005677813852e-01,-7.283069467011308619e-04
1.610322064480676163e+00,-4.420729845625134269e-01,-7.301772273230560349e-04
1.611322264520664183e+00,-4.451321958144711655e-01,-7.320190634866495169e-04
1.612322464560652202e+00,-4.481700423365222452e-01,-7.338324139299764667e-04
1.613322664600640222e+00,-4.511864330630950271e-01,-7.356172385283221357e-04
1.614322864640628241e+00,-4.541812778524892402e-01,-7.373734982943432222e-04
1.615323064680616261e+00,-4.571544874891472210e-01,-7.391011553781520055e-04
1.616323264720604280e+00,-4.601059736858882920e-01,-7.408001730673766279e-04
1.617323464760592300e+00,-4.630356490861114449e-01,-7.424705157871728037e-04
1.618323664800580097e+00,-4.659434272659526699e-01,-7.441121491002073395e-04
1.619323864840568117e+00,-4.688292227364177500e-01,-7.457250397065705305e-04
1.620324064880556136e+00,-4.716929509454674263e-01,-7.473091554436790164e-04
1.621324264920544156e+00,-4.745345282800741971e-01,-7.488644652861196557e-04
1.622324464960532175e+00,-4.773538720682387049e-01,-7.503909393454660792e-04
1.623324665000520195e+00,-4.801509005809732611e-01,-7.518885488700332263e-04
1.624324865040508215e+00,-4.829255330342424046e-01,-7.533572662446154020e-04
1.625325065080496234e+00,-4.856776895908737068e-01,-7.547970649901623169e-04
1.626325265120484254e+00,-4.884072913624281087e-01,-7.562079197634369136e-04
1.627325465160472273e+00,-4.911142604110349530e-01,-7.575898063565946958e-04
1.628325665200460071e+00,-4.937985197511916557e-01,-7.589427016967799713e-04
1.629325865240448090e+00,-4.964599933515242980e-01,-7.602665838456227829e-04
1.630326065280436110e+00,-4.990986061365105808e-01,-7.615614319987336692e-04
1.631326265320424129e+00,-5.017142839881706395e-01,-7.628272264851325077e-04
1.632326465360412149e+00,-5.043069537477177233e-01,-7.640639487666686831e-04
1.633326665400400168e+00,-5.068765432171720153e-01,-7.652715814373623263e-04
1.634326865440388188e+00,-5.094229811609415348e-01,-7.664501082227390474e-04
1.635327065480376207e+00,-5.119461973073591299e-01,-7.675995139791004854e-04
1.636327265520364227e+00,-5.144461223501890501e-01,-7.687197846927653656e-04
1.637327465560352246e+00,-5.169226879500945504e-01,-7.698109074792767320e-04
1.638327665600340044e+00,-5.193758267360671921e-01,-7.708728705825493299e-04
1.639327865640328064e+00,-5.218054723068230594e-01,-7.719056633740022447e-04
1.640328065680316083e+00,-5.242115592321576756e-01,-7.729092763516217171e-04
1.641328265720304103e+00,-5.265940230542655032e-01,-7.738837011390165867e-04
1.642328465760292122e+00,-5.289528002890239167e-01,-7.748289304844147539e-04
1.643328665800280142e+00,-5.312878284272397611e-01,-7.757449582596106369e-04
1.644328865840268161e+00,-5.335990459358571636e-01,-7.766317794588970154e-04
1.645329065880256181e+00,-5.358863922591327045e-01,-7.774893901979443994e-04
1.646329265920244200e+00,-5.381498078197668455e-01,-7.783177877126509076e-04
1.647329465960232220e+00,-5.403892340200047162e-01,-7.791169703579153838e-04
1.648329666000220017e+00,-5.426046132426965984e-01,-7.798869376064334995e-04
1.649329866040208037e+00,-5.447958888523249943e-01,-7.806276900474010474e-04
1.650330066080196056e+00,-5.469630051959868400e-01,-7.813392293851981543e-04
1.651330266120184076e+00,-5.491059076043502962e-01,-7.820215584380466045e-04
1.652330466160172096e+00,-5.512245423925633547e-01,-7.826746811366016784e-04
1.653330666200160115e+00,-5.533188568611330238e-01,-7.832986025225283783e-04
