# Time, Target, Prediction
6.941690108577167173e+00,9.270844089329058346e-02,9.236492216587066650e-02
9.298355931934180418e+00,-8.583243399781220750e-02,-8.599703013896942139e-02
2.269207336134655861e+01,2.777639180166183511e-02,2.772792801260948181e-02
3.736624588811622960e+00,-2.268377342165856791e-01,-2.270604521036148071e-01
2.599140551404637733e+01,7.235956487708833157e-04,2.720919437706470490e-04
-4.472428029215316236e+00,-1.370783588262372175e-03,-1.153219025582075119e-03
2.308485099857272616e+01,1.218524431961343947e-02,1.217341050505638123e-02
1.458514292899840470e+00,4.536540869321185054e-01,4.533307254314422607e-01
1.572419807695431082e+01,1.489642665927860647e-02,1.479611918330192566e-02
-5.650760940893824191e+00,4.059474381562720556e-05,1.038429327309131622e-04
2.042967417092382121e+01,-1.554701175349030261e-02,-1.555289700627326965e-02
2.086958512461712711e+00,1.245939386160259121e-01,1.243574619293212891e-01
-6.389182898879034456e-01,9.156634417508741075e-01,9.153079986572265625e-01
-2.084339994880207492e+00,1.392624681137672460e-01,1.370127052068710327e-01
1.998976321723051086e+01,-3.444204639152729369e-02,-3.446795418858528137e-02
-2.555673159551609341e+00,1.967022688741338829e-02,1.794947311282157898e-02
-9.452848469243162466e-01,7.879132698455788564e-01,7.888104319572448730e-01
2.344620642482080441e+01,-4.099253082317682803e-03,-4.140067379921674728e-03
1.173357728273643197e+01,7.325925433700423983e-02,7.309518009424209595e-02
2.149017379143447926e+01,3.224634440002831226e-02,3.214156255125999451e-02
