# Time, Target (V), Target (I), Prediction (V), Prediction (I)
2.610663495133118062e+01,1.111111111111111154e-02,-2.272727272727272790e-02,8.030652999877929688e-03,9.136490523815155029e-03
2.768790325363804783e+01,-4.444444444444444614e-02,-9.090909090909091161e-02,-4.946599900722503662e-02,-3.119944781064987183e-02
2.365619268153114163e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-4.815858602523803711e-02,-2.422662824392318726e-02
1.489114917801561866e+01,1.111111111111111188e-01,9.090909090909091161e-02,1.023975610733032227e-01,7.059963792562484741e-02
9.519025740377074385e+00,7.333333333333333925e-01,4.545454545454545303e-01,7.239539623260498047e-01,4.599796235561370850e-01
3.304955471576462855e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.654675722122192383e-02,-2.549835294485092163e-02
3.119601505014664866e+01,1.111111111111111154e-02,2.272727272727272790e-02,7.934719324111938477e-03,1.457539945840835571e-02
1.918465913792167044e+01,1.111111111111111154e-02,4.545454545454545581e-02,3.443449735641479492e-03,1.557409018278121948e-02
3.356268151585096149e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.674082994461059570e-02,-2.351548522710800171e-02
1.400103125949851091e+01,3.333333333333333287e-02,2.272727272727272790e-02,3.542503714561462402e-02,2.811396867036819458e-02
1.831548517042849511e+01,-6.666666666666666574e-02,-2.272727272727272790e-02,-7.167720794677734375e-02,-4.200007766485214233e-02
2.411695960405764438e+01,-2.222222222222222307e-02,-4.545454545454545581e-02,-1.719933748245239258e-02,2.167448401451110840e-04
3.257831581772615692e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-3.577703237533569336e-02,-1.902575045824050903e-02
3.198141321354409428e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.469746232032775879e-02,-3.689460456371307373e-03
2.184454091796102659e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.201943635940551758e-02,-2.188547700643539429e-02
1.471312559431219924e+01,1.111111111111111188e-01,9.090909090909091161e-02,9.827500581741333008e-02,6.953953951597213745e-02
2.936341933555259942e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-1.803246140480041504e-02,-8.954778313636779785e-04
1.129926157741128989e+01,-8.888888888888889228e-02,-1.590909090909090884e-01,-9.286253154277801514e-02,-1.655333340167999268e-01
2.134188609338665898e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.101659774780273438e-03,-4.726573824882507324e-04
3.324852225049198040e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-4.820759594440460205e-02,-2.589080482721328735e-02
2.696533694331239417e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.611264586448669434e-02,-1.657355576753616333e-02
3.107035134400305765e+01,1.111111111111111154e-02,-4.545454545454545581e-02,9.890288114547729492e-03,1.634141057729721069e-02
2.656740187385768337e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.298175573348999023e-03,-4.553966224193572998e-03
1.018923217314289609e+01,4.000000000000000222e-01,1.818181818181818232e-01,3.941017985343933105e-01,1.802980005741119385e-01
2.097536695046785482e+01,2.222222222222222307e-02,0.000000000000000000e+00,1.810032129287719727e-02,1.508220285177230835e-02
2.733185608623120189e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-4.004392027854919434e-02,-2.578500658273696899e-02
2.432639911429696511e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-5.039244890213012695e-03,9.191744029521942139e-03
2.356194490192345015e+01,-6.666666666666666574e-02,-2.272727272727272790e-02,-5.430635809898376465e-02,-2.933476120233535767e-02
1.369734396965149870e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-1.473873853683471680e-02,-1.005291193723678589e-02
2.758318349851838391e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-4.725293815135955811e-02,-3.006362169981002808e-02
3.235840433197486732e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-2.844789624214172363e-02,-1.391612738370895386e-02
1.985486557068749391e+01,4.444444444444444614e-02,9.090909090909091161e-02,3.940495848655700684e-02,3.837389498949050903e-02
2.855707722113121960e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-4.604345560073852539e-02,-2.394758909940719604e-02
2.676636940858503877e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-1.771426200866699219e-02,-1.068698614835739136e-02
2.109055868109947696e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.206472516059875488e-02,1.029796153306961060e-02
3.214896482173554659e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-2.084842324256896973e-02,-8.347086608409881592e-03
2.523746098383800884e+01,2.222222222222222307e-02,1.136363636363636326e-01,2.113994956016540527e-02,2.412898093461990356e-02
1.120501379780359663e+01,-5.555555555555555941e-02,-1.818181818181818232e-01,-6.176558136940002441e-02,-1.462294012308120728e-01
3.199188518905606315e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-1.507821679115295410e-02,-3.981269896030426025e-03
2.142566189748238870e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-7.018655538558959961e-03,-4.094339907169342041e-03
2.892359636405003087e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-3.465124964714050293e-02,-1.400869339704513550e-02
2.557256420022092058e+01,2.222222222222222307e-02,4.545454545454545581e-02,1.996544003486633301e-02,2.086790651082992554e-02
1.145634121009078044e+01,-1.333333333333333315e-01,-1.818181818181818232e-01,-1.394413709640502930e-01,-1.931217908859252930e-01
2.675589743307307344e+01,-1.111111111111111154e-02,-4.545454545454545581e-02,-1.726806163787841797e-02,-1.036804169416427612e-02
2.055648792998921337e+01,3.333333333333333287e-02,0.000000000000000000e+00,3.576532006263732910e-02,3.028199821710586548e-02
2.236813969355932841e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-6.111662089824676514e-02,-4.170901328325271606e-02
2.772979115568590913e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-5.020412802696228027e-02,-3.153593093156814575e-02
2.447300677146449033e+01,1.111111111111111154e-02,2.272727272727272790e-02,2.200871706008911133e-03,1.426931470632553101e-02
2.835810968640386776e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-5.020160973072052002e-02,-2.806680649518966675e-02
1.521578041888656685e+01,8.888888888888889228e-02,4.545454545454545581e-02,9.520226716995239258e-02,6.154038757085800171e-02
2.169793326079350493e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-2.326861023902893066e-02,-1.575478166341781616e-02
1.662949711300197464e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-4.899457097053527832e-02,-4.630073159933090210e-02
2.532123678793373500e+01,3.333333333333333287e-02,2.272727272727272790e-02,2.135434746742248535e-02,2.368221431970596313e-02
2.723760830662350685e+01,-4.444444444444444614e-02,2.272727272727272790e-02,-3.676787018775939941e-02,-2.369683235883712769e-02
1.070235897322922902e+01,1.333333333333333315e-01,-2.272727272727272790e-02,1.336812973022460938e-01,-1.499937940388917923e-02
3.331135410356377236e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-4.831981658935546875e-02,-2.570509165525436401e-02
1.802226985609344823e+01,-8.888888888888889228e-02,-6.818181818181819065e-02,-9.205275774002075195e-02,-6.012124568223953247e-02
1.379159174925919196e+01,0.000000000000000000e+00,-2.272727272727272790e-02,2.431809902191162109e-03,3.308184444904327393e-03
2.316400983246874290e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-7.365840673446655273e-02,-4.650995880365371704e-02
2.836858166191583308e+01,-6.666666666666666574e-02,-2.272727272727272790e-02,-5.002737045288085938e-02,-2.788057178258895874e-02
1.646194550481051877e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-3.125992417335510254e-02,-3.441002219915390015e-02
9.529497715889039711e+00,7.333333333333333925e-01,4.772727272727272374e-01,7.199543714523315430e-01,4.562220871448516846e-01
2.858849314766711913e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-4.523511230945587158e-02,-2.319627255201339722e-02
1.202182788773694178e+01,-2.333333333333333370e-01,-2.500000000000000000e-01,-2.352670729160308838e-01,-2.339580357074737549e-01
1.122595774882752906e+01,-5.555555555555555941e-02,-1.818181818181818232e-01,-6.885892152786254883e-02,-1.506832242012023926e-01
2.299645822427728703e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-7.678887248039245605e-02,-5.003117769956588745e-02
1.325752099814892837e+01,-1.111111111111111188e-01,-9.090909090909091161e-02,-1.069124788045883179e-01,-8.577754348516464233e-02
1.813746158672507391e+01,-8.888888888888889228e-02,-4.545454545454545581e-02,-8.477404713630676270e-02,-5.340845137834548950e-02
2.901784414365772236e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.121101856231689453e-02,-1.119057089090347290e-02
1.126784565087539214e+01,-7.777777777777779289e-02,-1.590909090909090884e-01,-8.273692429065704346e-02,-1.593128442764282227e-01
1.113170996921983402e+01,-3.333333333333333287e-02,-1.363636363636363813e-01,-3.617788851261138916e-02,-1.299441456794738770e-01
1.232551517758395576e+01,-2.333333333333333370e-01,-1.818181818181818232e-01,-2.373660206794738770e-01,-2.188386917114257812e-01
9.288642279113823008e+00,8.111111111111111160e-01,5.681818181818182323e-01,8.150505423545837402e-01,5.473383665084838867e-01
1.699601625592078236e+01,-8.888888888888889228e-02,-1.590909090909090884e-01,-8.651921153068542480e-02,-7.042320817708969116e-02
1.364498409209166851e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-2.485743165016174316e-02,-1.804966479539871216e-02
2.122669436275503685e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.525244235992431641e-03,4.496566951274871826e-03
2.851518931908335475e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-4.706040024757385254e-02,-2.490989118814468384e-02
2.922728365389704308e+01,-1.111111111111111154e-02,2.272727272727272790e-02,-2.324637770652770996e-02,-4.882030189037322998e-03
1.311091334098140315e+01,-1.333333333333333315e-01,-1.136363636363636326e-01,-1.367832124233245850e-01,-1.118294224143028259e-01
9.728465250616393334e+00,6.333333333333333037e-01,3.636363636363636465e-01,6.414426565170288086e-01,3.846576511859893799e-01
2.047271212589348721e+01,4.444444444444444614e-02,9.090909090909091161e-02,3.818646073341369629e-02,3.265295177698135376e-02
2.890265241302609667e+01,-4.444444444444444614e-02,0.000000000000000000e+00,-3.539559245109558105e-02,-1.462725549936294556e-02
3.359409744238686102e+01,-4.444444444444444614e-02,-6.818181818181819065e-02,-4.631768167018890381e-02,-2.308625727891921997e-02
2.229483586497556757e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.744665861129760742e-02,-3.926952928304672241e-02
2.156179757913794859e+01,-2.222222222222222307e-02,4.545454545454545581e-02,-1.511594653129577637e-02,-9.956978261470794678e-03
2.534218073895766565e+01,2.222222222222222307e-02,0.000000000000000000e+00,2.135387063026428223e-02,2.353008836507797241e-02
1.412669496564210370e+01,5.555555555555555941e-02,2.272727272727272790e-02,5.183607339859008789e-02,3.992424160242080688e-02
3.267256359733384841e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-3.856518864631652832e-02,-2.087219804525375366e-02
2.160368548118581344e+01,-2.222222222222222307e-02,6.818181818181819065e-02,-1.762220263481140137e-02,-1.174933463335037231e-02
1.297477765932584681e+01,-1.555555555555555858e-01,-1.363636363636363813e-01,-1.616163104772567749e-01,-1.344249099493026733e-01
9.089674744386469385e+00,8.888888888888889506e-01,6.363636363636363535e-01,8.835858702659606934e-01,6.187096834182739258e-01
1.407433508808227529e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.529604315757751465e-02,3.526706248521804810e-02
1.799085392955754870e+01,-8.888888888888889228e-02,-4.545454545454545581e-02,-9.384682774543762207e-02,-6.183662265539169312e-02
1.726828761923189859e+01,-1.111111111111111188e-01,-6.818181818181819065e-02,-1.033446937799453735e-01,-7.929006963968276978e-02
3.382448090365010529e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-4.176615178585052490e-02,-1.898857206106185913e-02
9.948376736367677609e+00,5.222222222222222543e-01,2.727272727272727626e-01,5.342139005661010742e-01,2.932895720005035400e-01
2.554114827368502105e+01,2.222222222222222307e-02,-4.545454545454545581e-02,2.030053734779357910e-02,2.133191376924514771e-02
2.212728425678411170e+01,-7.777777777777779289e-02,9.090909090909091161e-02,-4.841431975364685059e-02,-3.317070752382278442e-02
2.761459942505428344e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-4.797045886516571045e-02,-3.044756501913070679e-02
1.833642912145242576e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-7.001349329948425293e-02,-4.059582203626632690e-02
1.422094274524979873e+01,4.444444444444444614e-02,4.545454545454545581e-02,6.257405877113342285e-02,4.740668088197708130e-02
1.026253600172665870e+01,3.555555555555555691e-01,1.363636363636363813e-01,3.516787588596343994e-01,1.471303701400756836e-01
1.370781594516346402e+01,-1.111111111111111154e-02,9.090909090909091161e-02,-1.276281476020812988e-02,-8.501641452312469482e-03
2.699675286984829015e+01,-2.222222222222222307e-02,2.272727272727272790e-02,-2.740806341171264648e-02,-1.746165007352828979e-02
2.473480615926364123e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.224187016487121582e-02,2.070816606283187866e-02
1.568701931692503493e+01,3.333333333333333287e-02,4.545454545454545581e-02,4.907065629959106445e-02,2.343080192804336548e-02
1.681799267221736116e+01,-7.777777777777779289e-02,-4.545454545454545581e-02,-6.959226727485656738e-02,-5.984302610158920288e-02
1.195899603466514627e+01,-2.222222222222222376e-01,-2.272727272727272652e-01,-2.307556867599487305e-01,-2.341883182525634766e-01
3.454704721397575895e+01,-1.111111111111111154e-02,-2.272727272727272790e-02,-1.486435532569885254e-02,1.348517835140228271e-03
2.368760860806704116e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-4.604652523994445801e-02,-2.249359339475631714e-02
1.410575101461817127e+01,3.333333333333333287e-02,2.272727272727272790e-02,4.927033185958862305e-02,3.810540586709976196e-02
2.177123708937726931e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-2.765345573425292969e-02,-1.883732527494430542e-02
2.326872958758840326e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.999215483665466309e-02,-4.301216453313827515e-02
2.698628089433632482e+01,-1.111111111111111154e-02,2.272727272727272790e-02,-2.697747945785522461e-02,-1.716700941324234009e-02
1.999100125234305025e+01,3.333333333333333287e-02,4.545454545454545581e-02,4.194957017898559570e-02,3.920101374387741089e-02
2.409601565303371729e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-1.851701736450195312e-02,-7.808431982994079590e-04
3.255737186670222627e+01,-4.444444444444444614e-02,0.000000000000000000e+00,-3.512412309646606445e-02,-1.858410984277725220e-02
2.955191489476798949e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-1.105213165283203125e-02,4.275135695934295654e-03
2.547831642061322199e+01,2.222222222222222307e-02,4.545454545454545581e-02,2.083480358123779297e-02,2.216769009828567505e-02
8.513716091228339167e+00,9.777777777777778567e-01,7.727272727272727071e-01,9.784348607063293457e-01,7.632086277008056641e-01
2.034704841974989620e+01,4.444444444444444614e-02,-9.090909090909091161e-02,4.092919826507568359e-02,3.561606258153915405e-02
1.561371548834127410e+01,6.666666666666666574e-02,2.272727272727272790e-02,5.830579996109008789e-02,3.065241128206253052e-02
1.098510231205231058e+01,0.000000000000000000e+00,-9.090909090909091161e-02,1.819209754467010498e-02,-9.435116499662399292e-02
1.888097184807465823e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-2.225539088249206543e-02,-2.995811402797698975e-03
1.439896632895321993e+01,8.888888888888889228e-02,9.090909090909091161e-02,7.939162850379943848e-02,5.859599262475967407e-02
2.564586802880467786e+01,1.111111111111111154e-02,2.272727272727272790e-02,1.901137828826904297e-02,1.967138797044754028e-02
3.330088212805181058e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-4.831513762474060059e-02,-2.574647217988967896e-02
2.660928977590554823e+01,-1.111111111111111154e-02,2.272727272727272790e-02,-1.105028390884399414e-02,-5.851916968822479248e-03
1.254542666333524004e+01,-2.111111111111111105e-01,-1.818181818181818232e-01,-2.169228196144104004e-01,-1.924823820590972900e-01
2.247285944867898877e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.593807041645050049e-02,-4.485560208559036255e-02
1.636769772520282373e+01,-2.222222222222222307e-02,-4.545454545454545581e-02,-2.229568362236022949e-02,-2.836409956216812134e-02
1.717403983962420355e+01,-8.888888888888889228e-02,-9.090909090909091161e-02,-9.890641272068023682e-02,-7.731849700212478638e-02
9.969320687391610036e+00,5.222222222222222543e-01,2.727272727272727626e-01,5.226158499717712402e-01,2.837114632129669189e-01
2.167698930976957072e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.201375365257263184e-02,-1.486834138631820679e-02
1.146681318560274576e+01,-1.444444444444444586e-01,-2.045454545454545303e-01,-1.422849595546722412e-01,-1.947382092475891113e-01
8.796459430051420725e+00,9.555555555555556024e-01,5.454545454545455252e-01,9.442330598831176758e-01,6.987121701240539551e-01
1.672374489260966612e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.942860245704650879e-02,-5.321622639894485474e-02
3.405486436491335667e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-3.492286801338195801e-02,-1.346347481012344360e-02
1.430471854934552667e+01,6.666666666666666574e-02,4.545454545454545581e-02,7.104122638702392578e-02,5.313589423894882202e-02
2.739468793930299739e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-4.207047820091247559e-02,-2.704169601202011108e-02
9.058258817850569855e+00,8.888888888888889506e-01,6.136363636363635354e-01,8.920639753341674805e-01,6.285116672515869141e-01
3.201282914007999381e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.584178209304809570e-02,-4.565142095088958740e-03
1.075471885078905743e+01,1.111111111111111188e-01,-4.545454545454545581e-02,1.112226098775863647e-01,-3.080436028540134430e-02
2.522698900832603641e+01,2.222222222222222307e-02,2.272727272727272790e-02,2.108857035636901855e-02,2.416608482599258423e-02
3.031636910714150446e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.262740612030029297e-03,1.791592687368392944e-02
1.086991058142068489e+01,6.666666666666666574e-02,-4.545454545454545581e-02,6.357666850090026855e-02,-6.374328583478927612e-02
1.746725515395925044e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.079226285219192505e-01,-7.974561303853988647e-02
2.154085362811401438e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-1.386439800262451172e-02,-9.058214724063873291e-03
9.979792662903577138e+00,5.111111111111111827e-01,2.500000000000000000e-01,5.167431831359863281e-01,2.788793742656707764e-01
2.001194520336698446e+01,4.444444444444444614e-02,0.000000000000000000e+00,4.219141602516174316e-02,3.921382874250411987e-02
2.755176757198248438e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-4.649145901203155518e-02,-2.964401990175247192e-02
1.615825821496350301e+01,1.111111111111111154e-02,0.000000000000000000e+00,-4.116535186767578125e-03,-1.592689007520675659e-02
1.934173877060116098e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.498171687126159668e-02,2.350807934999465942e-02
9.320058205649720762e+00,7.888888888888888618e-01,5.227272727272727071e-01,8.025430440902709961e-01,5.351091623306274414e-01
1.473406954533613167e+01,1.111111111111111188e-01,6.818181818181819065e-02,9.902355074882507324e-02,6.986636668443679810e-02
3.342654583419540160e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.799859225749969482e-02,-2.498363703489303589e-02
1.099557428756427768e+01,1.111111111111111154e-02,-9.090909090909091161e-02,1.417853683233261108e-02,-9.702019393444061279e-02
1.657713723544214091e+01,-4.444444444444444614e-02,-6.818181818181819065e-02,-4.326389729976654053e-02,-4.247181862592697144e-02
2.797064659246112583e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.269500613212585449e-02,-3.209311515092849731e-02
2.779262300875770464e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-5.114659667015075684e-02,-3.191017359495162964e-02
3.281917125450137007e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-4.233483970165252686e-02,-2.323362976312637329e-02
1.142492528355488091e+01,-1.222222222222222321e-01,-1.818181818181818232e-01,-1.307041049003601074e-01,-1.880985498428344727e-01
1.034631180582238663e+01,3.111111111111111716e-01,9.090909090909091161e-02,3.051809072494506836e-01,1.113267168402671814e-01
1.535191610054212319e+01,8.888888888888889228e-02,4.545454545454545581e-02,8.586058020591735840e-02,5.318663269281387329e-02
8.534660042252271595e+00,9.777777777777778567e-01,7.727272727272727071e-01,9.767602682113647461e-01,7.588875293731689453e-01
1.447227015753698076e+01,8.888888888888889228e-02,9.090909090909091161e-02,8.503875136375427246e-02,6.214446574449539185e-02
1.125737367536342504e+01,-7.777777777777779289e-02,-1.818181818181818232e-01,-7.930682599544525146e-02,-1.571907997131347656e-01
2.805442239655685199e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-5.283334851264953613e-02,-3.172542899847030640e-02
2.239955562009522438e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.262035667896270752e-02,-4.269895702600479126e-02
1.320516112058909641e+01,-1.000000000000000056e-01,-1.136363636363636326e-01,-1.178796738386154175e-01,-9.523142129182815552e-02
2.771931918017394025e+01,-4.444444444444444614e-02,2.272727272727272790e-02,-5.002771317958831787e-02,-3.145823627710342407e-02
2.049365607691741786e+01,4.444444444444444614e-02,9.090909090909091161e-02,3.762337565422058105e-02,3.208775073289871216e-02
2.384468824074653170e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-3.527709841728210449e-02,-1.381050795316696167e-02
1.896474765217038438e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-1.485407352447509766e-02,2.464644610881805420e-03
3.203377309110392446e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.660811901092529297e-02,-5.149044096469879150e-03
3.077713602966800721e+01,2.222222222222222307e-02,0.000000000000000000e+00,1.219436526298522949e-02,1.882683485746383667e-02
3.223274062583127630e+01,-1.111111111111111154e-02,-1.363636363636363813e-01,-2.392536401748657227e-02,-1.062927395105361938e-02
2.827433388230814160e+01,-4.444444444444444614e-02,0.000000000000000000e+00,-5.140282213687896729e-02,-2.942106872797012329e-02
1.628392192110709402e+01,-1.111111111111111154e-02,-2.272727272727272790e-02,-1.490849256515502930e-02,-2.335479110479354858e-02
2.274513081199010500e+01,-7.777777777777779289e-02,-4.545454545454545581e-02,-7.500703632831573486e-02,-5.026509612798690796e-02
2.393893602035422674e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-2.883648872375488281e-02,-8.732907474040985107e-03
2.290221044466959199e+01,-6.666666666666666574e-02,-6.818181818181819065e-02,-7.700173556804656982e-02,-5.081241577863693237e-02
2.919586772736114355e+01,-2.222222222222222307e-02,-1.136363636363636326e-01,-2.445432543754577637e-02,-5.821235477924346924e-03
3.005456971934235710e+01,0.000000000000000000e+00,4.545454545454545581e-02,4.205316305160522461e-03,1.482208818197250366e-02
2.636843433913032797e+01,0.000000000000000000e+00,2.272727272727272790e-02,-1.280665397644042969e-03,1.555882394313812256e-03
2.166651733425760895e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-2.138638496398925781e-02,-1.442436128854751587e-02
2.986607416012696703e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.720589637756347656e-04,1.151976734399795532e-02
1.330988087570875678e+01,-1.000000000000000056e-01,-9.090909090909091161e-02,-9.571665525436401367e-02,-7.623780518770217896e-02
2.015855286053450612e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.279759526252746582e-02,3.848717361688613892e-02
1.117359787126769710e+01,-3.333333333333333287e-02,-1.136363636363636326e-01,-5.094085633754730225e-02,-1.393804550170898438e-01
3.440043955680823728e+01,-1.111111111111111154e-02,-0.000000000000000000e+00,-2.140104770660400391e-02,-3.337852656841278076e-03
3.139498258487400406e+01,1.111111111111111154e-02,0.000000000000000000e+00,3.734499216079711914e-03,1.098863035440444946e-02
3.066194429903638152e+01,1.111111111111111154e-02,4.545454545454545581e-02,1.220917701721191406e-02,1.915357261896133423e-02
1.811651763570113971e+01,-8.888888888888889228e-02,-4.545454545454545581e-02,-8.617472648620605469e-02,-5.467426031827926636e-02
1.245117888372754855e+01,-2.111111111111111105e-01,-2.045454545454545303e-01,-2.145646810531616211e-01,-1.943840086460113525e-01
1.326799297366089192e+01,-1.111111111111111188e-01,-9.090909090909091161e-02,-1.046885699033737183e-01,-8.387408405542373657e-02
2.888170846200216602e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-3.613179922103881836e-02,-1.524200290441513062e-02
3.408628029144925620e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-3.383660316467285156e-02,-1.262014359235763550e-02
2.870368487829874482e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-4.196634888648986816e-02,-2.025000005960464478e-02
2.110103065661144583e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.149886846542358398e-02,9.856410324573516846e-03
2.070309558715673859e+01,2.222222222222222307e-02,0.000000000000000000e+00,3.052660822868347168e-02,2.550042420625686646e-02
2.984513020910303638e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.386433839797973633e-03,1.110105961561203003e-02
1.367640001862756804e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-1.873892545700073242e-02,-1.320406049489974976e-02
1.010545636904716815e+01,4.333333333333333481e-01,2.272727272727272652e-01,4.436459541320800781e-01,2.196234464645385742e-01
1.920560308894560464e+01,-1.111111111111111154e-02,4.545454545454545581e-02,5.067855119705200195e-03,1.670870929956436157e-02
1.268156234499079993e+01,-2.111111111111111105e-01,-1.590909090909090884e-01,-2.046499550342559814e-01,-1.773005127906799316e-01
1.294336173278994906e+01,-1.666666666666666574e-01,-1.363636363636363813e-01,-1.668920516967773438e-01,-1.393800973892211914e-01
1.318421716956516399e+01,-1.111111111111111188e-01,-9.090909090909091161e-02,-1.221830993890762329e-01,-9.897372871637344360e-02
2.644173816771409236e+01,1.111111111111111154e-02,-4.545454545454545581e-02,-4.163265228271484375e-03,-6.761029362678527832e-04
2.887123648649020069e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-3.649640083312988281e-02,-1.554775983095169067e-02
2.347816909782772044e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.942755937576293945e-02,-3.367499262094497681e-02
1.008451241802323572e+01,4.444444444444444753e-01,2.045454545454545303e-01,4.560437798500061035e-01,2.295655906200408936e-01
8.922123136195013515e+00,9.333333333333333481e-01,6.590909090909090606e-01,9.224155545234680176e-01,6.669145226478576660e-01
2.638937829015426217e+01,0.000000000000000000e+00,2.272727272727272790e-02,-2.094209194183349609e-03,9.216144680976867676e-04
3.285058718103726960e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-4.304024577140808105e-02,-2.365087717771530151e-02
1.998052927683108493e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.181376099586486816e-02,3.918328136205673218e-02
3.335324200561164076e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-4.828217625617980957e-02,-2.549948543310165405e-02
3.048392071533296033e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.124382019042968750e-02,1.892939954996109009e-02
2.262993908135847931e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-7.190904021263122559e-02,-4.856603592634201050e-02
2.246238747316702344e+01,-6.666666666666666574e-02,-0.000000000000000000e+00,-6.548197567462921143e-02,-4.456176608800888062e-02
2.558303617573288236e+01,2.222222222222222307e-02,0.000000000000000000e+00,1.984387636184692383e-02,2.070664614439010620e-02
1.227315530002412558e+01,-2.444444444444444642e-01,-2.272727272727272652e-01,-2.390151619911193848e-01,-2.228079140186309814e-01
1.396961533296261493e+01,4.444444444444444614e-02,4.545454545454545581e-02,3.093329071998596191e-02,2.481362968683242798e-02
