# Time, Strain, Stress
-7.821564312862574475e-01,-1.658688726798606544e-02,-1.484002306928110307e-06
-7.806561312262454422e-01,-1.689876451154007780e-02,-1.509698281702227725e-06
-7.791558311662334368e-01,-1.721493522680971749e-02,-1.535702047279628745e-06
-7.776555311062214315e-01,-1.753542686045121701e-02,-1.562014609113847143e-06
-7.761552310462094262e-01,-1.786026614502266713e-02,-1.588636972658416488e-06
-7.746549309861974209e-01,-1.818947906356891200e-02,-1.615570143366871194e-06
-7.731546309261854155e-01,-1.852309081326363946e-02,-1.642815126692745251e-06
-7.716543308661734102e-01,-1.886112576809071198e-02,-1.670372928089572439e-06
-7.701540308061614049e-01,-1.920360744054655164e-02,-1.698244553010886747e-06
-7.686537307461493995e-01,-1.955055844234505208e-02,-1.726431006910222377e-06
-7.671534306861373942e-01,-1.990200044410650806e-02,-1.754933295241113322e-06
-7.656531306261253889e-01,-2.025795413401167491e-02,-1.783752423457093359e-06
-7.641528305661133835e-01,-2.061843917540205282e-02,-1.812889397011696690e-06
-7.626525305061013782e-01,-2.098347416330707815e-02,-1.842345221358457096e-06
-7.611522304460893729e-01,-2.135307657987907046e-02,-1.872120901950908777e-06
-7.596519303860773675e-01,-2.172726274871609672e-02,-1.902217444242585725e-06
-7.581516303260653622e-01,-2.210604778805337969e-02,-1.932635853687021506e-06
-7.566513302660533569e-01,-2.248944556280310994e-02,-1.963377135737750747e-06
-7.551510302060413515e-01,-2.287746863542273676e-02,-1.994442295848307015e-06
-7.536507301460293462e-01,-2.327012821559158381e-02,-2.025832339472224511e-06
-7.521504300860173409e-01,-2.366743410867527472e-02,-2.057547912672911290e-06
-7.506501300260053355e-01,-2.406939466295777291e-02,-2.089575991247176195e-06
-7.491498299659933302e-01,-2.447601671562006642e-02,-2.121908478042101784e-06
-7.476495299059813249e-01,-2.488730553744505566e-02,-2.154543799751491057e-06
-7.461492298459693195e-01,-2.530326477622759501e-02,-2.187480383069146169e-06
-7.446489297859573142e-01,-2.572389639886878132e-02,-2.220716654688869272e-06
-7.431486297259453089e-01,-2.614920063213335352e-02,-2.254251041304462522e-06
-7.416483296659333035e-01,-2.657917590204914027e-02,-2.288081969609728072e-06
-7.401480296059212982e-01,-2.701381877192714914e-02,-2.322207866298468922e-06
-7.386477295459092929e-01,-2.745312387898109219e-02,-2.356627158064486379e-06
-7.371474294858972875e-01,-2.789708386952486491e-02,-2.391338271601583445e-06
-7.356471294258852822e-01,-2.834568933272665209e-02,-2.426339633603562272e-06
-7.341468293658732769e-01,-2.879892873289800065e-02,-2.461629670764224592e-06
-7.326465293058612716e-01,-2.925678834029654327e-02,-2.497206809777373405e-06
-7.311462292458492662e-01,-2.971925216042077197e-02,-2.533069477336810441e-06
-7.296459291858372609e-01,-3.018630186177531302e-02,-2.569216100136337855e-06
-7.281456291258252556e-01,-3.065791670208524444e-02,-2.605643505869239014e-06
-7.266453290658132502e-01,-3.113407345293803599e-02,-2.642329181480486604e-06
-7.251450290058012449e-01,-3.161474632283161473e-02,-2.679262418294919251e-06
-7.236447289457892396e-01,-3.209990687860722614e-02,-2.716438223949689320e-06
-7.221444288857772342e-01,-3.258952396524585071e-02,-2.753851606081949599e-06
-7.206441288257652289e-01,-3.308356362400700912e-02,-2.791497572328852028e-06
-7.191438287657532236e-01,-3.358198900888888228e-02,-2.829371130327549394e-06
-7.176435287057412182e-01,-3.408476030138880147e-02,-2.867467287715194061e-06
-7.161432286457292129e-01,-3.459183462354346872e-02,-2.905781052128938818e-06
-7.146429285857172076e-01,-3.510316594922823635e-02,-2.944307431205935604e-06
-7.131426285257052022e-01,-3.561870501369514969e-02,-2.983041432583337207e-06
-7.116423284656931969e-01,-3.613839922132961596e-02,-3.021978063898295990e-06
-7.101420284056811916e-01,-3.666219255160569485e-02,-3.061112332787964319e-06
-7.086417283456691862e-01,-3.719002546322065089e-02,-3.100439246889494979e-06
-7.071414282856571809e-01,-3.772183479638923503e-02,-3.139953813840039913e-06
-7.056411282256451756e-01,-3.825755367327884210e-02,-3.179651041276751907e-06
-7.041408281656331702e-01,-3.879711139656689955e-02,-3.219520837237389386e-06
-7.026405281056211649e-01,-3.934043334610225900e-02,-3.259525136766447930e-06
-7.011402280456091596e-01,-3.988744087365281299e-02,-3.299648741265736916e-06
-6.996399279855971542e-01,-4.043805119572196211e-02,-3.339881521739776744e-06
-6.981396279255851489e-01,-4.099217728441700154e-02,-3.380213349193087391e-06
-6.966393278655731436e-01,-4.154972775635318305e-02,-3.420634094630187986e-06
-6.951390278055611383e-01,-4.211060675957750687e-02,-3.461133629055599778e-06
-6.936387277455491329e-01,-4.267471385849714444e-02,-3.501701823473841472e-06
-6.921384276855371276e-01,-4.324194391679778149e-02,-3.542328548889433891e-06
-6.906381276255251223e-01,-4.381218697833796916e-02,-3.583003676306897014e-06
-6.891378275655133390e-01,-4.438532814600623655e-02,-3.623717076730744039e-06
-6.876375275055013336e-01,-4.496124745852873861e-02,-3.664458621165508073e-06
-6.861372274454893283e-01,-4.553981976521486591e-02,-3.705218180615701893e-06
-6.846369273854773230e-01,-4.612091459863101178e-02,-3.745985626085846323e-06
-6.831366273254653176e-01,-4.670439604519188714e-02,-3.786750828580460915e-06
-6.816363272654533123e-01,-4.729012261366007108e-02,-3.827503659104065647e-06
-6.801360272054413070e-01,-4.787794710154633093e-02,-3.868223620566665254e-06
-6.786357271454293016e-01,-4.846771645940269740e-02,-3.908861431811984762e-06
-6.771354270854172963e-01,-4.905927165300321552e-02,-3.949396564027320695e-06
-6.756351270254052910e-01,-4.965244752340638307e-02,-3.989811345681095248e-06
-6.741348269653932856e-01,-5.024707264489634839e-02,-4.030088105241728075e-06
-6.726345269053812803e-01,-5.084296918079973804e-02,-4.070209171177643064e-06
-6.711342268453692750e-01,-5.143995273717705957e-02,-4.110156871957259870e-06
-6.696339267853572697e-01,-5.203783221438869344e-02,-4.149913536049001535e-06
-6.681336267253452643e-01,-5.263640965653670206e-02,-4.189461491921288557e-06
-6.666333266653332590e-01,-5.323548009878572435e-02,-4.228783068042543981e-06
-6.651330266053212537e-01,-5.383483141256686921e-02,-4.267860592881187459e-06
-6.636327265453092483e-01,-5.443424414867097105e-02,-4.306676394905642032e-06
-6.621324264852972430e-01,-5.503349137823845827e-02,-4.345212711580438192e-06
-6.606321264252852377e-01,-5.563233853165560489e-02,-4.383422999874338251e-06
-6.591318263652732323e-01,-5.623054323536764293e-02,-4.421261244103012698e-06
-6.576315263052612270e-01,-5.682785514662209297e-02,-4.458701981540411747e-06
-6.561312262452492217e-01,-5.742401578615726615e-02,-4.495719749460483918e-06
-6.546309261852372163e-01,-5.801875836885202198e-02,-4.532289085137180272e-06
-6.531306261252252110e-01,-5.861180763235667585e-02,-4.568384525844449330e-06
-6.516303260652132057e-01,-5.920287966372503319e-02,-4.603980608856240459e-06
-6.501300260052012003e-01,-5.979168172407184345e-02,-4.639051871446503873e-06
-6.486297259451891950e-01,-6.037791207127983506e-02,-4.673572850889188091e-06
-6.471294258851771897e-01,-6.096125978078575230e-02,-4.707518084458244177e-06
-6.456291258251651843e-01,-6.154140456447421137e-02,-4.740862109427620649e-06
-6.441288257651531790e-01,-6.211801658771329976e-02,-4.773579463071266875e-06
-6.426285257051411737e-01,-6.269075628456673155e-02,-4.805637541512026239e-06
-6.411282256451291683e-01,-6.325927417122090279e-02,-4.836959230303409043e-06
-6.396279255851171630e-01,-6.382321065766782819e-02,-4.867500638729637961e-06
-6.381276255251051577e-01,-6.438219585768731323e-02,-4.897226361039020803e-06
-6.366273254650931523e-01,-6.493584939717590709e-02,-4.926100991479867075e-06
-6.351270254050811470e-01,-6.548378022087121553e-02,-4.954089124300486280e-06
-6.336267253450691417e-01,-6.602558639752552361e-02,-4.981155353749187077e-06
-6.321264252850571363e-01,-6.656085492358421174e-02,-5.007264274074278124e-06
-6.306261252250451310e-01,-6.708916152542854228e-02,-5.032380479524068078e-06
-6.291258251650331257e-01,-6.761007046024544720e-02,-5.056468564346867291e-06
-6.276255251050211204e-01,-6.812313431559098575e-02,-5.079493122790982726e-06
-6.261252250450091150e-01,-6.862789380771690262e-02,-5.101418749104724736e-06
-6.246249249849971097e-01,-6.912387757873407479e-02,-5.122210037536402825e-06
-6.231246249249851044e-01,-6.961060199269011872e-02,-5.141044356222217355e-06
-6.216243248649730990e-01,-7.008757093064223176e-02,-5.159569802609264923e-06
-6.201240248049610937e-01,-7.055427558481053296e-02,-5.176699771044445555e-06
-6.186237247449490884e-01,-7.101019425190099876e-02,-5.192396553388087763e-06
-6.171234246849370830e-01,-7.145479212569146032e-02,-5.206621475275646037e-06
-6.156231246249250777e-01,-7.188752108897795978e-02,-5.219334896117699149e-06
-6.141228245649130724e-01,-7.230781950498343935e-02,-5.230496209099951003e-06
-6.126225245049010670e-01,-7.271511200833553901e-02,-5.240063841183232327e-06
-6.111222244448890617e-01,-7.310880929572347031e-02,-5.247995253103498977e-06
-6.096219243848770564e-01,-7.348830791635010962e-02,-5.254246939371831095e-06
-6.081216243248650510e-01,-7.385299006229918695e-02,-5.258774428274434798e-06
-6.066213242648530457e-01,-7.420222335894245680e-02,-5.261532281872643876e-06
-6.051210242048410404e-01,-7.453536065551669143e-02,-5.262471331810061114e-06
-6.036207241448290350e-01,-7.485173981600505566e-02,-5.261495663145922159e-06
-6.021204240848170297e-01,-7.515068351046284845e-02,-5.258529970637183720e-06
-6.006201240248050244e-01,-7.543149900693257859e-02,-5.253512307325659222e-06
-5.991198239647930190e-01,-7.569347796409796325e-02,-5.246379070307178153e-06
-5.976195239047810137e-01,-7.593589622483262747e-02,-5.237065000731585213e-06
-5.961192238447690084e-01,-7.615801361080432041e-02,-5.225503183802743704e-06
-5.946189237847570030e-01,-7.635907371830003010e-02,-5.211625048778532140e-06
-5.931186237247449977e-01,-7.653830371544452504e-02,-5.195360368970845097e-06
-5.916183236647329924e-01,-7.669491414098876525e-02,-5.176637261745595750e-06
-5.901180236047209871e-01,-7.682809870485095283e-02,-5.155382188522711642e-06
-5.886177235447089817e-01,-7.693703409059921006e-02,-5.131519954776137222e-06
-5.871174234846969764e-01,-7.702087976006918857e-02,-5.104973710033835541e-06
-5.856171234246849711e-01,-7.707877776031671346e-02,-5.075664947877783169e-06
-5.841168233646729657e-01,-7.710985253311158916e-02,-5.043513505943975277e-06
-5.826165233046609604e-01,-7.711321072718294034e-02,-5.008437565922423096e-06
-5.811162232446489551e-01,-7.708794101343460770e-02,-4.970353653557153918e-06
-5.796159231846371718e-01,-7.703311390335267073e-02,-4.929181016067069680e-06
-5.781156231246251664e-01,-7.694778157083490000e-02,-4.884844785150136112e-06
-5.766153230646131611e-01,-7.683097767767663178e-02,-4.837259811024543046e-06
-5.751150230046011558e-01,-7.668171720295416383e-02,-4.786339017280562509e-06
-5.736147229445891504e-01,-7.649899627655222523e-02,-4.731993832339718062e-06
-5.721144228845771451e-01,-7.628179201708777668e-02,-4.674134189454782255e-06
-5.706141228245651398e-01,-7.602906237448987803e-02,-4.612668526709779170e-06
-5.691138227645531344e-01,-7.573974597749784377e-02,-4.547503787019983575e-06
-5.676135227045411291e-01,-7.541276198634930261e-02,-4.478545418131919227e-06
-5.661132226445291238e-01,-7.504700995093328830e-02,-4.405697372623361417e-06
-5.646129225845171185e-01,-7.464136967468967820e-02,-4.328862107903335273e-06
-5.631126225245051131e-01,-7.419470108454202795e-02,-4.247940586212117453e-06
-5.616123224644931078e-01,-7.370584410715619317e-02,-4.162832274621235302e-06
-5.601120224044811025e-01,-7.317361855182276387e-02,-4.073435145033464309e-06
-5.586117223444690971e-01,-7.259682400026606919e-02,-3.979645674182832341e-06
-5.571114222844570918e-01,-7.197423970368825585e-02,-3.881358843634617102e-06
-5.556111222244450865e-01,-7.130462448736199499e-02,-3.778468278751201154e-06
-5.541108221644330811e-01,-7.058671666308943826e-02,-3.670870182940299235e-06
-5.526105221044210758e-01,-6.981923394985072029e-02,-3.558457849915152808e-06
-5.511102220444090705e-01,-6.900087340296985616e-02,-3.441121444469448783e-06
-5.496099219843970651e-01,-6.813031135212896383e-02,-3.318749699984209995e-06
-5.481096219243850598e-01,-6.720620334856754197e-02,-3.191229918427795197e-06
-5.466093218643730545e-01,-6.622718412180643444e-02,-3.058447970355903725e-06
-5.451090218043610491e-01,-6.519186754624031743e-02,-2.920288294911569987e-06
-5.436087217443490438e-01,-6.409884661794545968e-02,-2.776633899825166009e-06
-5.421084216843370385e-01,-6.294669344205329475e-02,-2.627366361414402276e-06
-5.406081216243250331e-01,-6.173395923104301602e-02,-2.472365824584326468e-06
-5.391078215643130278e-01,-6.045917431430863909e-02,-2.311511002827322185e-06
-5.376075215043010225e-01,-5.912084815935888388e-02,-2.144679178223112337e-06
-5.361072214442890171e-01,-5.771746940500970674e-02,-1.971746201438755755e-06
-5.346069213842770118e-01,-5.624750590693124164e-02,-1.792586491728649733e-06
-5.331066213242650065e-01,-5.470940479591111794e-02,-1.607073036934528121e-06
-5.316063212642530011e-01,-5.310159254919970262e-02,-1.415077393485462808e-06
-5.301060212042409958e-01,-5.142247507529872780e-02,-1.216469272619277268e-06
-5.286057211442289905e-01,-4.967043781255935792e-02,-1.011116012835943807e-06
-5.271054210842169852e-01,-4.784384584195233020e-02,-7.988855017853705508e-07
-5.256051210242049798e-01,-4.594104401437288515e-02,-5.796457236080544354e-07
-5.241048209641929745e-01,-4.396035709284208670e-02,-3.532648899642281891e-07
-5.226045209041809692e-01,-4.190008990996330757e-02,-1.196111620324219630e-07
-5.211042208441689638e-01,-3.975852754099137853e-02,1.214473610648166302e-07
-5.196039207841569585e-01,-3.753393549286770242e-02,3.700487462282583978e-07
-5.181036207241449532e-01,-3.522455990957234356e-02,6.263336011090909191e-07
-5.166033206641329478e-01,-3.282862779413891346e-02,8.904393016688919958e-07
-5.151030206041209425e-01,-3.034434724767414576e-02,1.162506835034663346e-06
-5.136027205441089372e-01,-2.776990772571838115e-02,1.442674545264068513e-06
-5.121024204840969318e-01,-2.510348031227668461e-02,1.731087948039892015e-06
-5.106021204240849265e-01,-2.234321801184625811e-02,2.027887110862153472e-06
-5.091018203640729212e-01,-1.948725605975397054e-02,2.333216386661049391e-06
-5.076015203040609158e-01,-1.653371225111471485e-02,2.647219960884781206e-06
-5.061012202440489105e-01,-1.348068728870955961e-02,2.970042760484831115e-06
-5.046009201840369052e-01,-1.032626515007467778e-02,3.301830985131976567e-06
-5.031006201240248998e-01,-7.068513474081443600e-03,3.642732107216286027e-06
-5.016003200640128945e-01,-3.705483967277602500e-03,3.992894871847123636e-06
-5.001000200040008892e-01,-2.352128302476948099e-04,4.352466928377015778e-06
-4.985997199439888838e-01,3.344278795761277626e-03,4.721593513972609295e-06
-4.970994198839768785e-01,7.034984361716071360e-03,5.100423816919111540e-06
-4.955991198239648732e-01,1.083891142295626171e-02,5.489107966185841552e-06
-4.940988197639528678e-01,1.475808113043158148e-02,5.887796949188391593e-06
-4.925985197039408625e-01,1.879452770082954555e-02,6.296642611788626296e-06
-4.910982196439288572e-01,2.295029786541803729e-02,6.715797479422367894e-06
-4.895979195839168518e-01,2.722745029745063036e-02,7.145409186217060123e-06
-4.880976195239048465e-01,3.162805501799393487e-02,7.585626495044216737e-06
-4.865973194638928412e-01,3.615419278005906067e-02,8.036600507586521709e-06
-4.850970194038808359e-01,4.080795443093689079e-02,8.498482682592084180e-06
-4.835967193438688305e-01,4.559144025265769729e-02,8.971424835874437610e-06
-4.820964192838568252e-01,5.050675928051662905e-02,9.455579140312538085e-06
-4.805961192238448199e-01,5.555602859962814610e-02,9.951097022438116675e-06
-4.790958191638328145e-01,6.074137261949551919e-02,1.045812569967794487e-05
-4.775955191038208092e-01,6.606492232660450548e-02,1.097681505717436551e-05
-4.760952190438088039e-01,7.152881451507484001e-02,1.150731536978063920e-05
-4.745949189837967985e-01,7.713519099542738566e-02,1.204977688785477561e-05
-4.730946189237847932e-01,8.288619778155255358e-02,1.260434983725952837e-05
-4.715943188637727879e-01,8.878398425598683918e-02,1.317118441936239850e-05
-4.700940188037607825e-01,9.483070231363920077e-02,1.375043031998198993e-05
-4.685937187437487772e-01,1.010285054841292413e-01,1.434222318392257178e-05
-4.670934186837367719e-01,1.073795480329316765e-01,1.494671584990194077e-05
-4.655931186237247665e-01,1.138859840415497732e-01,1.556405372444609079e-05
-4.640928185637127612e-01,1.205499664669687637e-01,1.619438198585513872e-05
-4.625925185037007559e-01,1.273736461806725950e-01,1.683784551599578125e-05
-4.610922184436887505e-01,1.343591709875354978e-01,1.749458780357194214e-05
-4.595919183836767452e-01,1.415086846249329344e-01,1.816474081173874639e-05
-4.580916183236647399e-01,1.488243257424472499e-01,1.884844142791971628e-05
-4.565913182636527345e-01,1.563082268625745896e-01,1.954582824262265548e-05
-4.550910182036407292e-01,1.639625133228735654e-01,2.025703875822257609e-05
-4.535907181436287239e-01,1.717893022000287206e-01,2.098220930218522970e-05
-4.520904180836167185e-01,1.797907012163302287e-01,2.172147494029064203e-05
-4.505901180236047132e-01,1.879688076291128052e-01,2.247496938985668128e-05
-4.490898179635927079e-01,1.963257071037222690e-01,2.324282493296258927e-05
-4.475895179035807026e-01,2.048634725706151016e-01,2.402517232967252622e-05
-4.460892178435686972e-01,2.135841630672294378e-01,2.482214073125911538e-05
-4.445889177835566919e-01,2.224898225652983952e-01,2.563385759342700468e-05
-4.430886177235446866e-01,2.315824787843112353e-01,2.646044858953638100e-05
-4.415883176635326812e-01,2.408641419918590987e-01,2.730203752382654527e-05
-4.400880176035206759e-01,2.503368037916370303e-01,2.815874624463943692e-05
-4.385877175435086706e-01,2.600024358999046825e-01,2.903068907005239247e-05
-4.370874174834966652e-01,2.698629889112422187e-01,2.991796883115937329e-05
-4.355871174234846599e-01,2.799203910544664775e-01,3.082069558464109427e-05
-4.340868173634726546e-01,2.901765469396113128e-01,3.173897699589026995e-05
-4.325865173034606492e-01,3.006333362968931500e-01,3.267291779386959181e-05
-4.310862172434486439e-01,3.112926127086296235e-01,3.362261966217759245e-05
-4.295859171834366386e-01,3.221562023350957316e-01,3.458818113011454367e-05
-4.280856171234246332e-01,3.332259026353353026e-01,3.556969746374837472e-05
-4.265853170634126279e-01,3.445034810839747719e-01,3.656726055698053654e-05
-4.250850170034006226e-01,3.559906738851084107e-01,3.758095882261192007e-05
-4.235847169433886172e-01,3.676891846843570733e-01,3.861087708340875429e-05
-4.220844168833766119e-01,3.796006832802176767e-01,3.965709646316849067e-05
-4.205841168233646066e-01,3.917268043358542173e-01,4.071969427778570125e-05
-4.190838167633526012e-01,4.040691460924950018e-01,4.179874392631796983e-05
-4.175835167033405959e-01,4.166292690856270298e-01,4.289431497387084417e-05
-4.160832166433285906e-01,4.294086948651952840e-01,4.400648155251988381e-05
-4.145829165833170293e-01,4.424089047210303383e-01,4.513531199740762601e-05
-4.130826165233050240e-01,4.556313384147707701e-01,4.628086669533860921e-05
-4.115823164632930187e-01,4.690773929194793634e-01,4.744320195755269095e-05
-4.100820164032810133e-01,4.827484211683027437e-01,4.862236992682502203e-05
-4.085817163432690080e-01,4.966457308134001880e-01,4.981841848456433348e-05
-4.070814162832570027e-01,5.107705829964559463e-01,5.103139115791160974e-05
-4.055811162232449973e-01,5.251241911320730926e-01,5.226132702683870080e-05
-4.040808161632329920e-01,5.397077197053534725e-01,5.350826063124698869e-05
-4.025805161032209867e-01,5.545222830849785289e-01,5.477222187806599280e-05
-4.010802160432089813e-01,5.695689443530974616e-01,5.605323594835206347e-05
-3.995799159831969760e-01,5.848487141533446065e-01,5.735132320438696021e-05
-3.980796159231849707e-01,6.003625495582834981e-01,5.866649909677653177e-05
-3.965793158631729654e-01,6.161113529575997783e-01,5.999877407154936208e-05
-3.950790158031609600e-01,6.320959709683285910e-01,6.134815516256744228e-05
-3.935787157431489547e-01,6.483171933684203081e-01,6.271465117590948202e-05
-3.920784156831369494e-01,6.647757520549144594e-01,6.409826057103686992e-05
-3.905781156231249440e-01,6.814723200280007331e-01,6.549897587991590042e-05
-3.890778155631129387e-01,6.984075104022092750e-01,6.691678447080928326e-05
-3.875775155031009334e-01,7.155818754459768449e-01,6.835166846785270967e-05
-3.860772154430889280e-01,7.329959056507938664e-01,6.980360467063156775e-05
-3.845769153830769227e-01,7.506500288311358515e-01,7.127256447375758996e-05
-3.830766153230649174e-01,7.685446092563432696e-01,7.275851378644544655e-05
-3.815763152630529120e-01,7.866799468155960540e-01,7.426141295208947438e-05
-3.800760152030409067e-01,8.050562762171005193e-01,7.578121666784027027e-05
-3.785757151430289014e-01,8.236737662225676049e-01,7.731787390418133859e-05
-3.770754150830168960e-01,8.425325189180398189e-01,7.887132782450582014e-05
-3.755751150230048907e-01,8.616325690220859590e-01,8.044151570469303125e-05
-3.740748149629928854e-01,8.809738832323371627e-01,8.202836885268519269e-05
-3.725745149029808800e-01,9.005563596113138614e-01,8.363182277542408527e-05
-3.710742148429688747e-01,9.203798270124412539e-01,8.525181135240904632e-05
-3.695739147829568694e-01,9.404440445471112797e-01,8.688825334382306467e-05
-3.680736147229448640e-01,9.607487010936115457e-01,8.854106182320638989e-05
-3.665733146629328587e-01,9.812934148486784913e-01,9.021014412790571470e-05
-3.650730146029208534e-01,1.002077732922408204e+00,9.189540180413277202e-05
-3.635727145429088480e-01,1.023101130977189133e+00,9.359673055202317592e-05
-3.620724144828968427e-01,1.044363012911275312e+00,9.531402017069504572e-05
-3.605721144228848374e-01,1.065862710587575091e+00,9.704715450330779274e-05
-3.590718143628728320e-01,1.087599483608170159e+00,9.879601138212078509e-05
-3.575715143028608267e-01,1.109572519135009427e+00,1.005604625735521208e-04
-3.560712142428488214e-01,1.131780931757214503e+00,1.023403737232373199e-04
-3.545709141828368161e-01,1.154223763405306746e+00,1.041356043010880158e-04
-3.530706141228248107e-01,1.176899983312678533e+00,1.059460075463507293e-04
-3.515703140628128054e-01,1.199808488024517672e+00,1.077714325876292329e-04
-3.500700140028008001e-01,1.222948101454372383e+00,1.096117448890333401e-04
-3.485697139427887947e-01,1.246317574988463628e+00,1.114667922476649117e-04
-3.470694138827767894e-01,1.269915587637797216e+00,1.133364114751524675e-04
-3.455691138227647841e-01,1.293740746238075001e+00,1.152204337988409222e-04
-3.440688137627527787e-01,1.317791585697328571e+00,1.171186848447925690e-04
-3.425685137027407734e-01,1.342066569291157530e+00,1.190309846207881182e-04
-3.410682136427287681e-01,1.366564089005379179e+00,1.209571474993277075e-04
-3.395679135827167627e-01,1.391282465925840928e+00,1.228969822006318864e-04
-3.380676135227047574e-01,1.416219950675082773e+00,1.248502917756426811e-04
-3.365673134626927521e-01,1.441374723895500365e+00,1.268168735890245244e-04
-3.350670134026807467e-01,1.466744896778555685e+00,1.287965193021653476e-04
-3.335667133426687414e-01,1.492328511639575250e+00,1.307890148561775107e-04
-3.320664132826567361e-01,1.518123542537578308e+00,1.327941404548989757e-04
-3.305661132226447307e-01,1.544127895939543249e+00,1.348116705478940734e-04
-3.290658131626327254e-01,1.570339411428457232e+00,1.368413857773210173e-04
-3.275655131026207201e-01,1.596755862454443342e+00,1.388830807729348274e-04
-3.260652130426087147e-01,1.623374957128199236e+00,1.409365241589893316e-04
-3.245649129825967094e-01,1.650194339055945703e+00,1.430014789779608046e-04
-3.230646129225847041e-01,1.677211588215006488e+00,1.450777036052514752e-04
-3.215643128625726987e-01,1.704424221869126344e+00,1.471649517796914670e-04
-3.200640128025606934e-01,1.731829695522560275e+00,1.492629726340407670e-04
-3.185637127425486881e-01,1.759425403911925256e+00,1.513715107254910578e-04
-3.170634126825366828e-01,1.787208682034786111e+00,1.534903060661679298e-04
-3.155631126225246774e-01,1.815176806213869565e+00,1.556190941536324973e-04
-3.140628125625126721e-01,1.843326995195794682e+00,1.577576060013836641e-04
-3.125625125025006668e-01,1.871656411283141308e+00,1.599055681693598485e-04
-3.110622124424886614e-01,1.900162161498673230e+00,1.620627027944410593e-04
-3.095619123824766561e-01,1.928841298780469504e+00,1.642287276209508098e-04
-3.080616123224646508e-01,1.957690823206710506e+00,1.664033565985413576e-04
-3.065613122624526454e-01,1.986707683248820189e+00,1.685863234349520810e-04
-3.050610122024406401e-01,2.015888777051657588e+00,1.707773529295949404e-04
-3.035607121424286348e-01,2.045230953739394675e+00,1.729761558749421638e-04
-3.020604120824166294e-01,2.074731014745750723e+00,1.751824398860308846e-04
-3.005601120224046241e-01,2.104385715167160775e+00,1.773959094750957163e-04
-2.990598119623926188e-01,2.134191765137516406e+00,1.796162661262021125e-04
-2.975595119023806134e-01,2.164145831223039718e+00,1.818432083698791042e-04
-2.960592118423686081e-01,2.194244537835874809e+00,1.840764318577523624e-04
-2.945589117823566028e-01,2.224484468664967629e+00,1.863156294371772327e-04
-2.930586117223445974e-01,2.254862168122778954e+00,1.885604912258716356e-04
-2.915583116623325921e-01,2.285374142806394282e+00,1.908107046865490470e-04
-2.900580116023205868e-01,2.316016862971581158e+00,1.930659547015515609e-04
-2.885577115423085814e-01,2.346786764018335969e+00,1.953259236474828430e-04
-2.870574114822965761e-01,2.377680247986489359e+00,1.975902914698410306e-04
-2.855571114222845708e-01,2.408693685059909662e+00,1.998587401458898588e-04
-2.840568113622725654e-01,2.439823415077884583e+00,2.021309670085822763e-04
-2.825565113022605601e-01,2.471065749052247185e+00,2.044066542267707336e-04
-2.810562112422485548e-01,2.502416970688829512e+00,2.066854804957269916e-04
-2.795559111822365495e-01,2.533873337911849877e+00,2.089671232305184885e-04
-2.780556111222245441e-01,2.565431084389841576e+00,2.112512586724118329e-04
-2.765553110622125388e-01,2.597086421061743700e+00,2.135375619952762424e-04
-2.750550110022005335e-01,2.628835537661831978e+00,2.158257074119870357e-04
-2.735547109421885281e-01,2.660674604242124985e+00,2.181153682808292078e-04
-2.720544108821765228e-01,2.692599772690981830e+00,2.204062172119007591e-04
-2.705541108221645175e-01,2.724607178246602146e+00,2.226979261735162973e-04
-2.690538107621525121e-01,2.756692941004170283e+00,2.249901665986105029e-04
-2.675535107021405068e-01,2.788853167415414003e+00,2.272826094911415675e-04
-2.660532106421285015e-01,2.821083951779373322e+00,2.295749255324947414e-04
-2.645529105821164961e-01,2.853381377723226198e+00,2.318667851878857445e-04
-2.630526105221044908e-01,2.885741519671997768e+00,2.341578641500342730e-04
-2.615523104620924855e-01,2.918160444306089563e+00,2.364478402983263448e-04
-2.600520104020804801e-01,2.950634212005509571e+00,2.387363870889300005e-04
-2.585517103420684748e-01,2.983158878279812409e+00,2.410231784987085029e-04
-2.570514102820564695e-01,3.015730495182697535e+00,2.433078891461909260e-04
-2.555511102220444641e-01,3.048345112710344473e+00,2.455901944110708583e-04
-2.540508101620324588e-01,3.080998780182522268e+00,2.478697705537045645e-04
-2.525505101020204535e-01,3.113687547605593853e+00,2.501462948346098243e-04
-2.510502100420084481e-01,3.146407467016571591e+00,2.524194456339642293e-04
-2.495499099819964428e-01,3.179154593807385520e+00,2.546889025711036696e-04
-2.480496099219844375e-01,3.211924988028613370e+00,2.569543466240207662e-04
-2.465493098619724321e-01,3.244714715671925376e+00,2.592154602488636831e-04
-2.450490098019604268e-01,3.277519849930537799e+00,2.614719274994341800e-04
-2.435487097419484215e-01,3.310336472437045430e+00,2.637234341466864244e-04
-2.420484096819364161e-01,3.343160674477977601e+00,2.659696673980157730e-04
-2.405481096219244108e-01,3.375988558184547461e+00,2.682103123817209224e-04
-2.390478095619124055e-01,3.408816237699017204e+00,2.704450583394361635e-04
-2.375475095019004002e-01,3.441639840316200960e+00,2.726735974956776866e-04
-2.360472094418883948e-01,3.474455507599651494e+00,2.748956242257013377e-04
-2.345469093818763895e-01,3.507259396472098167e+00,2.771108351682512964e-04
-2.330466093218643842e-01,3.540047680279766240e+00,2.793189293383083194e-04
-2.315463092618523788e-01,3.572816549830235999e+00,2.815196082398387437e-04
