# Time, Target (V), Target (I), Prediction (V), Prediction (I)
3.200235716456802493e+01,-3.333333333333333287e-02,1.590909090909090884e-01,-1.503869146108627319e-02,-2.816990017890930176e-03
3.103893541746715812e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.085493713617324829e-02,1.840622723102569580e-02
1.402197521052244333e+01,3.333333333333333287e-02,2.272727272727272790e-02,3.935921937227249146e-02,3.165227174758911133e-02
2.496518962052688906e+01,1.111111111111111154e-02,4.545454545454545581e-02,1.856336742639541626e-02,2.573230862617492676e-02
1.970825791351996870e+01,2.222222222222222307e-02,2.272727272727272790e-02,3.647837787866592407e-02,3.898777067661285400e-02
1.128878960189932457e+01,-1.000000000000000056e-01,-1.590909090909090884e-01,-8.922142535448074341e-02,-1.634551733732223511e-01
1.204277183876087420e+01,-2.333333333333333370e-01,-2.272727272727272652e-01,-2.361568510532379150e-01,-2.335451245307922363e-01
1.135162145497112007e+01,-1.000000000000000056e-01,-1.818181818181818232e-01,-1.090622320771217346e-01,-1.755164712667465210e-01
1.332035285122072388e+01,-1.000000000000000056e-01,-9.090909090909091161e-02,-9.256207197904586792e-02,-7.310587167739868164e-02
1.862964443578747264e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-4.330825060606002808e-02,-1.788005232810974121e-02
1.164483676930616873e+01,-1.777777777777777846e-01,-2.500000000000000000e-01,-1.849757134914398193e-01,-2.175487726926803589e-01
1.856681258271567714e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-4.886894673109054565e-02,-2.224418520927429199e-02
1.137256540599505250e+01,-1.222222222222222321e-01,-2.045454545454545303e-01,-1.154446378350257874e-01,-1.793310791254043579e-01
1.613731426393957236e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.693063139915466309e-04,-1.245473325252532959e-02
3.002315379280645757e+01,1.111111111111111154e-02,2.272727272727272790e-02,3.992713987827301025e-03,1.606895029544830322e-02
1.229409925104805623e+01,-2.444444444444444642e-01,-2.045454545454545303e-01,-2.391383647918701172e-01,-2.218930721282958984e-01
2.791828671490129565e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-5.210465937852859497e-02,-3.043507039546966553e-02
1.639911365173872326e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-2.351773530244827271e-02,-2.799199521541595459e-02
3.318569039742018134e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-4.731271415948867798e-02,-2.443334460258483887e-02
1.637816970071478906e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-2.153598517179489136e-02,-2.666141092777252197e-02
3.447374338539199812e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.725537329912185669e-02,5.797892808914184570e-04
1.719498379064813420e+01,-8.888888888888889228e-02,-4.545454545454545581e-02,-9.857056289911270142e-02,-7.555356621742248535e-02
1.668185699056180127e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.366065353155136108e-02,-4.817062616348266602e-02
9.341002156673651413e+00,8.000000000000000444e-01,5.454545454545455252e-01,7.944473624229431152e-01,5.268904566764831543e-01
1.728923157025582924e+01,-1.000000000000000056e-01,-9.090909090909091161e-02,-1.025573238730430603e-01,-7.712918519973754883e-02
2.663023372692948243e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.162474602460861206e-02,-4.598870873451232910e-03
2.353052897538755062e+01,-4.444444444444444614e-02,0.000000000000000000e+00,-5.524235218763351440e-02,-2.866369485855102539e-02
3.351032163829113131e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.657583683729171753e-02,-2.256484329700469971e-02
9.665633397544597827e+00,6.666666666666666297e-01,4.318181818181817677e-01,6.670799851417541504e-01,4.071869850158691406e-01
2.639985026566622750e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.340994775295257568e-03,2.275019884109497070e-03
8.806931405563386051e+00,9.333333333333333481e-01,7.045454545454544748e-01,9.457338452339172363e-01,6.979692578315734863e-01
1.213701961836856924e+01,-2.333333333333333370e-01,-2.272727272727272652e-01,-2.406087517738342285e-01,-2.316252887248992920e-01
2.874557278034660968e+01,-3.333333333333333287e-02,2.272727272727272790e-02,-3.974353522062301636e-02,-1.690727472305297852e-02
3.037920096021329996e+01,1.111111111111111154e-02,2.272727272727272790e-02,1.059184223413467407e-02,2.005006372928619385e-02
1.903805148075414877e+01,0.000000000000000000e+00,4.545454545454545581e-02,-7.067881524562835693e-03,9.449690580368041992e-03
1.919513111343363576e+01,0.000000000000000000e+00,2.272727272727272790e-02,5.753792822360992432e-03,1.867996156215667725e-02
2.838952561293976373e+01,-5.555555555555555941e-02,-0.000000000000000000e+00,-4.909267276525497437e-02,-2.554509043693542480e-02
2.952049896823208996e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.132407039403915405e-02,5.466893315315246582e-03
8.524188066740304492e+00,9.888888888888889284e-01,7.727272727272727071e-01,9.757993817329406738e-01,7.592453360557556152e-01
2.979277033154320975e+01,0.000000000000000000e+00,2.272727272727272790e-02,-2.301983535289764404e-03,1.185694336891174316e-02
3.292389100962103754e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-4.409524053335189819e-02,-2.309010922908782959e-02
2.842094153947566326e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.847497493028640747e-02,-2.491723001003265381e-02
2.361430477948327677e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.983799904584884644e-02,-2.417486906051635742e-02
1.351932038594807572e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-4.921545833349227905e-02,-3.720267117023468018e-02
2.475575011028756833e+01,-1.111111111111111154e-02,2.272727272727272790e-02,1.345611363649368286e-02,2.305877208709716797e-02
3.178244567881674243e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-7.193557918071746826e-03,3.296062350273132324e-03
1.024159205070272627e+01,3.666666666666666963e-01,1.818181818181818232e-01,3.638432323932647705e-01,1.564360707998275757e-01
3.209660494417572352e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-1.852842420339584351e-02,-5.475804209709167480e-03
3.064100034801245087e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.264692097902297974e-02,2.083921432495117188e-02
3.148923036448169555e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.881010830402374268e-03,1.061758399009704590e-02
3.226415655236717583e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-2.472504228353500366e-02,-1.009494066238403320e-02
1.091179848346854975e+01,5.555555555555555941e-02,-9.090909090909091161e-02,4.700436443090438843e-02,-7.509329915046691895e-02
2.590766741660383232e+01,1.111111111111111154e-02,4.545454545454545581e-02,1.396641880273818970e-02,1.587830483913421631e-02
1.940457062367295649e+01,2.222222222222222307e-02,2.272727272727272790e-02,2.071581035852432251e-02,2.904461324214935303e-02
1.720545576616010308e+01,-1.111111111111111188e-01,-9.090909090909091161e-02,-9.908661991357803345e-02,-7.578626275062561035e-02
2.139424597094649272e+01,-2.222222222222222307e-02,2.272727272727272790e-02,-4.521839320659637451e-03,-6.044209003448486328e-04
3.358362546687489214e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.567178338766098022e-02,-2.162709832191467285e-02
1.408480706359423884e+01,5.555555555555555941e-02,4.545454545454545581e-02,4.746592789888381958e-02,3.749616444110870361e-02
1.731017552127975989e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.032437160611152649e-01,-7.732298970222473145e-02
1.964542606044817319e+01,4.444444444444444614e-02,6.818181818181819065e-02,3.387192636728286743e-02,3.747677803039550781e-02
2.474527813477560656e+01,1.111111111111111154e-02,4.545454545454545581e-02,1.313904672861099243e-02,2.287077903747558594e-02
2.237861166907129373e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.062754243612289429e-02,-3.983332216739654541e-02
1.048244748747794297e+01,2.333333333333333370e-01,6.818181818181819065e-02,2.351064682006835938e-01,5.828107893466949463e-02
1.072330292425316145e+01,1.333333333333333315e-01,-4.545454545454545581e-02,1.247649118304252625e-01,-2.147687971591949463e-02
2.634749038810640087e+01,0.000000000000000000e+00,4.545454545454545581e-02,-3.320202231407165527e-04,3.821149468421936035e-03
2.893406833956199620e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.324186056852340698e-02,-1.144129037857055664e-02
2.029468854219006246e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.319984465837478638e-02,3.924839198589324951e-02
2.695486496780042529e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-2.512762695550918579e-02,-1.406830549240112305e-02
3.216990877275948435e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-2.125219255685806274e-02,-7.523149251937866211e-03
2.004336112990288044e+01,4.444444444444444614e-02,6.818181818181819065e-02,4.416430741548538208e-02,4.206420481204986572e-02
1.644100155378658457e+01,-2.222222222222222307e-02,-4.545454545454545581e-02,-2.760898321866989136e-02,-3.073862195014953613e-02
1.445132620651304833e+01,8.888888888888889228e-02,4.545454545454545581e-02,8.388475328683853149e-02,6.205666065216064453e-02
2.896548426609789573e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.209572285413742065e-02,-1.050432026386260986e-02
9.330530181161686087e+00,7.888888888888888618e-01,5.000000000000000000e-01,7.984131574630737305e-01,5.307894349098205566e-01
2.903878809468165656e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-2.937483042478561401e-02,-8.306980133056640625e-03
2.482905393887133272e+01,1.111111111111111154e-02,9.090909090909091161e-02,1.551092416048049927e-02,2.422916889190673828e-02
2.389704811830636189e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.056099265813827515e-02,-8.761629462242126465e-03
1.757197490907891080e+01,-1.111111111111111188e-01,-9.090909090909091161e-02,-1.060540005564689636e-01,-7.534620165824890137e-02
1.249306678577541163e+01,-2.000000000000000111e-01,-0.000000000000000000e+00,-1.560993790626525879e-01,-1.479082554578781128e-01
2.375044046113883667e+01,-5.555555555555555941e-02,-0.000000000000000000e+00,-4.061644524335861206e-02,-1.670211553573608398e-02
1.976061779107979888e+01,3.333333333333333287e-02,4.545454545454545581e-02,3.837350755929946899e-02,4.002043604850769043e-02
2.971946650295944536e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-4.583619534969329834e-03,1.027530431747436523e-02
1.051386341401384072e+01,2.222222222222222376e-01,4.545454545454545581e-02,2.198019325733184814e-01,4.695937037467956543e-02
1.866106036232337217e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-4.050316661596298218e-02,-1.569814980030059814e-02
2.828480585782010692e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-5.080362409353256226e-02,-2.739711105823516846e-02
1.774999849278233199e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.024940684437751770e-01,-7.000385224819183350e-02
2.830574980884403757e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-5.050586909055709839e-02,-2.705791592597961426e-02
2.808583832309275152e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-5.245188623666763306e-02,-2.975846827030181885e-02
1.554041165975751149e+01,6.666666666666666574e-02,2.272727272727272790e-02,6.777236610651016235e-02,3.895057737827301025e-02
2.810678227411668573e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-5.238222330808639526e-02,-2.958711981773376465e-02
3.409675226696121797e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-3.257197886705398560e-02,-1.072745025157928467e-02
3.381400892813814352e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.116310924291610718e-02,-1.758423447608947754e-02
9.581857593448869892e+00,7.000000000000000666e-01,4.318181818181817677e-01,7.007627487182617188e-01,4.378498196601867676e-01
1.506917276171904163e+01,1.000000000000000056e-01,6.818181818181819065e-02,1.024558022618293762e-01,6.932400166988372803e-02
2.145707782401828823e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-8.188150823116302490e-03,-3.284841775894165039e-03
3.291341903410906866e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-4.390091449022293091e-02,-2.298410236835479736e-02
2.645221014322605768e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.394315183162689209e-03,7.192641496658325195e-04
2.563539605329271254e+01,3.333333333333333287e-02,4.545454545454545581e-02,1.955393701791763306e-02,2.170649170875549316e-02
3.013834552343808326e+01,0.000000000000000000e+00,4.545454545454545581e-02,6.574667990207672119e-03,1.770827174186706543e-02
1.771858256624643246e+01,-1.000000000000000056e-01,-2.272727272727272790e-02,-1.034080758690834045e-01,-7.114553451538085938e-02
2.095442299944392062e+01,2.222222222222222307e-02,4.545454545454545581e-02,1.980886608362197876e-02,1.799447834491729736e-02
3.253642791567829562e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-3.413701802492141724e-02,-1.679214835166931152e-02
2.941577921311243315e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-1.512398570775985718e-02,2.674818038940429688e-03
2.322684168554053841e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-7.088706642389297485e-02,-4.246172308921813965e-02
9.927432785343746957e+00,5.333333333333333259e-01,2.954545454545454142e-01,5.449090600013732910e-01,3.019813299179077148e-01
